Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.5,9.216666666666667,3.261347710516143,forage_phonologicaldynamicglobal,8.3507743250743,1.4483368629365725,3.5489856332781584,0.8298038465526374,-0.04425555148054948,0.09305208907317991
delta_rise=0.5_fall=0.5,9.216666666666667,3.261347710516143,forage_phonologicaldynamiclocal,8.386156616463843,1.4422314021636504,3.858343997409548,1.172427006777349,-0.12078209609385995,0.2853984956532031
delta_rise=0.5_fall=0.5,9.216666666666667,3.261347710516143,forage_phonologicaldynamicswitch,8.277215901925317,1.3918723245681806,3.311650799325674,0.642065344234481,-0.07924517315741489,0.43548570482432947
delta_rise=0.5_fall=0.75,8.366666666666667,3.103582159734493,forage_dynamic,8.334283455236303,1.3951130142271044,3.2303648537092187,0.6254556599538297,,
delta_rise=0.5_fall=0.75,8.366666666666667,3.103582159734493,forage_phonologicaldynamicglobal,8.423461188971954,1.4587093004992644,3.451154627243234,0.7700189139710911,-0.0436037349365221,0.08761199578185254
delta_rise=0.5_fall=0.75,8.366666666666667,3.103582159734493,forage_phonologicaldynamiclocal,8.465283961418047,1.46330724303039,3.7337502290385625,1.1034907878716687,-0.12627516015565238,0.3371473130413955
delta_rise=0.5_fall=0.75,8.366666666666667,3.103582159734493,forage_phonologicaldynamicswitch,8.338339673640057,1.3914981440541176,3.2301868692193443,0.6253765211681249,-0.09957606848535833,0.4760997390238204
delta_rise=0.5_fall=1.0,7.183333333333334,2.9125685495032654,forage_dynamic,8.406947065272444,1.386998610160837,3.003747440739355,0.63305742026593,,
delta_rise=0.5_fall=1.0,7.183333333333334,2.9125685495032654,forage_phonologicaldynamicglobal,8.495089759592442,1.451144048196634,3.208708034758395,0.8182314500744667,-0.04115451256659404,0.08848071292727917
delta_rise=0.5_fall=1.0,7.183333333333334,2.9125685495032654,forage_phonologicaldynamiclocal,8.514351732224025,1.4564100082072953,3.365195987830274,1.0509864394757433,-0.06760385627223583,0.13076972706250836
delta_rise=0.5_fall=1.0,7.183333333333334,2.9125685495032654,forage_phonologicaldynamicswitch,8.41053890135848,1.3880919793578386,3.003617117229925,0.632890069014884,-0.14349027466810219,0.5667352718538191
delta_rise=0.75_fall=0.0,12.5,3.934886698919466,forage_dynamic,8.01728968374362,1.4465066850866142,3.8278591140792053,0.8423658610965791,,
delta_rise=0.75_fall=0.0,12.5,3.934886698919466,forage_phonologicaldynamicglobal,8.083059860419501,1.4973232445209235,4.053221898019133,0.9036939284265127,-0.03852975629698997,0.08720877435427918
delta_rise=0.75_fall=0.0,12.5,3.934886698919466,forage_phonologicaldynamiclocal,8.140511286371973,1.4930180624925906,8.810111941201026,30.461214445955786,-0.5947267456555537,2.3008402984580725
delta_rise=0.75_fall=0.0,12.5,3.934886698919466,forage_phonologicaldynamicswitch,8.035786775035815,1.4597373794661441,3.8273878615506467,0.8420928607827434,-0.0014474744835046927,0.08485128420772907
delta_rise=0.75_fall=0.25,11.716666666666667,3.9836819931091667,forage_dynamic,8.090054591933118,1.466868361318672,3.784627900672444,0.8345526429484466,,
delta_rise=0.75_fall=0.25,11.716666666666667,3.9836819931091667,forage_phonologicaldynamicglobal,8.162832224492892,1.5162997066237736,4.019402678906897,0.8827573490181305,-0.040973517990992823,0.08685101496101097
delta_rise=0.75_fall=0.25,11.716666666666667,3.9836819931091667,forage_phonologicaldynamiclocal,8.211887436580435,1.516840856621758,9.795717166844613,39.3801788848434,-0.6665065389726217,2.928989227199898
delta_rise=0.75_fall=0.25,11.716666666666667,3.9836819931091667,forage_phonologicaldynamicswitch,8.107395665711671,1.4773399484321177,3.784212242095768,0.8342767208389537,-0.002464351997112284,0.08569593895669957
delta_rise=0.75_fall=0.5,10.75,3.9269368894003547,forage_dynamic,8.17039512157488,1.485399597933333,3.689852053457171,0.8020571780363757,,
delta_rise=0.75_fall=0.5,10.75,3.9269368894003547,forage_phonologicaldynamicglobal,8.249954786705924,1.5393112524639903,3.9293936779608756,0.8453027510455097,-0.04322184924893135,0.08885419466511328
delta_rise=0.75_fall=0.5,10.75,3.9269368894003547,forage_phonologicaldynamiclocal,8.295400319004923,1.5385196499091576,8.264487758511768,29.55803338501985,-0.523635340043984,2.2140860858904277
delta_rise=0.75_fall=0.5,10.75,3.9269368894003547,forage_phonologicaldynamicswitch,8.184871068821685,1.4954460717126112,3.689544261302286,0.8017826945980062,-0.03978550052792408,0.32035758557569416
delta_rise=0.75_fall=0.75,9.933333333333334,3.9066894197289628,forage_dynamic,8.245136807663823,1.4945794681262519,3.6066027949072805,0.8130588709352677,,
delta_rise=0.75_fall=0.75,9.933333333333334,3.9066894197289628,forage_phonologicaldynamicglobal,8.328372956414178,1.5450405988061913,3.847877570441381,0.8698794906637781,-0.044667555945015,0.0893917913374163
delta_rise=0.75_fall=0.75,9.933333333333334,3.9066894197289628,forage_phonologicaldynamiclocal,8.376333302432041,1.5447413924364481,8.4049526542146,31.613848845407652,-0.5464223052435532,2.3754285815688654
delta_rise=0.75_fall=0.75,9.933333333333334,3.9066894197289628,forage_phonologicaldynamicswitch,8.254615068609395,1.4990731854051242,3.6062678705718527,0.8126526094664992,-0.036064995781760666,0.3347874561842722
delta_rise=0.75_fall=1.0,8.783333333333333,3.886264987819996,forage_dynamic,8.327605530968077,1.4706722087677904,3.3516160627431972,0.7808921286584769,,
delta_rise=0.75_fall=1.0,8.783333333333333,3.886264987819996,forage_phonologicaldynamicglobal,8.410954349617137,1.5224510669561933,3.583204126203925,0.8993404764377956,-0.04289169504789567,0.09020639414082421
delta_rise=0.75_fall=1.0,8.783333333333333,3.886264987819996,forage_phonologicaldynamiclocal,8.438651316009206,1.521703788641681,3.9629126755782917,1.4350814617102365,-0.16766257881984528,0.4775166871252269
delta_rise=0.75_fall=1.0,8.783333333333333,3.886264987819996,forage_phonologicaldynamicswitch,8.334730986020137,1.4802110145692184,3.3516657492364073,0.7806541266756112,-0.08136905544255055,0.4563771418538784
delta_rise=1.0_fall=0.0,14.0,4.066120181860509,forage_dynamic,7.919058749589335,1.433900021195307,4.1399389712522945,1.04779585614914,,
delta_rise=1.0_fall=0.0,14.0,4.066120181860509,forage_phonologicaldynamicglobal,7.972904429762722,1.4787864331015739,4.352747964718136,1.0950543409419418,-0.03425148827513836,0.08731410625585559
delta_rise=1.0_fall=0.0,14.0,4.066120181860509,forage_phonologicaldynamiclocal,8.028053488813894,1.4782761721520408,9.634941009407592,29.14495295198501,-0.6305308357297505,2.2205474584873577
delta_rise=1.0_fall=0.0,14.0,4.066120181860509,forage_phonologicaldynamicswitch,7.933672718983968,1.4406212757219032,4.139624461211642,1.0474633066384158,0.00010440636994827936,0.0846866122587348
delta_rise=1.0_fall=0.25,13.45,4.071956941488126,forage_dynamic,7.958655922519514,1.4435395732524108,4.1213317632995,1.0519804447577854,,
delta_rise=1.0_fall=0.25,13.45,4.071956941488126,forage_phonologicaldynamicglobal,8.016534030491687,1.487083084961632,4.345838157084202,1.0945604750806281,-0.036465677829750846,0.08740399505945479
delta_rise=1.0_fall=0.25,13.45,4.071956941488126,forage_phonologicaldynamiclocal,8.065790405735731,1.4887799008321139,9.999394387421285,32.385920245647554,-0.6492329862376054,2.4200033472998586
delta_rise=1.0_fall=0.25,13.45,4.071956941488126,forage_phonologicaldynamicswitch,7.97138778391618,1.449436007339745,4.121060322383125,1.0516251159002863,-0.0005664449423247665,0.08612460355249994
delta_rise=1.0_fall=0.5,12.733333333333333,4.045024378445972,forage_dynamic,8.011343498752126,1.4428628967558916,4.054209137543532,1.0378356219638907,,
delta_rise=1.0_fall=0.5,12.733333333333333,4.045024378445972,forage_phonologicaldynamicglobal,8.074946836850108,1.4902800479642466,4.299471261978667,1.1167458194712263,-0.03922101060548653,0.09076095930802167
delta_rise=1.0_fall=0.5,12.733333333333333,4.045024378445972,forage_phonologicaldynamiclocal,8.124185723109559,1.4972490326546894,11.792339947107882,47.499284222559574,-0.7533506581318533,3.478774418340869
delta_rise=1.0_fall=0.5,12.733333333333333,4.045024378445972,forage_phonologicaldynamicswitch,8.01957582395447,1.4471311569882643,4.053926639392267,1.0373377749428818,0.0017398345507802684,0.08672353370330887
delta_rise=1.0_fall=0.75,11.983333333333333,4.2051225375196335,forage_dynamic,8.072543299612487,1.4559833050631936,3.9660567999151852,1.0404457244347824,,
delta_rise=1.0_fall=0.75,11.983333333333333,4.2051225375196335,forage_phonologicaldynamicglobal,8.13975570607849,1.5007345528211216,4.21625878766191,1.1384081899731628,-0.04114549797507252,0.09099609630450509
delta_rise=1.0_fall=0.75,11.983333333333333,4.2051225375196335,forage_phonologicaldynamiclocal,8.187528170939883,1.5061927504466464,10.178806997064418,37.728034737305855,-0.6561649368765096,2.794963357339392
delta_rise=1.0_fall=0.75,11.983333333333333,4.2051225375196335,forage_phonologicaldynamicswitch,8.075884920966683,1.4545519156030784,3.96577515034,1.0399000806235492,0.0053930042920453765,0.09080086476787885
delta_rise=1.0_fall=1.0,10.966666666666667,4.358771488491785,forage_dynamic,8.161931740929191,1.4465072716475418,3.763370711615212,1.0221499944496715,,
delta_rise=1.0_fall=1.0,10.966666666666667,4.358771488491785,forage_phonologicaldynamicglobal,8.231941496073024,1.4916587185939052,4.006835253127089,1.153309909143421,-0.04022997928438347,0.09111444151966172
delta_rise=1.0_fall=1.0,10.966666666666667,4.358771488491785,forage_phonologicaldynamiclocal,8.261708305004111,1.493497292461967,4.940288469115086,3.17291036038973,-0.2033823413217331,0.4781148647111584
delta_rise=1.0_fall=1.0,10.966666666666667,4.358771488491785,forage_phonologicaldynamicswitch,8.1648119779483,1.4501336661463051,3.763367864999666,1.0217374999022373,0.004920763028671352,0.08728724757865347
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.572923716864329,1.3886222482268493,1.829021002569946,0.6992764766182127,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.635976004640364,1.4607871832929766,1.8962988202418614,0.8092361665245081,-0.018777757215049352,0.07999626583676825
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.616035643754163,1.4642987492812491,1.8619096802764596,0.8029795408786881,-0.005809859028794221,0.08932456520469462
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.587515633229334,1.3922975090226426,1.8292891476357118,0.6999537460878974,-0.9775987267641278,1.3457424920992271
multimodal_alpha=0.1,5.533333333333333,1.8208667044996885,forage_dynamic,8.430436924670524,1.3246525374675027,2.3376095136355284,0.6672550724937025,,
multimodal_alpha=0.1,5.533333333333333,1.8208667044996885,forage_phonologicaldynamicglobal,8.49815051508037,1.3936300751117676,2.474138422640165,0.9141764864892319,-0.026666567036959386,0.0905808028708697
multimodal_alpha=0.1,5.533333333333333,1.8208667044996885,forage_phonologicaldynamiclocal,8.396664251060873,1.363935628823772,2.2701070198272433,0.8714235189181374,0.036687457292248794,0.10218910649834068
multimodal_alpha=0.1,5.533333333333333,1.8208667044996885,forage_phonologicaldynamicswitch,8.486920087044155,1.364873016966939,2.338600770067407,0.6673447163550015,-1.5638624744961704,1.0559707902782427
multimodal_alpha=0.2,5.5,1.8119970566569177,forage_dynamic,8.431877810975548,1.3224116607331593,2.3382951625261574,0.6683407856150972,,
multimodal_alpha=0.2,5.5,1.8119970566569177,forage_phonologicaldynamicglobal,8.49962294211836,1.3911089405711572,2.474891850571684,0.9152073319897578,-0.026719340968034678,0.09056965280337698
multimodal_alpha=0.2,5.5,1.8119970566569177,forage_phonologicaldynamiclocal,8.397049805012092,1.3617126169405203,2.2692463121195248,0.873610279672612,0.03746479542860035,0.10151041662579394
multimodal_alpha=0.2,5.5,1.8119970566569177,forage_phonologicaldynamicswitch,8.48886320022932,1.3643048450714266,2.33931955828339,0.6683358547474846,-1.6609916315594737,1.0620525561313499
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_dynamic,8.436201339494842,1.3207012617242204,2.3921493053383864,0.6224068693177182,,
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_phonologicaldynamicglobal,8.50656472625553,1.3880371394194115,2.5319580887765047,0.8740048455686633,-0.027963424782473757,0.09027266845938707
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_phonologicaldynamiclocal,8.40539741673708,1.357574466320687,2.3240435233245678,0.8378058072526567,0.03536215786515959,0.1014103069439091
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_phonologicaldynamicswitch,8.49515055743763,1.3607805173566245,2.393260014353004,0.6220229182635938,-1.567103010339213,1.0917196088098142
multimodal_alpha=0.4,5.483333333333333,1.8662946057778649,forage_dynamic,8.459377012032329,1.3247454092289308,2.442171899472358,0.5956454488699419,,
multimodal_alpha=0.4,5.483333333333333,1.8662946057778649,forage_phonologicaldynamicglobal,8.531028261193272,1.3915284278462572,2.5846617557592686,0.8490128889299242,-0.028814392759745143,0.0900209043363659
multimodal_alpha=0.4,5.483333333333333,1.8662946057778649,forage_phonologicaldynamiclocal,8.431588572663467,1.3613970705987712,2.3822975682880108,0.8164857198704505,0.031140356328343284,0.10101162046481732
multimodal_alpha=0.4,5.483333333333333,1.8662946057778649,forage_phonologicaldynamicswitch,8.519362701213682,1.3654825555625865,2.4433998583282954,0.5950461267962953,-1.4208914240910144,1.1304421908215818
multimodal_alpha=0.5,5.55,1.8834808201837363,forage_dynamic,8.455432871459173,1.3292698785368375,2.5151682615806146,0.5886139411636322,,
multimodal_alpha=0.5,5.55,1.8834808201837363,forage_phonologicaldynamicglobal,8.530662189908771,1.396971689725545,2.664891255537472,0.8277814160861994,-0.031150378797659216,0.08894161890360434
multimodal_alpha=0.5,5.55,1.8834808201837363,forage_phonologicaldynamiclocal,8.444951566881839,1.3656083292051897,2.4866860949111067,0.8005256993854163,0.020005593662046996,0.09826921009553573
multimodal_alpha=0.5,5.55,1.8834808201837363,forage_phonologicaldynamicswitch,8.514325148473665,1.3636020838511276,2.516200866668471,0.5879869647722135,-1.0148317901394968,1.0961658800891312
multimodal_alpha=0.6000000000000001,5.466666666666667,1.8299969641747738,forage_dynamic,8.471195059428235,1.322907109794805,2.5807853821370506,0.5814405174116983,,
multimodal_alpha=0.6000000000000001,5.466666666666667,1.8299969641747738,forage_phonologicaldynamicglobal,8.55291878445551,1.3946782360152823,2.745636124032188,0.8234229903330625,-0.03368304765082596,0.08867875497418118
multimodal_alpha=0.6000000000000001,5.466666666666667,1.8299969641747738,forage_phonologicaldynamiclocal,8.483704106831658,1.3683867527747224,2.6171747747953673,0.809771408075018,0.002948375880607125,0.09695654832919172
multimodal_alpha=0.6000000000000001,5.466666666666667,1.8299969641747738,forage_phonologicaldynamicswitch,8.519931445986437,1.3455401207636881,2.5814910866946907,0.5810579939762734,-0.6946895323032973,1.047195605372173
multimodal_alpha=0.7000000000000001,5.45,1.8204852832875815,forage_dynamic,8.481866943150523,1.30408600930755,2.629921652810301,0.5714639968526872,,
multimodal_alpha=0.7000000000000001,5.45,1.8204852832875815,forage_phonologicaldynamicglobal,8.566107941371287,1.3786436464989655,2.7998445206894966,0.8141715743887546,-0.03484853825152601,0.08876704843456591
multimodal_alpha=0.7000000000000001,5.45,1.8204852832875815,forage_phonologicaldynamiclocal,8.514013875440032,1.3648714738218024,2.720983763161756,0.8127353125317461,-0.011729016749148061,0.09610862997517815
multimodal_alpha=0.7000000000000001,5.45,1.8204852832875815,forage_phonologicaldynamicswitch,8.525366900601195,1.3109960340348197,2.630681080390438,0.5709882523756772,-0.5249735891761369,0.9581037266735032
multimodal_alpha=0.8,5.5,1.8663690238892559,forage_dynamic,8.47891944698254,1.2978515179967753,2.651094099143361,0.5901763140120828,,
multimodal_alpha=0.8,5.5,1.8663690238892559,forage_phonologicaldynamicglobal,8.564656048467961,1.373250210414083,2.8272472641035464,0.8413212648388333,-0.03574138918852091,0.0892013519397701
multimodal_alpha=0.8,5.5,1.8663690238892559,forage_phonologicaldynamiclocal,8.530001172782544,1.3556288916471555,2.8076067177218484,0.9078235297176318,-0.025391192204670034,0.10481151705011381
multimodal_alpha=0.8,5.5,1.8663690238892559,forage_phonologicaldynamicswitch,8.517832710150472,1.3071813653884277,2.6518367030997387,0.589510855624939,-0.3957023310637835,0.8676822183509572
multimodal_alpha=0.9,5.5,1.8841443681416772,forage_dynamic,8.476009872698091,1.3010626167837434,2.6757231527072323,0.59931330458638,,
multimodal_alpha=0.9,5.5,1.8841443681416772,forage_phonologicaldynamicglobal,8.563268561313683,1.3750714064710388,2.8571356389150817,0.8491576243835679,-0.03674093734788025,0.08952722036813833
multimodal_alpha=0.9,5.5,1.8841443681416772,forage_phonologicaldynamiclocal,8.542216749096031,1.3629507036061181,2.8863227178837763,0.9636237559920148,-0.037912200598492506,0.10410314411960964
multimodal_alpha=0.9,5.5,1.8841443681416772,forage_phonologicaldynamicswitch,8.50398575412563,1.310155974868598,2.6761285573372517,0.5986724456587935,-0.2450712172270683,0.7148838396480637
multimodal_alpha=1.0,5.483333333333333,1.9364199498616572,forage_dynamic,8.475663969203723,1.3021022623569185,2.6635264696200283,0.6008056583506951,,
multimodal_alpha=1.0,5.483333333333333,1.9364199498616572,forage_phonologicaldynamicglobal,8.563639838762208,1.377424209540478,2.8417228565590635,0.841038855952509,-0.03635091837819273,0.08911505628106754
multimodal_alpha=1.0,5.483333333333333,1.9364199498616572,forage_phonologicaldynamiclocal,8.562809220653918,1.3593822678658736,2.938418431720747,1.029547751714399,-0.05146145351745592,0.11001847453421144
multimodal_alpha=1.0,5.483333333333333,1.9364199498616572,forage_phonologicaldynamicswitch,8.500558628796808,1.314345464208854,2.6639121885556665,0.600152169816829,-0.11663021349712248,0.5440569477380066
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.16873202289968,1.3188858949532605,3.040272430588537,0.7924521658365259,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.220033956428091,1.3704377077701688,3.1987264700074642,0.9563962922356732,-0.029916582760164723,0.08011702452326049
