Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.688935523158083,3.4583975490306202,-0.08662576068259462,150.46321037048457
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.611023560518672,3.047409791886838,0.12209796250396326,149.83015375605214
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.65033767274535,2.7384398995325774,0.020641296395159815,152.3819729796985
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.719982548134244,3.0134648098077395,-0.04308959633823675,152.2792109289579
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.686145869587026,2.8241754511698143,0.1018647230969311,151.66016229610514
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.2255118723406,3.081978751708814,0.02659271478410919,154.01699403076032
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.33589150966967,3.6988855519512693,-0.09868199216094795,153.68172901802325
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.252061861113889,3.2018349487095246,0.07531516870389399,153.4262939354222
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.225513341985399,3.0819780091823814,0.02659274025332013,154.01699403076378
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.3358954454393155,3.698882843075129,-0.09868179554937943,153.6817290180278
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.2520615523022105,3.201833876731015,0.07531521566840414,153.4262939354239
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.466514357135906,3.08616883843331,0.014290456905177438,150.6620291403006
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.571780570067777,3.548700491270639,-0.08221506234438343,150.18192286849077
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.495308887605001,3.1495933848261704,0.09814924614799242,149.81740630792356
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.579704897362256,2.9764574099550343,0.016382271917789754,151.03616425121078
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.688933377643676,3.4583958251979086,-0.08662567343970745,150.46321037048205
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.611020859123819,3.047409714464217,0.12209794757281668,149.83015375605245
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.650319970967413,2.7384402232343446,0.020641325154688993,152.3819729797072
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.719985465034684,3.013463986273885,-0.04308951773755888,152.27921092895926
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.686140086518835,2.824178928787289,0.10186477920667233,151.66016229612455
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.110709120298661,3.154743081086196,0.02759450902581189,154.30241426168922
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.19938994013873,3.66548976261229,-0.07674979383404686,154.1827487308563
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.138330458953279,3.280349576154549,0.062162181521953776,153.92536156935512
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.110706310719818,3.1547428594695983,0.027594509104634544,154.30241426168865
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.199395200559683,3.6654904854242423,-0.0767498548945954,154.18274873084223
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.138322641342843,3.2803495430412477,0.062162181559345296,153.9253615693607
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.350445943444737,3.1276533073529182,0.015387971264949882,150.97111728528486
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.439386933879257,3.524631372774068,-0.06783790653610328,150.6800448388557
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.37928206239588,3.196266531052716,0.07870692120477533,150.4064592769084
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.472327559512487,3.0069804242676845,0.017506343390996545,151.36194150843946
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.567725865734927,3.431211838587178,-0.0735342860394965,150.99003127824582
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.5042727517945025,3.0830968588262126,0.09905748004547478,150.5222478769803
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.4723192925544195,3.0069798949243784,0.017506369622431253,151.36194150845733
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.5677176698432085,3.431208107784511,-0.07353405833500778,150.9900312782278
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.504268033486375,3.0830991599216304,0.09905750985142238,150.522247876963
SKE-234,forage_random_baseline,0.0,0.0,,171.85635751441467
SMK-401,forage_static,9.16485288642254,1.9126273896431614,,127.90442371487586
SMK-401,forage_dynamic_simdrop,8.731741841138922,2.60727300778269,,123.81658321232418
SMK-401,forage_dynamic_multimodal_alpha=0.0,9.356434345406536,2.2672870486450116,,127.15074843611487
SMK-401,forage_dynamic_multimodal_alpha=0.1,9.10997611610362,2.4076389493503045,,127.06159324382149
SMK-401,forage_dynamic_multimodal_alpha=0.2,9.109981829281615,2.407638400210709,,127.06159324382638
SMK-401,forage_dynamic_multimodal_alpha=0.30000000000000004,9.10997346085931,2.407638685306028,,127.0615932438222
SMK-401,forage_dynamic_multimodal_alpha=0.4,9.0926956340537,2.6670106409561143,,125.58420069416056
SMK-401,forage_dynamic_multimodal_alpha=0.5,9.09269497705121,2.66701096092814,,125.58420069415858
SMK-401,forage_dynamic_multimodal_alpha=0.6000000000000001,8.511309946899363,2.6548563277100614,,123.75269642488757
SMK-401,forage_dynamic_multimodal_alpha=0.7000000000000001,8.511309615138272,2.6548561129489188,,123.75269642488782
SMK-401,forage_dynamic_multimodal_alpha=0.8,8.511315075805145,2.6548569042075703,,123.75269642489076
SMK-401,forage_dynamic_multimodal_alpha=0.9,8.731744910456813,2.6072720276898065,,123.81658321232047
SMK-401,forage_dynamic_multimodal_alpha=1.0,8.731745174880341,2.607273302183887,,123.81658321231966
SMK-401,forage_dynamic_norms_associative,8.646857612023988,2.7808566591278385,,126.67076356257935
SMK-401,forage_dynamic_norms_categorical,8.289921077603212,2.3189706188765804,,128.1293914668927
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.0,8.199217187481203,2.7277983507213857,,125.00033870111196
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.25,8.426849019107602,2.5410115101962405,,125.47326530545173
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.5,8.426850109428619,2.5410114326126605,,125.4732653054541
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.75,8.426840460767796,2.541012007614128,,125.47326530544781
SMK-401,forage_dynamic_delta_rise=0.0_fall=1.0,8.426843603375808,2.5410115844607724,,125.47326530544595
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.0,8.199226802237497,2.7277976874829992,,125.00033870112105
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.25,8.426842837589389,2.541011503551954,,125.47326530544585
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.5,8.426843390061274,2.541011311389029,,125.47326530544584
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.75,8.426851117916305,2.541011561769193,,125.47326530545692
SMK-401,forage_dynamic_delta_rise=0.25_fall=1.0,8.426846612088491,2.5410110044012284,,125.47326530544777
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.0,8.406364326748687,3.9810559151413103,,122.45445708444075
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.25,8.53729506178893,3.8564020893728026,,121.96299398361764
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.5,8.537306707995374,3.8564029050113082,,121.96299398361198
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.75,8.537296309309301,3.856402356248612,,121.9629939836147
SMK-401,forage_dynamic_delta_rise=0.5_fall=1.0,8.537303630497375,3.8564019131593756,,121.96299398360824
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.0,8.22403750748496,4.166895776272675,,122.44098853004515
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.25,8.3631466380227,3.9969968583906694,,121.99826896864099
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.5,8.363153914588356,3.996994492065472,,121.99826896866058
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.75,8.363151027949712,3.9969951216247317,,121.99826896865055
SMK-401,forage_dynamic_delta_rise=0.75_fall=1.0,8.36314833930448,3.9969948151457184,,121.99826896864681
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.0,7.947140804222024,4.448813072625613,,127.57092819381633
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.25,7.9471520812577845,4.448813991952841,,127.57092819380766
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.5,7.947154770932345,4.448813256807565,,127.57092819381263
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.75,7.947149771965166,4.448812259380215,,127.57092819380655
SMK-401,forage_dynamic_delta_rise=1.0_fall=1.0,7.947149465251722,4.448799010262045,,127.57092819388785
SMK-401,forage_phonologicalstatic,9.08176953882258,1.7954590304550968,0.04218375704506374,127.645308358262
SMK-401,forage_phonologicaldynamicglobal_simdrop,8.698860490156195,2.5261090843582483,0.021606748685548467,123.75183178774405
SMK-401,forage_phonologicaldynamiclocal_simdrop,8.72043246007057,2.5514298419268466,0.014730605624743338,123.79575906145611
SMK-401,forage_phonologicaldynamicswitch_simdrop,8.702935710267798,2.6078746429823503,0.03717814262856239,123.757788932237
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.27361940482418,2.130419879467143,0.040155604485812534,126.91489252010845
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.19222866260369,1.9932480511282247,0.08318942391042039,126.25057761877287
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.37777526007091,2.267573591873946,-2.3419766965986306,125.30979088716191
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.039985567124356,2.263489550513847,0.03997602973255781,126.82999980950862
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.895349341618227,1.958289281063375,0.13599395907031483,125.05474758832273
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.14316264151351,2.4076896012427356,-2.656873242636754,123.85692441150519
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.039989344678231,2.2634896177945873,0.03997600360120928,126.82999980950649
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.895353618589471,1.9582899262805145,0.13599396670787395,125.05474758832621
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.143144669181313,2.4076907350491243,-2.3540624399728465,123.8569245218375
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.039983023927801,2.263488351115867,0.03997610367467105,126.8299998095145
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.89534987080901,1.958288873732441,0.13599398351035255,125.05474758832312
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.143164419953209,2.4076880681234725,-2.4859587831476855,123.8569244452268
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.035063661991435,2.5379745935970686,0.032568649463284104,125.4333409684435
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.914359014085793,2.237412199813883,0.11722358018971414,124.21810470157455
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.122211345009237,2.6669718882442366,-0.200768152573717,124.3482759596626
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.035063238482225,2.5379740055874573,0.03256868453190158,125.43334096844235
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.914354280192365,2.2374126878562715,0.1172235872068,124.21810470157602
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.122215109524353,2.6669722614802622,-0.20076811094573183,124.3482759596691
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.482771325990083,2.5694977447621596,0.02252860321167915,123.68316999261157
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.436525651044054,2.4261308060595796,0.06243899291407067,123.39037200442502
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.512800081894778,2.6548154542400337,-0.06283852114892823,123.58977189854838
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.482767099291433,2.569498437686837,0.022528567525684308,123.683169992615
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.436526722555401,2.426130474468287,0.06243899422703587,123.3903720044253
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.512801282133715,2.654815028061789,-0.06283853870634129,123.58977189854865
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.482770901518922,2.5694979746221995,0.02252859391746554,123.6831699926115
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.436518114008877,2.4261302666705324,0.062439032621176484,123.39037200443173
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.512806815231489,2.6548159405862455,-0.06283841728064146,123.58977189855513
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.698853971332431,2.526108663856654,0.0216067776308252,123.75183178774714
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.720429268884395,2.5514298114603986,0.014730620675177124,123.7957590614586
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.702932866508576,2.6078745756382182,0.037178285415349004,123.7577889322359
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.69885285371813,2.526108894130335,0.021606785090992495,123.7518317877493
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.720430155642012,2.5514296772434983,0.014730620462763858,123.7957590614576
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.702929943392327,2.6078742034187625,0.037178321848698515,123.75778893223898
SMK-401,forage_phonologicaldynamicglobal_norms_associative,8.582249305250857,2.641128132929914,0.033018892917389756,126.516274176379
SMK-401,forage_phonologicaldynamiclocal_norms_associative,8.624082878653576,2.707986925068157,0.016948659106943105,126.6513913388849
SMK-401,forage_phonologicaldynamicswitch_norms_associative,8.615558123851516,2.781598789376205,0.04751883794430308,126.50248584445835
SMK-401,forage_phonologicaldynamicglobal_norms_categorical,8.22846733576258,2.1805849299296156,0.04106973569780696,127.88843589841167
SMK-401,forage_phonologicaldynamiclocal_norms_categorical,8.3402134945583,2.4751789615405713,-0.04387705579777977,128.0114829909183
SMK-401,forage_phonologicaldynamicswitch_norms_categorical,8.228495916731642,2.3216939714003506,0.11035131641074068,127.17501745705017
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.174890298657147,2.6145655586732826,0.029356903710715625,124.88087597422694
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.159169092870817,2.492785984102165,0.06259475075064043,124.74070827115978
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.199366285670045,2.727791526380834,-0.0008577668968665666,125.00028625979347
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.397216195290532,2.428053711329527,0.03097652191352504,125.33939165756766
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.411692141062913,2.4856823565769828,0.014985539775185344,125.45569811967972
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.429331548772817,2.5409246396819594,0.051439832734228426,125.31052950631206
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.397219727565988,2.428053126633101,0.03097653361377904,125.33939165756831
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.411681655524148,2.485681898997806,0.01498561953791951,125.45569811966
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.42933918711382,2.5409251616655775,0.051439838952542886,125.31052950631593
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.3972088498234,2.4280536269799704,0.030976531010272843,125.33939165757747
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.411685839508843,2.4856816940660855,0.014985604898949973,125.45569811966273
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.429329788609808,2.5409252494396837,0.051439902798126144,125.31052950631373
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.397218403093648,2.428051877899839,0.030976590419331148,125.33939165756769
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.411682491164827,2.4856816473244243,0.014985631959920965,125.45569811966
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.42931880642275,2.5409250268035297,0.051439864268958815,125.31052950635097
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.174892082106311,2.6145654684486597,0.02935690404251719,124.88087597422721
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.159165306915101,2.4927858974252235,0.06259473443878419,124.74070827116353
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.199361581109121,2.7277909945311576,-0.0008578562225739107,125.00028625979898
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.39721031362096,2.4280522461066374,0.030976601781829174,125.33939165757376
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.411678721178074,2.485681787626847,0.014985638024305999,125.45569811966166
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.429328609993584,2.540925221285977,0.0514398294938802,125.31052950631545
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.39721834324797,2.428052839183077,0.030976555112149265,125.33939165756681
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.411682502436445,2.485681595190311,0.014985618384936113,125.45569811966003
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.42932674810226,2.5409254837310202,0.05143984759453246,125.31052950631945
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.397216435174595,2.428052871454317,0.030976586410300287,125.3393916575664
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.411676890125323,2.4856823935563246,0.0149855959346483,125.4556981196647
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.429325301818748,2.54092569935748,0.05143986982383061,125.3105295063236
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.39721698797088,2.428052722667821,0.03097656014104833,125.33939165756621
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.411682960882553,2.4856820232548706,0.014985592037791703,125.45569811966033
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.429332891514953,2.5409242046443805,0.051439845795491136,125.31052950631228
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.394015099937711,3.9106451245517153,0.011841355614183084,122.43567100904697
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.387158500661602,3.584220714693154,0.07022792298002255,122.26844664136149
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.414525424507332,3.9806871334146794,-0.010446706285726502,122.44388127908648
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.525488355449717,3.792826108155179,0.01126225084830939,121.94606273042494
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.531589271018415,3.7809418465789784,0.013338743702581507,121.95551306526735
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.530889100653392,3.8566449940081506,0.010296758721755212,121.95328664850605
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.525487719729467,3.7928254202482217,0.011262273076824878,121.94606273042548
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.531588105123609,3.780942719165222,0.013338745060284445,121.95551306526882
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.53088608585238,3.8566464202804123,0.010296744753289972,121.95328664850314
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.525491233564898,3.7928249195527073,0.011262312991060834,121.94606273042533
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.531585117117123,3.7809409238501437,0.013338864727704026,121.95551306527102
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.530884196409218,3.856646384304972,0.010296729433625368,121.95328664850322
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.525493218858784,3.7928251114822253,0.011262268770885098,121.94606273042643
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.531595149502396,3.780942257993643,0.013338721282740672,121.95551306527229
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.530879718739838,3.856646939510333,0.01029673917292929,121.9532866485086
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.215167845498828,4.092583032228986,0.012167539146114905,122.42128749382813
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.225166593912128,4.2516618036821185,-0.013488781165803897,122.43601831058119
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.211803562278092,4.167576796158621,0.01892859490148537,122.4032688607993
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.354222638966018,3.9281440338983797,0.011997330807205475,121.97917300093945
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.380776886311583,4.453304585810536,-0.07353748954699062,121.83076039219648
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.343581623940695,3.997918953414968,0.039805286069718664,121.84032323522787
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.35421861841309,3.9281429550525364,0.011997400358044157,121.97917300094225
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.380770414505406,4.4533042279000234,-0.07353742267206177,121.83076039219328
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.34357479967936,3.997920185755956,0.03980531716318994,121.84032323522675
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.354228934531823,3.9281441026841097,0.011997316736696352,121.97917300094807
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.380766529292826,4.453299908812472,-0.07353706656248764,121.8307603922038
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.343579158605923,3.997918481684181,0.03980532482581981,121.84032323522305
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.354225711369404,3.928143800947885,0.011997341403880327,121.9791730009419
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.380762899562312,4.453304330416748,-0.07353741302417699,121.83076039220765
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.343571435842657,3.997918761199872,0.03980529838351933,121.84032323522598
SMK-401,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.924761939715732,4.208589705352954,0.037429970561079794,127.37331875833645
SMK-401,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.942227061117017,5.158468130364011,-0.09952809753306079,127.51052525400358
SMK-401,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.917005417607902,4.45145678073437,0.04429193245834535,127.30838489767129
SMK-401,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.9247686444509755,4.2085883023837605,0.037429988793689986,127.37331875834572
SMK-401,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.942218042882046,5.158493272999341,-0.09953080058610773,127.51052525401137
SMK-401,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.917002743004415,4.451449643315698,0.04429190926690336,127.30838489768695
SMK-401,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.924761444123709,4.208587112387245,0.03743002156627641,127.37331875833652
SMK-401,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.942209405183665,5.158463925604498,-0.09952769154156631,127.51052525403044
SMK-401,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.917003852849481,4.451457528291734,0.04429192384879281,127.30838489767004
SMK-401,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.924758318524704,4.208589131339858,0.037429997419767415,127.37331875833755
SMK-401,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.942217167389071,5.158480207678254,-0.09952938758424677,127.51052525399398
SMK-401,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.916999727246286,4.45145702426546,0.044291920831980976,127.30838489766982
SMK-401,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.924763667809864,4.208588049596987,0.03742999499921023,127.3733187583369
SMK-401,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.94221897369065,5.158465222531486,-0.09952792266993765,127.51052525400259
SMK-401,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.916993851177392,4.451457561688213,0.044291924957641796,127.30838489768081
SMK-401,forage_random_baseline,0.0,0.0,,147.3054492980697
SNI-300,forage_static,8.162022606840678,2.293325364757763,,96.94936241286491
SNI-300,forage_dynamic_simdrop,8.097509398517916,2.786569754405481,,95.61535576946704
SNI-300,forage_dynamic_multimodal_alpha=0.0,8.051892901379333,2.1307807730035564,,98.6806334785739
SNI-300,forage_dynamic_multimodal_alpha=0.1,8.215791882360266,2.592753666376643,,97.3797349496635
SNI-300,forage_dynamic_multimodal_alpha=0.2,8.215798711371917,2.5927555569455634,,97.37973494966688
SNI-300,forage_dynamic_multimodal_alpha=0.30000000000000004,8.215790753744761,2.592751454438013,,97.37973494967747
SNI-300,forage_dynamic_multimodal_alpha=0.4,8.215784288897389,2.592753896555285,,97.37973494966973
SNI-300,forage_dynamic_multimodal_alpha=0.5,8.215782496026002,2.592754708304366,,97.37973494967201
SNI-300,forage_dynamic_multimodal_alpha=0.6000000000000001,8.065700629309601,2.694455204486115,,96.32156437508064
SNI-300,forage_dynamic_multimodal_alpha=0.7000000000000001,8.097490510758723,2.7865681946656973,,95.61535576941317
SNI-300,forage_dynamic_multimodal_alpha=0.8,8.097490002138468,2.78656757033554,,95.61535576941293
SNI-300,forage_dynamic_multimodal_alpha=0.9,8.097484401960138,2.786567397605133,,95.61535576941765
SNI-300,forage_dynamic_multimodal_alpha=1.0,8.09749322655444,2.7865677495967036,,95.61535576941405
SNI-300,forage_dynamic_norms_associative,7.4974926206864625,2.9628252272647857,,96.63387172104032
SNI-300,forage_dynamic_norms_categorical,7.397806968365379,2.5483190671835287,,97.30387333085658
