Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.4188126077583738,6.363660295,0.2857
CCF-724,monkey,0.5128372172559719,6.401926546,0.0001
CCF-724,oscar,0.1534452346220736,6.425395628,0.2
CCF-724,ostrich,0.31185815677737705,5.653586811,0.3333
CCF-724,fish,0.44805463578688065,7.344814258,0.0001
CCF-724,shark,0.6178295564457287,6.054603863,0.0001
CCF-724,whale,0.6439060525843884,6.338615042,0.0001
CCF-724,bird,0.430630879845864,7.119400245,0.0001
CCF-724,pets,0.25588733989044354,6.144792078,0.0001
CCF-724,rat,0.320508322819977,6.766463413,0.25
CCF-724,cat,0.5654999591275458,7.013143358,0.6667
CCF-724,dog,0.6619446877161141,7.256114028,0.0001
CCF-724,horse,0.5119144100123674,7.396710537,0.25
CCF-724,pig,0.43959460857023736,6.611542969,0.0001
CCF-724,cow,0.5628762579703654,6.679047222,0.0001
CCF-724,chicken,0.5921918202117763,6.827585591,0.2
CCF-724,seal,0.30715445239909156,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.5308150253046213,5.258390618,0.1818
CCH-726,elephant,0.6578176623210222,6.363660295,0.1818
CCH-726,donkey,0.5181309736667579,6.018421695,0.0001
CCH-726,horse,0.6093904402449475,7.396710537,0.0001
CCH-726,dog,0.5119144100123674,7.256114028,0.25
CCH-726,cat,0.6619446877161141,7.013143358,0.0001
CCH-726,insect,0.4843127143244088,6.519563532,0.1667
CCH-726,fish,0.4940923734730518,7.344814258,0.0001
CCH-726,american,0.24506395728143526,8.145126466,0.0001
CCH-726,deer,0.19324278909103665,6.706983738,0.125
CCH-726,frog,0.3802585962970242,6.319346573,0.0001
CCH-726,snake,0.5835284591794216,6.615078486,0.0001
CCH-726,parrot,0.44633085435846165,5.921096266,0.0001
CCH-726,bird,0.61544528808105,7.119400245,0.0001
CCH-726,zebra,0.3796919981779374,5.561689192,0.2
CCH-726,bird,0.3796919981779374,7.119400245,0.2
CCH-726,duck,0.6092872288737585,6.439638803,0.0001
CCH-726,turtle,0.6128374293212929,6.229758099,0.0001
CCH-726,feline,0.2324605459410083,5.559176205,0.0001
CCH-726,jaguar,0.32356660864484343,5.702579584,0.0001
CCH-726,panther,0.5470943604992239,5.886284809,0.1667
CCH-726,lion,0.6695562983383662,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.6619446877161141,7.256114028,0.0001
CCL-730,butterfly,0.2701211692229597,6.225709011,0.0001
CCL-730,bee,0.49330221264277374,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.3890272803371724,6.723957079,0.0001
CCL-730,zebra,0.5125566702254787,5.561689192,0.0001
CCL-730,tiger,0.532980328781727,6.38952206,0.0001
CCL-730,elephant,0.4809067685552475,6.363660295,0.0001
CCL-730,bear,0.4036834270409524,7.366226929,0.0001
CCL-730,kangaroo,0.37086387722621983,5.566218227,0.0001
CCL-730,dolphin,0.2660149790712676,5.864843201,0.0001
CCL-730,fish,0.38158615196249224,7.344814258,0.1667
CCL-730,zebra,0.41912524533567885,5.561689192,0.0001
CCL-730,fly,0.34082118790482774,7.029176525,0.0001
CCL-730,flea,0.544762753995172,5.81714343,0.6667
CCL-730,tiger,0.4249119218870313,6.38952206,0.0001
CCL-730,squirrel,0.5181809875933039,6.080840335,0.0001
CCL-730,american,0.24276111267810263,8.145126466,0.125
CCL-730,possum,0.20189503792618557,5.440409986,0.125
CCL-730,rat,0.5926618252673592,6.766463413,0.0001
CCL-730,mouse,0.6622307428661958,6.776846046,0.0001
CCL-730,snake,0.5570787741200521,6.615078486,0.0001
CCL-730,bird,0.4701560239407252,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.6754696492359197,6.38952206,0.25
CCX-744,bear,0.23845541465148434,7.366226929,0.0001
CCX-744,african,0.2816186479966176,7.284544989,0.1429
CCX-744,elephant,0.4188126077583738,6.363660295,0.2857
CCX-744,dolphin,0.5303640987903343,5.864843201,0.4286
CCX-744,whale,0.4739562200046461,6.338615042,0.1667
CCX-744,snake,0.4508032991661972,6.615078486,0.25
CCX-744,rabbit,0.5713351288236277,6.568628649,0.0001
CCX-744,lizard,0.5563562756321415,5.89522027,0.0001
CCX-744,spider,0.6093822853865075,6.281649128,0.0001
CCX-744,bat,0.4116539512012213,6.527307346,0.0001
CCX-744,american,0.1609595708654269,8.145126466,0.0001
CCX-744,fox,0.23388517690502253,6.849727181,0.125
CCX-744,wolf,0.6359593744561646,6.745548976,0.0001
CCX-744,african,0.3339884391165142,7.284544989,0.0001
CCX-744,deer,0.2890896998325674,6.706983738,0.1429
CCX-744,fish,0.5065250926410101,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.6754696492359197,6.723957079,0.25
CDG-753,zebra,0.5125566702254787,5.561689192,0.0001
CDG-753,mammoth,0.5667830801852078,5.911730606,0.0001
CDG-753,elephant,0.5127921443334077,6.363660295,0.1429
CDG-753,water,0.19036464169407474,8.128616304,0.0001
CDG-753,hippopotamus,0.4017705645780695,5.258390618,0.0909
CDG-753,african,0.5308150253046213,7.284544989,0.1818
CDG-753,asian,0.6778197819224422,6.798455065,0.2857
CDG-753,primate,0.4124597784685504,5.892763902,0.0001
CDG-753,sloth,0.4574970351941364,5.603616317,0.0001
CDG-753,fish,0.13344875632848907,7.344814258,0.0001
CDG-753,eel,0.5532309627241827,5.818212033,0.0001
CDG-753,fish,0.5532309627241827,7.344814258,0.0001
CDG-753,shark,0.6178295564457287,6.054603863,0.0001
CDG-753,dolphin,0.4608286038878737,5.864843201,0.1667
CDG-753,whale,0.4739562200046461,6.338615042,0.1667
CDG-753,monkey,0.32151663179818113,6.401926546,0.0001
CDG-753,ape,0.48531532376231745,6.012398914,0.0001
CDG-753,gorilla,0.2892860804314482,5.657093158,0.0001
CDG-753,primate,0.32060200923612125,5.892763902,0.0001
CDG-753,eagle,0.1951224051605216,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.7050390011686116,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.48220215534030275,7.366226929,0.0001
CDH-754,reptile,0.39220536695939323,5.656324398,0.1667
CDH-754,dragon,0.4695392639470878,6.477683302,0.0001
CDH-754,pegasus,0.5187829562826609,5.418849615,0.1429
CDH-754,reptile,0.5031408375617089,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.5779835186966966,6.500453842,0.0001
CDH-754,turtle,0.31643242100963875,6.229758099,0.0001
CDH-754,fish,0.5196042262165194,7.344814258,0.0001
CDH-754,frog,0.48265572669526735,6.319346573,0.25
CDH-754,turtle,0.6245134699583992,6.229758099,0.0001
CDH-754,tortoise,0.42250259035917026,5.793371249,0.5
CDH-754,african,0.3222776204459209,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.6619446877161141,7.013143358,0.0001
CDM-759,elephant,0.5008714503793711,6.363660295,0.1429
CDM-759,squirrel,0.486875721561979,6.080840335,0.1429
CDM-759,lion,0.5054469580332567,6.723957079,0.1667
CDM-759,lioness,0.5648946534572413,5.259252138,0.6667
CDM-759,fish,0.20555934443958934,7.344814258,0.0001
CDM-759,deer,0.5065250926410101,6.706983738,0.3333
CDM-759,rabbit,0.44776125800136857,6.568628649,0.0001
CDM-759,squirrel,0.6100271134654608,6.080840335,0.1667
CDM-759,pets,0.3595829273420088,6.144792078,0.0001
CDM-759,bird,0.25588733989044354,7.119400245,0.0001
CDM-759,cow,0.41726273125994917,6.679047222,0.0001
CDM-759,lizard,0.40825163776357387,5.89522027,0.0001
CDM-759,porcupine,0.4601910484944369,5.580630787,0.0001
CDM-759,australian,0.43728592707560354,6.530851419,0.2222
CDM-759,bird,0.2331820372679385,7.119400245,0.0001
CDM-759,hippopotamus,0.44420206378700877,5.258390618,0.0001
CDM-759,african,0.5308150253046213,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.3847236529377872,5.892763902,0.1429
CDR-764,monkey,0.038851391521714684,6.401926546,0.0001
CDR-764,elephant,0.5128372172559719,6.363660295,0.0001
CDR-764,bird,0.4812741227000409,7.119400245,0.0001
CDR-764,eagle,0.7076341564439916,6.640854253,0.0001
CDR-764,jaguar,0.5183728201393438,5.702579584,0.1667
CDR-764,feline,0.32356660864484343,5.559176205,0.0001
CDR-764,frog,0.2522009717332212,6.319346573,0.2
CDR-764,toad,0.6373531146126898,5.885895277,0.0001
CDR-764,bird,0.4651471564854128,7.119400245,0.3333
CDR-764,lion,0.4222234828851166,6.723957079,0.0001
CDR-764,mouse,0.5832701598064532,6.776846046,0.0001
CDR-764,bat,0.4951672995729106,6.527307346,0.0001
CDR-764,fish,0.29527367544752703,7.344814258,0.0001
CDR-764,ape,0.3655603181400737,6.012398914,0.0001
CDR-764,primate,0.24638589375778697,5.892763902,0.0001
CDR-764,rhinoceros,0.15510079165910107,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.6619446877161141,7.256114028,0.0001
CDU-767,fish,0.40721375663000847,7.344814258,0.0001
CDU-767,tiger,0.4738141168694707,6.38952206,0.0001
CDU-767,lion,0.6754696492359197,6.723957079,0.25
CDU-767,rabbit,0.38748728592421566,6.568628649,0.2
CDU-767,american,0.1956275998998992,8.145126466,0.25
CDU-767,deer,0.19324278909103665,6.706983738,0.125
CDU-767,mammoth,0.5451586436193783,5.911730606,0.0001
CDU-767,whale,0.5087877518501331,6.338615042,0.0001
CDU-767,shark,0.6439060525843884,6.054603863,0.0001
CDU-767,bird,0.3659449983220272,7.119400245,0.0001
CDU-767,penguin,0.22563325467935202,6.25042049,0.0001
CDU-767,wolf,0.19158015244259663,6.745548976,0.0001
CDU-767,badger,0.43822692540732167,5.803131956,0.0001
CDU-767,fish,0.3652225093163206,7.344814258,0.0001
CDU-767,baboon,0.35391962403784416,5.366632115,0.0001
CDU-767,gorilla,0.38543713847012295,5.657093158,0.0001
CDU-767,ape,0.2892860804314482,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.6619446877161141,7.013143358,0.0001
SGO-159,ferret,0.421515661677341,5.531510849,0.2
SGO-159,pets,0.2750227640179852,6.144792078,0.2
SGO-159,mouse,0.3478697254115428,6.776846046,0.25
SGO-159,bird,0.5729436237120477,7.119400245,0.0001
SGO-159,parrot,0.61544528808105,5.921096266,0.0001
SGO-159,elephant,0.48443270946554495,6.363660295,0.2857
SGO-159,african,0.4188126077583738,7.284544989,0.2857
SGO-159,rhinoceros,0.3249282679080704,5.506841784,0.125
SGO-159,snake,0.6013860076449363,6.615078486,0.125
SGO-159,gorilla,0.335200906278601,5.657093158,0.0001
SGO-159,ape,0.2892860804314482,6.012398914,0.0001
SGO-159,monkey,0.48531532376231745,6.401926546,0.0001
SGO-159,squirrel,0.5939170935150838,6.080840335,0.0001
SGO-159,rodents,0.28795564167854903,5.818422536,0.0001
SGO-159,american,0.36035948094561476,8.145126466,0.125
SGO-159,possum,0.20189503792618557,5.440409986,0.125
SGO-159,deer,0.4584947277370064,6.706983738,0.0001
SGO-159,turkey,0.25596971333941343,6.767768346,0.0001
SGO-159,coyote,0.2681590849254496,6.007340169,0.2
SGO-159,moose,0.5777148057095517,5.977754233,0.0001
SGO-159,bug,0.5231529815537136,6.151919343,0.0001
SGO-159,leopard,0.41999913559531643,5.875985616,0.0001
SGO-159,lion,0.5584583474392045,6.723957079,0.2
SGO-159,leopard,0.5584583474392045,5.875985616,0.2
SGO-159,cow,0.3779657258698883,6.679047222,0.0001
SGO-159,horse,0.6055274744698881,7.396710537,0.0001
SGO-159,pig,0.43959460857023736,6.611542969,0.0001
SGO-159,hog,0.6156991687632241,6.119184601,0.3333
SGO-159,turkey,0.44975719963542793,6.767768346,0.0001
SGO-159,rooster,0.47203701525118036,5.703855165,0.0001
SGO-159,chicken,0.5280479977209035,6.827585591,0.0001
SGO-159,turtle,0.47617803060085984,6.229758099,0.2
SGO-159,fish,0.5196042262165194,7.344814258,0.0001
SGO-159,scorpion,0.46191459305587634,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.5521667617088545,5.89522027,0.0001
SIU-211,snake,0.6862113443090021,6.615078486,0.0001
SIU-211,lion,0.5923378696297543,6.723957079,0.0001
SIU-211,tiger,0.6754696492359197,6.38952206,0.25
SIU-211,monkey,0.5581293923400761,6.401926546,0.0001
SIU-211,bird,0.4241442218290149,7.119400245,0.0001
SIU-211,lizard,0.43785316711269306,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.4960478631863099,6.706983738,0.2
SIU-211,bear,0.36927987816679186,7.366226929,0.3333
SIU-211,squirrel,0.424109112403912,6.080840335,0.0001
SIU-211,chipmunk,0.7116169685884979,5.149619342,0.0001
SIU-211,skunk,0.7356979509539666,5.613026358,0.4286
SIU-211,fish,0.40612157001419535,7.344814258,0.0001
SIU-211,dog,0.40721375663000847,7.256114028,0.0001
SIU-211,insects,0.1940090380447137,6.715288174,0.0001
SIU-211,spider,0.45756672819151034,6.281649128,0.1429
SIU-211,fly,0.46176687550249007,7.029176525,0.2
SIU-211,ant,0.393358069423846,6.426146105,0.0001
SIU-211,african,0.30223553985719986,7.284544989,0.1429
SIU-211,elephant,0.4188126077583738,6.363660295,0.2857
SIU-211,penguin,0.42883041415048373,6.25042049,0.2857
SIU-211,hippopotamus,0.4571426179149799,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.6619446877161141,7.256114028,0.0001
SIZ-390,moose,0.5693942123303526,5.977754233,0.0001
SIZ-390,cow,0.5232394857653209,6.679047222,0.0001
SIZ-390,kangaroo,0.40316216179037223,5.566218227,0.1667
SIZ-390,tiger,0.6181850022190023,6.38952206,0.3333
SIZ-390,lion,0.6754696492359197,6.723957079,0.25
SIZ-390,tiger,0.6754696492359197,6.38952206,0.25
SIZ-390,elephant,0.4809067685552475,6.363660295,0.0001
SIZ-390,hippopotamus,0.6578176623210222,5.258390618,0.1818
SIZ-390,rhinoceros,0.6756116323093474,5.506841784,0.2727
SIZ-390,water,0.4575517118632981,8.128616304,0.125
SIZ-390,african,0.20369934894861985,7.284544989,0.0001
SIZ-390,whale,0.3740005462670539,6.338615042,0.0001
SIZ-390,bird,0.430630879845864,7.119400245,0.0001
SIZ-390,primate,0.10404843831669641,5.892763902,0.0001
SIZ-390,monkey,0.038851391521714684,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.3804981569287964,5.559176205,0.2
SKE-234,rhinoceros,0.3071101256560841,5.506841784,0.0001
SKE-234,zebra,0.551461376568617,5.561689192,0.125
SKE-234,african,0.5226840540850424,7.284544989,0.1429
SKE-234,gorilla,0.29077524601585303,5.657093158,0.1429
SKE-234,monkey,0.3990948624648425,6.401926546,0.0001
SKE-234,penguin,0.24667159275100747,6.25042049,0.1429
SKE-234,polar,0.4556576525827779,6.534516632,0.1429
SKE-234,seal,0.26189100025003564,6.788763103,0.25
SKE-234,killer,0.25619674615383614,6.372521515,0.25
SKE-234,dolphin,0.47114435163986834,5.864843201,0.1667
SKE-234,shark,0.4608286038878737,6.054603863,0.1667
SKE-234,wolf,0.4537375130759733,6.745548976,0.0001
SKE-234,coyote,0.6778416507534608,6.007340169,0.0001
SKE-234,squirrel,0.6175577094334799,6.080840335,0.1667
SKE-234,chipmunk,0.7116169685884979,5.149619342,0.0001
SKE-234,owl,0.5121178377144994,6.247115609,0.0001
SKE-234,eagle,0.5943388265910755,6.640854253,0.25
SKE-234,dog,0.3571712755730376,7.256114028,0.0001
SKE-234,cat,0.6619446877161141,7.013143358,0.0001
SKE-234,pig,0.568307154462967,6.611542969,0.0001
SKE-234,horse,0.43959460857023736,7.396710537,0.0001
SKE-234,cow,0.6055274744698881,6.679047222,0.0001
SKE-234,chicken,0.5921918202117763,6.827585591,0.2
SKE-234,rooster,0.5280479977209035,5.703855165,0.0001
SKE-234,duck,0.6410014346253838,6.439638803,0.0001
SKE-234,sheep,0.46823261688650697,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.6619446877161141,7.013143358,0.0001
SMK-401,african,0.3064440094664769,7.284544989,0.1429
SMK-401,monkey,0.3302313046137497,6.401926546,0.1429
SMK-401,dolphin,0.26017053792239797,5.864843201,0.0001
SMK-401,fish,0.38158615196249224,7.344814258,0.1667
SMK-401,goldfish,0.6822265393107345,5.475262847,0.2857
SMK-401,shark,0.5136616958172703,6.054603863,0.0001
SMK-401,deer,0.5511415625523789,6.706983738,0.25
SMK-401,buck,0.3679280887461779,6.477242551,0.0001
SMK-401,squirrel,0.43410921170199246,6.080840335,0.0001
SMK-401,american,0.24276111267810263,8.145126466,0.125
SMK-401,beaver,0.39063773842648875,6.273193014,0.0001
SMK-401,bird,0.4540800472309863,7.119400245,0.25
SMK-401,eagle,0.7076341564439916,6.640854253,0.0001
SMK-401,tiger,0.43829921761997537,6.38952206,0.0001
SMK-401,feline,0.38891039627731794,5.559176205,0.0001
SMK-401,lion,0.3804981569287964,6.723957079,0.2
SMK-401,elephant,0.6120860792511889,6.363660295,0.4286
SMK-401,skunk,0.4363253875505262,5.613026358,0.0001
SMK-401,moose,0.6742973616193022,5.977754233,0.0001
SMK-401,goose,0.5812739246241905,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.482817712833701,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.47114435163986834,6.372521515,0.1667
SNI-300,whale,0.5047410073853725,6.338615042,0.25
SNI-300,shark,0.6439060525843884,6.054603863,0.0001
SNI-300,water,0.4845100281792998,8.128616304,0.0001
SNI-300,penguin,0.22167854053792757,6.25042049,0.0001
SNI-300,african,0.4763901183034567,7.284544989,0.2857
SNI-300,elephant,0.4188126077583738,6.363660295,0.2857
SNI-300,alligator,0.47901514447186766,5.714162885,0.2857
SNI-300,lizard,0.6015519182987885,5.89522027,0.1429
SNI-300,feline,0.2853651496266203,5.559176205,0.0001
SNI-300,tiger,0.38891039627731794,6.38952206,0.0001
SNI-300,leopard,0.5565484223652775,5.875985616,0.2
SNI-300,jaguar,0.579971794931311,5.702579584,0.0001
SNI-300,dog,0.41240139655550445,7.256114028,0.1667
SNI-300,cat,0.6619446877161141,7.013143358,0.0001
SNI-300,parrot,0.531383352572665,5.921096266,0.2
SNI-300,horse,0.2883528118285601,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.6650290560541522,6.38952206,0.2
SNR-308,feline,0.38891039627731794,5.559176205,0.0001
SNR-308,dog,0.3104350194662482,7.256114028,0.0001
SNR-308,shepherd,0.5128861254710093,6.542772537,0.0001
SNR-308,pigeon,0.4404496548139767,6.10484819,0.0001
SNR-308,falcon,0.636700954540816,5.93662582,0.3333
SNR-308,eagle,0.5596687085472353,6.640854253,0.1667
SNR-308,fox,0.5624046650392223,6.849727181,0.0001
SNR-308,wolf,0.6359593744561646,6.745548976,0.0001
SNR-308,bear,0.48220215534030275,7.366226929,0.0001
SNR-308,buffalo,0.29552499626099493,6.710471006,0.1667
SNR-308,australian,0.3907018882123182,6.530851419,0.1111
SNR-308,polar,0.4497259008364861,6.534516632,0.1111
SNR-308,penguin,0.4556576525827779,6.25042049,0.1429
SNR-308,kitten,0.24941951917579586,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.42883041415048373,6.363660295,0.2857
SNT-310,zebra,0.5651994067280045,5.561689192,0.1429
SNT-310,bird,0.3796919981779374,7.119400245,0.2
SNT-310,frog,0.4904643159058436,6.319346573,0.0001
SNT-310,dog,0.500598334018101,7.256114028,0.25
SNT-310,cat,0.6619446877161141,7.013143358,0.0001
SNT-310,bird,0.49371471928293986,7.119400245,0.0001
SNT-310,pigeon,0.6564917997756055,6.10484819,0.0001
SNT-310,bird,0.6564917997756055,7.119400245,0.0001
SNT-310,pig,0.40821802110000305,6.611542969,0.0001
SNT-310,cow,0.5628762579703654,6.679047222,0.0001
SNT-310,horse,0.6055274744698881,7.396710537,0.0001
SNT-310,insect,0.1423891547766818,6.519563532,0.0001
SNT-310,squirrel,0.559766802112477,6.080840335,0.0001
SNT-310,mouse,0.5633642888773537,6.776846046,0.0001
SNT-310,skunk,0.6071361464394693,5.613026358,0.0001
SNT-310,american,0.21911921705989856,8.145126466,0.125
SNT-310,fox,0.23388517690502253,6.849727181,0.125
SNT-310,bear,0.39600536620435933,7.366226929,0.0001
SNT-310,lion,0.42248432078071496,6.723957079,0.0001
SNT-310,tiger,0.6754696492359197,6.38952206,0.25
SNT-310,panther,0.6650290560541522,5.886284809,0.2
SNT-310,cougar,0.47934501163872034,5.313217401,0.2
SNT-310,moose,0.45128602563494113,5.977754233,0.25
SNT-310,caribou,0.6284730325865561,5.660478423,0.0001
SNT-310,deer,0.6200737423213305,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.6619446877161141,7.256114028,0.0001
SNV-312,fish,0.40721375663000847,7.344814258,0.0001
SNV-312,turtle,0.5196042262165194,6.229758099,0.0001
SNV-312,bird,0.4760558967651942,7.119400245,0.2
SNV-312,alligator,0.5399369131167631,5.714162885,0.0001
SNV-312,tiger,0.6333271774614971,6.38952206,0.2857
SNV-312,lion,0.6754696492359197,6.723957079,0.25
SNV-312,monkey,0.43750262058091016,6.401926546,0.0001
SNV-312,african,0.3302313046137497,7.284544989,0.1429
SNV-312,elephant,0.4188126077583738,6.363660295,0.2857
SNV-312,snake,0.4722018155740988,6.615078486,0.0001
SNV-312,frog,0.5835284591794216,6.319346573,0.0001
SNV-312,worm,0.4710249103335171,6.383063674,0.0001
SNV-312,bear,0.38674288664542533,7.366226929,0.0001
SNV-312,wolf,0.48220215534030275,6.745548976,0.0001
SNV-312,kangaroo,0.6026828450513352,5.566218227,0.0001
SNV-312,water,0.347444579135777,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.19324278909103665,8.145126466,0.125
SNY-315,squirrel,0.24276111267810263,6.080840335,0.125
SNY-315,possum,0.6342896084097425,5.440409986,0.1667
SNY-315,dog,0.43476336928756165,7.256114028,0.0001
SNY-315,cat,0.6619446877161141,7.013143358,0.0001
SNY-315,rabbit,0.5221876010508679,6.568628649,0.4
SNY-315,zebra,0.4401738850775836,5.561689192,0.2
SNY-315,tiger,0.532980328781727,6.38952206,0.0001
SNY-315,lion,0.6754696492359197,6.723957079,0.25
SNY-315,leopard,0.5584583474392045,5.875985616,0.2
SNY-315,antelope,0.5123080962470773,5.845170623,0.0001
SNY-315,cougar,0.3743347205112083,5.313217401,0.0001
SNY-315,bear,0.33358610564058055,7.366226929,0.0001
SNY-315,polar,0.21731797842437706,6.534516632,0.0001
SNY-315,wolf,0.27596128971015466,6.745548976,0.25
SNY-315,sheep,0.5532801338276758,6.924172871,0.0001
SNY-315,goat,0.5661922335995135,6.365838461,0.0001
SNY-315,cow,0.6336902279502179,6.679047222,0.0001
SNY-315,horse,0.6055274744698881,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.5153104407429592,6.365838461,0.0001
SOE-320,rhinoceros,0.5180971456341481,5.506841784,0.0001
SOE-320,cow,0.5212835890417501,6.679047222,0.0001
SOE-320,horse,0.6055274744698881,7.396710537,0.0001
SOE-320,cat,0.2991349238940665,7.013143358,0.0001
SOE-320,dog,0.6619446877161141,7.256114028,0.0001
SOE-320,elephant,0.5212334462950351,6.363660295,0.0001
SOE-320,zebra,0.5651994067280045,5.561689192,0.1429
SOE-320,lion,0.5125566702254787,6.723957079,0.0001
SOE-320,bird,0.4222234828851166,7.119400245,0.0001
SOE-320,asian,0.1931002308126606,6.798455065,0.0001
SOE-320,polar,0.4737307493021089,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.5218045473479803,6.519563532,0.3333
SOQ-329,african,0.23522376801793876,7.284544989,0.1429
SOQ-329,elephant,0.4188126077583738,6.363660295,0.2857
SOQ-329,lion,0.6120860792511889,6.723957079,0.4286
SOQ-329,tiger,0.6754696492359197,6.38952206,0.25
SOQ-329,dog,0.5533379283383146,7.256114028,0.25
SOQ-329,cat,0.6619446877161141,7.013143358,0.0001
SOQ-329,fish,0.48344597759643393,7.344814258,0.0001
SOQ-329,monkey,0.4239529903474989,6.401926546,0.0001
SOQ-329,hippopotamus,0.5087786913955491,5.258390618,0.0001
SOQ-329,rhinoceros,0.6756116323093474,5.506841784,0.2727
SOQ-329,ape,0.3709858007186402,6.012398914,0.0001
SOQ-329,shark,0.3775971610197434,6.054603863,0.0001
SOQ-329,dolphin,0.4608286038878737,5.864843201,0.1667
SOQ-329,seal,0.3463550599616303,6.788763103,0.1667
SOQ-329,polar,0.26189100025003564,6.534516632,0.25
SOQ-329,bear,0.21731797842437706,7.366226929,0.0001
SOQ-329,bird,0.39412990439796636,7.119400245,0.3333
SOQ-329,crane,0.3869586435828698,6.40422836,0.0001
SOQ-329,swan,0.28468046377853096,6.23145965,0.25
SOQ-329,pigeon,0.43134697304483205,6.10484819,0.2
SOQ-329,insect,0.5334113974698071,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.6754696492359197,6.723957079,0.25
SOX-335,elephant,0.6120860792511889,6.363660295,0.4286
SOX-335,water,0.19036464169407474,8.128616304,0.0001
SOX-335,dolphin,0.2702723129953235,5.864843201,0.0001
SOX-335,fish,0.38158615196249224,7.344814258,0.1667
SOX-335,penguin,0.32472740689886126,6.25042049,0.0001
SOX-335,monkey,0.24667159275100747,6.401926546,0.1429
SOX-335,shark,0.37079594898562096,6.054603863,0.2
SOX-335,whale,0.6439060525843884,6.338615042,0.0001
SOX-335,fish,0.5741548774720716,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.2663756746625128,7.396710537,0.0001
SPA-338,tiger,0.23432342273885043,6.38952206,0.0001
SPA-338,lion,0.6754696492359197,6.723957079,0.25
SPA-338,water,0.2578717218018991,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.4017705645780695,5.258390618,0.0909
SPA-338,dolphin,0.5628782477840616,5.864843201,0.1818
SPA-338,shark,0.4608286038878737,6.054603863,0.1667
SPA-338,fish,0.6178295564457287,7.344814258,0.0001
SPA-338,zebra,0.41912524533567885,5.561689192,0.0001
SPA-338,gazelle,0.38305714101864563,5.345203116,0.0001
SPA-338,tiger,0.24455853090247204,6.38952206,0.0001
SPA-338,alligator,0.6333271774614971,5.714162885,0.2857
SPA-338,crocodile,0.5773123376530847,5.741384054,0.0001
SPA-338,african,0.3668427706678712,7.284544989,0.25
SPA-338,elephant,0.4188126077583738,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.6619446877161141,7.013143358,0.0001
SPC-340,chicken,0.40416227106350733,6.827585591,0.2
SPC-340,rooster,0.5280479977209035,5.703855165,0.0001
SPC-340,pig,0.6229257417934045,6.611542969,0.0001
SPC-340,bird,0.40821802110000305,7.119400245,0.0001
SPC-340,horse,0.2553831724699389,7.396710537,0.0001
SPC-340,cow,0.6055274744698881,6.679047222,0.0001
SPC-340,zebra,0.3707593392745603,5.561689192,0.0001
SPC-340,feline,0.3682219205864966,5.559176205,0.2
