Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SNT-310,forage_dynamic_delta_rise=0.25_fall=0.25,9.67045082336985,3.281966175920253,,136.31135589226466
SNT-310,forage_dynamic_delta_rise=0.25_fall=0.5,9.674603143449836,3.016185265022874,,136.4823936743079
SNT-310,forage_dynamic_delta_rise=0.25_fall=0.75,9.820383723278907,3.045634138554681,,135.7924279414113
SNT-310,forage_dynamic_delta_rise=0.25_fall=1.0,9.960879955219731,2.996812792053445,,136.0575789548647
SNT-310,forage_dynamic_delta_rise=0.5_fall=0.0,9.641930625566479,3.399993145672029,,136.5323050146633
SNT-310,forage_dynamic_delta_rise=0.5_fall=0.25,9.641939384530131,3.3999924195351006,,136.5323050146397
SNT-310,forage_dynamic_delta_rise=0.5_fall=0.5,9.495450417935313,3.1578088742039765,,136.79183507864448
SNT-310,forage_dynamic_delta_rise=0.5_fall=0.75,9.643930814385227,3.1874464342441247,,136.09491833920387
SNT-310,forage_dynamic_delta_rise=0.5_fall=1.0,9.960875893032993,2.996814132480406,,136.05757895485942
SNT-310,forage_dynamic_delta_rise=0.75_fall=0.0,9.537321899014055,3.3200343390269547,,137.71855133536081
SNT-310,forage_dynamic_delta_rise=0.75_fall=0.25,9.537334426182342,3.3200352997513227,,137.71855133535502
SNT-310,forage_dynamic_delta_rise=0.75_fall=0.5,9.405480510630388,3.081008299153158,,137.90831658296727
SNT-310,forage_dynamic_delta_rise=0.75_fall=0.75,9.548714609842637,3.11223113527955,,137.22540229883293
SNT-310,forage_dynamic_delta_rise=0.75_fall=1.0,9.867541247180185,2.9256309079238974,,137.14648056472808
SNT-310,forage_dynamic_delta_rise=1.0_fall=0.0,9.160548673113981,3.209326312974684,,141.8277381710308
SNT-310,forage_dynamic_delta_rise=1.0_fall=0.25,9.160555026923287,3.209321960557794,,141.827738171042
SNT-310,forage_dynamic_delta_rise=1.0_fall=0.5,9.063792980365596,2.918785122270446,,141.8919693822531
SNT-310,forage_dynamic_delta_rise=1.0_fall=0.75,9.063792834639084,2.918786379005311,,141.89196938225348
SNT-310,forage_dynamic_delta_rise=1.0_fall=1.0,9.0637765847099,2.918785061614344,,141.89196938225066
SNT-310,forage_phonologicalstatic,9.805342196204192,1.7585575367988908,0.017544292499412337,143.39473805508814
SNT-310,forage_phonologicaldynamicglobal_simdrop,10.132792480959889,3.0506161774194687,-0.010255046917277732,137.8869495715228
SNT-310,forage_phonologicaldynamiclocal_simdrop,10.222231644022754,3.269001767510761,-0.05453187053562435,137.61225780575705
SNT-310,forage_phonologicaldynamicswitch_simdrop,10.069371714048822,3.00165578595468,0.07170786055422969,137.62232342013954
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.542305705801557,1.5386112951648816,0.02598042209688003,145.41865703622508
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.545329450022564,1.5254865973582425,0.03161120830241576,145.38192222886764
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.603530608317172,1.6018206586984494,-0.020557227685646478,145.5247605951364
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.50671972652362,2.0866988758257596,0.019151810359812838,143.54251865840652
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.486209630646544,1.9899265334858733,0.05215583795504991,143.28491060558017
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.581427323636824,2.1458912349662773,-0.06192576740475423,143.43048665071518
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.506721255306752,2.0866992343512867,0.019151813686023294,143.5425186584068
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.486205033030373,1.9899277905228816,0.052155857488048844,143.2849106055863
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.581412991061454,2.1458896952340876,-0.06192574119234835,143.430486650719
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.506713927440936,2.0866975732411164,0.019151831366007777,143.54251865841707
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.486204472567785,1.989927111899199,0.052155814388985804,143.284910605584
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.581427820826848,2.1458905772424286,-0.061925671818013714,143.43048665071564
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.161816133704805,2.8588511212662056,0.0018871149299569622,139.86726509397567
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.110554582272847,2.720149315462857,0.03433957620642895,139.7341002102644
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,10.228472897657502,2.868951512682384,-0.0787538942928158,139.5980723465013
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.161820774012337,2.8588507904242473,0.0018871173517112161,139.86726509397806
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.110540239347044,2.720149412911174,0.03433957697063005,139.73410021029105
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,10.228469055601723,2.868950689579725,-0.07875405819536394,139.59807234650626
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.161823490067064,2.858852011390023,0.0018870932936876392,139.86726509398457
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.110549231980762,2.7201494687431342,0.0343395738206325,139.734100210265
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.22847760049996,2.868954482001662,-0.07875390410699701,139.59807234651288
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.324974118995614,2.9938350904504447,-0.0032488597554340974,138.44313168825175
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.286012016683129,2.909967886148274,0.01551921855692588,138.41673052660266
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.342872049585528,2.979830297623024,-0.05668024643476543,138.3170511935865
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.324987575936873,2.993837046024456,-0.0032489771439050148,138.44313168826105
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.286014535629059,2.9099678303294025,0.015519219591708815,138.41673052660235
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.342863586153696,2.979830731987426,-0.05668014252778658,138.31705119357892
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.13279020897247,3.050614726698588,-0.010254968996650007,137.88694957153234
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.222246631705875,3.2690025217691483,-0.05453198907432914,137.61225780577095
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,10.069387137552827,3.00165636717905,0.07170776620024343,137.6223234201413
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.13279374784613,3.0506145336072485,-0.010254973108322183,137.88694957151958
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.22223686999429,3.2690014284306774,-0.05453192378217682,137.6122578057529
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.069385823021486,3.0016563928183277,0.07170782007813518,137.62232342013755
SNT-310,forage_phonologicaldynamicglobal_norms_associative,9.767565398683322,3.4980314752366577,-0.010510998711660757,137.33260950547552
SNT-310,forage_phonologicaldynamiclocal_norms_associative,9.816634713764282,3.7587985766505714,-0.05894760234545318,137.09699079917397
SNT-310,forage_phonologicaldynamicswitch_norms_associative,9.723851386221737,3.444247352622294,0.035891702054771046,137.24833635358
SNT-310,forage_phonologicaldynamicglobal_norms_categorical,9.18599083236008,2.511162135597112,0.013963433385726382,142.13260336316776
SNT-310,forage_phonologicaldynamiclocal_norms_categorical,9.23576731200142,2.6702740870423476,-0.028622856301906304,142.09776160865266
SNT-310,forage_phonologicaldynamicswitch_norms_categorical,9.18660533198604,2.562334421210289,0.05770108158514097,141.89409627849872
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.707515295743137,3.385955405417942,-0.01989578689284906,136.25248541990197
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,10.019590311710093,4.674476777191087,-0.23171203493182627,133.50917935426727
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.61020518700032,3.282816198127477,0.14528236730647578,134.71894859528405
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.707521417393865,3.385956313131011,-0.019895838801801694,136.25248541989953
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,10.019597674543174,4.674475925519432,-0.23171200751956839,133.50917935427705
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.61020902368495,3.2828162706405917,0.1452823769872941,134.7189485952883
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.715117006194966,3.1137446543023453,-0.019919214777728168,136.42324737393147
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.927483092031194,3.8691464550037,-0.15864171910989194,134.7177923278134
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.59627504432048,3.0172220675444925,0.15085684020857756,135.10458346139282
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.871755777555325,3.1560052350750745,-0.022547698242315756,135.71709841612284
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,10.021607723076423,3.651797198457104,-0.11582121220031327,134.6916963347405
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.744767494451612,3.046275648993254,0.12407765017532263,134.95683756618305
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,10.008093946442902,3.08950053488352,-0.01939427081190225,136.00121641141197
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,10.096510938587757,3.3517553480003803,-0.07140309230368666,135.56633158675226
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.91108493713325,2.996893653516941,0.08854745020544146,135.68471827337044
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.707516755930124,3.3859576173944097,-0.019895918451774446,136.25248541990263
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,10.0195892168678,4.674478408296219,-0.23171211272790448,133.50917935427043
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,9.610206992277016,3.282815700065933,0.14528236112203508,134.7189485952859
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.707516030752345,3.385957232338536,-0.01989587217078656,136.25248541990186
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,10.019587198186604,4.674474060040403,-0.2317117634527445,133.50917935427015
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.610205594896838,3.282816081964786,0.14528236972326639,134.71894859528427
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.715125064865639,3.113747839283321,-0.01991938273851534,136.4232473739409
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.927482016675343,3.869143696674085,-0.1586414605450158,134.71779232780756
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.596279054719291,3.0172226943619633,0.1508568284541553,135.10458346140322
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.871759196168702,3.1560049658388705,-0.022547684784529745,135.71709841611553
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,10.02159987917226,3.6517951186633413,-0.11582101361534528,134.6916963347422
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.744765414694353,3.046274461257956,0.12407766986922666,134.9568375661801
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,10.008094894183325,3.089500786354417,-0.01939428401987472,136.0012164114121
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,10.096512226099513,3.3517562701760633,-0.07140304520710897,135.5663315867528
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.911078520472525,2.9968934243620002,0.08854745247159873,135.68471827337066
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.66805928775365,3.487704725252099,-0.01667500212001319,136.49098238591898
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.925248626570285,4.75308248260231,-0.22272122215862086,134.06691804455352
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.599775191875603,3.4004111237741608,0.12445360851845175,135.25350258086186
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.66806267772449,3.4877034062552763,-0.0166749500436874,136.4909823859139
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.925253801878235,4.753086145428218,-0.22272162412075378,134.0669180445476
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.599770350207187,3.4004099962290963,0.12445360795142552,135.25350258086047
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.523823452843276,3.245895506683023,-0.017656027827576644,136.74563778445406
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.803324413384052,4.486868275148705,-0.2323253217460287,133.98776640914065
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.446319452792476,3.158611946553105,0.15217875814123785,135.06467492156145
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.68095705561778,3.2875441177477254,-0.02011333030556183,136.03529940798347
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.888455624335538,4.099636951680018,-0.16548694053173066,134.3107893629954
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.590928627335213,3.1880246806642214,0.1314828579249771,134.92056094249958
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,10.00810191155127,3.0895015181032264,-0.01939435958342381,136.00121641142488
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,10.096515198463333,3.3517553188509,-0.07140308832759175,135.56633158674904
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.911077979151077,2.996893462616796,0.08854753723136084,135.68471827337152
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.554382409062587,3.3758224460933506,-0.010755092406972273,137.70109138576672
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.955837211326662,5.304870962821323,-0.3161132712673383,133.94987059613803
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,9.504178871552382,3.3205248365661113,0.1462217408704443,135.80442166190883
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.554383680374196,3.3758222854205258,-0.010755069359260397,137.70109138576626
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.955841970282002,5.304875589856672,-0.31611369938820744,133.9498705961413
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,9.50417785528416,3.320520422035558,0.14622174426114226,135.80442166190852
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.424685844563513,3.139350078619182,-0.011883875289988095,137.88707237110484
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.85302613493225,4.984305987911679,-0.32541967299294894,133.73166614881714
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.368780322318113,3.0817610141170437,0.1743180744873343,135.44903993251324
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.575210382458598,3.1822000262408534,-0.014286765891067319,137.19486658894
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.89971081684144,4.370577210222258,-0.22428205482307798,134.52408772201773
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.504067083445044,3.1129026023381434,0.1571110466055175,135.38264746164518
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.90126594562325,2.990205524471953,-0.013757460938041635,137.11772089754948
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,10.069806560072687,3.4244031088051097,-0.09980515592503378,136.28238178701773
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.811048803181023,2.925873583365868,0.12941201995856763,136.23768304320953
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.146955758682322,3.160761927617105,0.009730381794357002,141.8126961986263
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.423510863459745,5.0400634797931465,-0.29856327878643435,139.33418841121656
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.108391689910478,3.210742687939864,0.10125872773526622,140.63076916593434
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.14695382223475,3.160761363871414,0.00973038448341516,141.81269619862675
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.42349720708664,5.040063675066494,-0.29856320142834564,139.33418841121406
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.108387835866417,3.210742341885205,0.10125871413885201,140.63076916593417
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.051926512501579,2.8802787449829057,0.008294228730402215,141.88109220407088
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.364500150152457,4.702888179696395,-0.31857238534749516,138.9363269421374
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.005164662081127,2.920701952601949,0.11804872849150498,140.3619662840801
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.051934513685222,2.880278143887663,0.008294233882675176,141.8810922040823
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.364495622953433,4.702882102874033,-0.318571452924021,138.93632694214784
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.005166588109043,2.9207024212827286,0.11804872277966139,140.36196628407885
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.051928291042602,2.8802780572824354,0.008294245259653603,141.88109220407068
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.364496093471034,4.702892235160391,-0.3185725875417757,138.93632694213122
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.0051661421424,2.920703085271317,0.1180487805444284,140.3619662840786
SNT-310,forage_random_baseline,0.0,0.0,,165.71863046032843
SNV-312,forage_static,11.557214661210176,2.0339237303689903,,89.52158491638752
SNV-312,forage_dynamic_simdrop,11.03841159694477,2.3740109402347964,,88.83778843027046
SNV-312,forage_dynamic_multimodal_alpha=0.0,11.334979916227342,2.026448700075944,,90.33991569915489
SNV-312,forage_dynamic_multimodal_alpha=0.1,11.100882609402975,2.312075496547466,,89.67816312195471
SNV-312,forage_dynamic_multimodal_alpha=0.2,11.100887318744526,2.3120761269081203,,89.67816312195758
SNV-312,forage_dynamic_multimodal_alpha=0.30000000000000004,11.1008825508121,2.3120758459627906,,89.67816312195431
SNV-312,forage_dynamic_multimodal_alpha=0.4,11.100874329659241,2.312075092224599,,89.67816312196453
SNV-312,forage_dynamic_multimodal_alpha=0.5,11.100874465354883,2.312074494604967,,89.67816312196634
SNV-312,forage_dynamic_multimodal_alpha=0.6000000000000001,11.100879664783118,2.3120744559881166,,89.6781631219589
SNV-312,forage_dynamic_multimodal_alpha=0.7000000000000001,11.100880808273736,2.312076404033496,,89.67816312195477
SNV-312,forage_dynamic_multimodal_alpha=0.8,11.038434938812154,2.3740090718568987,,88.83778843023408
SNV-312,forage_dynamic_multimodal_alpha=0.9,11.038427352995082,2.3740086571714802,,88.83778843022776
SNV-312,forage_dynamic_multimodal_alpha=1.0,11.038432611617907,2.3740088830123076,,88.83778843023042
SNV-312,forage_dynamic_norms_associative,10.548807850301499,2.179477453444281,,91.58234876559827
SNV-312,forage_dynamic_norms_categorical,10.548812105831168,2.179478073270799,,91.58234876559732
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.0,10.587727652451775,2.5327952553531987,,88.92488374524481
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.25,10.587733855883728,2.5327933389555675,,88.9248837452505
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.5,10.587727118994264,2.5327937327102825,,88.92488374524052
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.75,10.92020890585563,2.486402413425687,,88.37936744079472
SNV-312,forage_dynamic_delta_rise=0.0_fall=1.0,11.08927868867116,2.448294150550085,,88.39507610849836
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.0,10.662511617798526,2.770606056779444,,88.83352326619045
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.25,10.662515832884498,2.770604400446245,,88.83352326618176
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.5,10.662512594051151,2.770603817550055,,88.83352326618599
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.75,11.019795446288907,2.6903858165160925,,88.31301411657593
SNV-312,forage_dynamic_delta_rise=0.25_fall=1.0,11.200184648101589,2.641809455294313,,88.34787712001398
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.0,10.662517563468246,2.770603653831351,,88.83352326618127
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.25,10.662533427421064,2.7706018073172087,,88.83352326621561
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.5,10.662527621389131,2.770604146016227,,88.83352326619169
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.75,11.01979915815972,2.6903865581917783,,88.3130141165697
SNV-312,forage_dynamic_delta_rise=0.5_fall=1.0,11.200188857442093,2.6418118619749165,,88.34787712001138
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.0,10.66251349400189,2.770603585564262,,88.83352326618497
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.25,10.662515621824001,2.770606529111838,,88.83352326618748
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.5,10.662527282314505,2.7706004526192425,,88.83352326620576
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.75,11.01980077628738,2.690385714060383,,88.31301411656814
SNV-312,forage_dynamic_delta_rise=0.75_fall=1.0,11.200184137867508,2.641811387652436,,88.34787712000829
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.0,10.327526414028757,2.551487723753057,,91.61590810006807
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.25,10.327526575785113,2.5514861547403345,,91.61590810006726
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.5,10.32752333198122,2.5514860961084658,,91.61590810006457
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.75,11.019806977931426,2.6903865157464066,,88.3130141165686
SNV-312,forage_dynamic_delta_rise=1.0_fall=1.0,11.20018577047378,2.6418114320206225,,88.34787712000862
SNV-312,forage_phonologicalstatic,11.668972648645983,2.169378029777612,-0.03835135562829999,89.38325742873522
SNV-312,forage_phonologicaldynamicglobal_simdrop,11.158921686066561,2.568486896558721,-0.04819997446479107,88.63032786835133
SNV-312,forage_phonologicaldynamiclocal_simdrop,11.158527158298858,2.726767548874023,-0.0856399367797827,88.42089349357768
SNV-312,forage_phonologicaldynamicswitch_simdrop,11.011620124600979,2.374115805607015,0.021132352817950527,88.82351838806429
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,11.415934385825574,2.1376908695622747,-0.031611412876088735,90.24522652785983
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,11.346511096795078,2.044946952183261,-0.005341666326548416,90.33744966216662
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,11.419899768157732,2.028083219811082,-2.0012427755961304,89.5110335956963
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,11.194153630093503,2.460564909957656,-0.038278826712546746,89.54446371611958
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,11.05728979023122,2.1673832323881523,0.03936438604503022,89.5688347995625
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,11.354834061685565,2.3141989361231423,-2.254444645691439,87.58342225335542
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,11.194155406490124,2.460565384582069,-0.03827879929170022,89.54446371611888
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,11.05730156671047,2.1673846898722835,0.03936431093485643,89.56883479955275
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,11.354865713094533,2.3141958215496845,-1.913865327637566,87.58342345158289
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,11.194154081571948,2.460565166125583,-0.03827876588511336,89.54446371611864
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,11.057295165615399,2.1673841904447957,0.039364359269135396,89.56883479955263
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,11.35485214965092,2.3141941903669028,-2.273626333256561,87.58342223972132
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,11.194162871496363,2.460565131529651,-0.03827881606807486,89.5444637161284
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,11.057297027416514,2.167384592307982,0.03936432788371072,89.56883479955161
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,11.35484098876227,2.314195034978398,-3.0050373942064614,87.58342215207934
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,11.194152831059968,2.4605652576441983,-0.03827876776779055,89.54446371611903
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,11.057306699288096,2.167385105137039,0.03936433121769767,89.56883479956151
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,11.354860474706193,2.3141959228975755,-2.5443297801525793,87.58342216338237
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,11.194157438229915,2.4605656517975327,-0.0382788046742056,89.54446371612008
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,11.057299272419753,2.167383890789218,0.03936432915524945,89.56883479955154
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,11.354861642678522,2.3141927456886586,-1.9140491025298845,87.58342344979467
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,11.194149314181088,2.46056517673117,-0.038278745375417596,89.54446371612232
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,11.057297575596097,2.167384189808098,0.03936433780205697,89.56883479955127
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,11.354838889942002,2.3141950362335684,-2.231544765438707,87.58342227226206
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,11.15892711450912,2.568486687485485,-0.04819997002708547,88.63032786835147
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,11.158523946432288,2.726767143790107,-0.08563990624320049,88.42089349357991
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,11.011628370599619,2.3741144527688367,0.0211323149653191,88.82351838805735
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,11.158925723026723,2.5684854262733463,-0.04819990488403409,88.63032786835214
