Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAV-678,forage_phonologicaldynamiclocal_norms_associative,5.936859719313526,3.162189487830257,-0.0591265515054113,162.14417156841293
CAV-678,forage_phonologicaldynamicswitch_norms_associative,5.877943254472953,2.9920182384039324,0.012927156684131118,162.3453102744077
CAV-678,forage_phonologicaldynamicglobal_norms_categorical,5.886794326342841,3.0326186314629844,-0.013837608053999164,162.33054072183893
CAV-678,forage_phonologicaldynamiclocal_norms_categorical,5.936851619763727,3.162182917326761,-0.059126517516148856,162.1441715684259
CAV-678,forage_phonologicaldynamicswitch_norms_categorical,5.877944907534219,2.9920150091557067,0.012927151586733687,162.34531027441153
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.312217666555726,3.8655394811281707,-0.024054977341486736,158.86008650657467
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.286565570660939,3.795159033591023,-0.007985833545318071,158.95240168151005
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,6.275750854183563,3.760511138573059,-0.04317186262476737,158.81500179899635
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.342316703295356,3.8365338987378315,-0.025774493591860365,158.4054410913941
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.328524434631082,3.8068886638594854,-0.01912505025205883,158.48317406594305
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,6.298894615358393,3.7223762017562256,-0.03446432704640519,158.4309987228788
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.342323063458329,3.836537956095762,-0.02577455912875773,158.40544109138978
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.328530556437476,3.806888813535986,-0.019125106132923765,158.48317406593097
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.298889761683209,3.7223750573675596,-0.03446439636359597,158.4309987228736
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,6.462186870555719,3.8528123389133726,-0.028813076298171134,157.6854244099055
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,6.414045369607482,3.7453774377566558,-0.004778505821768311,157.8231643655091
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,6.405171191889278,3.7242560874561326,-0.06829151467607207,157.53361232926713
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,6.562167815533939,3.447491819976382,-0.02781449511233771,158.078830271087
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,6.484966588643727,3.304574517290906,0.008814274354177946,158.20109254742226
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,6.531648469427597,3.3396491539111075,-0.11540996136357051,157.57737412224807
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.240868664173345,3.9585506973976177,-0.0247210494779786,159.0813207338256
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.2561150870085855,4.010967280931607,-0.03615643079173304,159.0773134131892
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,6.202062468886593,3.8463440744078055,-0.013837028843034076,159.16803496866453
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.268852038894165,3.9195711718955017,-0.02642960412973313,158.63063095391053
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.300131999501645,4.0151131893817755,-0.04701668295588132,158.55826848877822
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,6.220851816311873,3.798115316363513,-0.004860922260388928,158.74717145606434
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.268843288676447,3.9195682672899723,-0.026429587090171885,158.63063095390615
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.300130278439733,4.015112798477637,-0.047016636420998945,158.55826848877575
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.220845554995389,3.798112577253814,-0.004860951716962235,158.74717145608577
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.388947916593147,3.9276667072742764,-0.029467794181414462,157.91366797271277
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.385559351786123,3.925311825324179,-0.02897056960913064,157.98065235980246
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.330933492902609,3.7919273934645283,-0.030082645750824758,157.99299412138998
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.49164266640708,3.4858637856753085,-0.028260730053897547,158.33855317591832
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.448607594554732,3.4158027495438783,-0.010880892492094361,158.46116643775872
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.4495779236895485,3.3731549113728443,-0.05956145003643704,158.26195247756345
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.934810428543329,4.384742229239019,-0.02523038765067706,159.1603295418852
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.006146854655084,4.796547588100338,-0.09864547440443588,158.71012026580658
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,5.903926862706599,4.249173266516319,0.014264698627001998,159.24458383055975
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.130124997478962,4.368352313145395,-0.028212185387931885,157.95097434891633
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.19482569495532,4.641205839907659,-0.07846121197753653,157.64735590032694
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.083101027789845,4.219684196239412,0.009423025793966982,158.07600115541757
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.130125136845891,4.368350043393222,-0.02821215447771288,157.95097434891244
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.194840644379576,4.641202092022431,-0.07846116144615382,157.64735590031995
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.083107094370323,4.2196846567058595,0.009422993126137681,158.07600115540086
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.258013534307441,4.325932979233785,-0.03115973309260345,157.2514637391813
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.290237164943828,4.444912579089847,-0.053549616124834123,157.18507887536714
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.203993298904005,4.16443036397449,-0.010483462294324243,157.40366696541145
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.392884719849361,3.773733096046812,-0.029011795689078076,157.86966595897763
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.376883258878735,3.7664634738921734,-0.027440670124352147,157.9403130504145
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.348596153863852,3.6450143663603893,-0.030914882894262245,157.94064267666656
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.934813469388382,4.384743525950223,-0.025230392358920557,159.16032954189012
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.006157740806555,4.796552715067227,-0.09864566106693855,158.71012026578148
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.9039127327963525,4.249170640052618,0.014264689462820102,159.24458383055926
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.130132061627879,4.36834757190852,-0.028212150460616894,157.95097434890215
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.19483244178334,4.641204153552195,-0.07846119509656507,157.64735590031142
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.083107611765644,4.219689678012726,0.009423068009588677,158.07600115540444
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.130129473095275,4.368349393581005,-0.028212153365529444,157.95097434890283
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.19483125356491,4.641206419193949,-0.07846127153114447,157.6473559003109
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.083111873920633,4.219683751749087,0.009423040111857968,158.0760011554
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.258015188985034,4.325928330074624,-0.031159677175694636,157.25146373918548
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.290233867446548,4.444922085507223,-0.053549911634031166,157.18507887540275
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.203995013813944,4.1644321571986165,-0.010483403171262345,157.4036669654102
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.392869486749861,3.7737319479918408,-0.029011776426094146,157.86966595897096
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.376872796780183,3.766462613870856,-0.027440653265000045,157.94031305041298
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.348589019339989,3.645013316770098,-0.03091493356765916,157.94064267665928
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.806169884486099,4.535437548556939,-0.02399971776697189,159.87862495450995
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,5.824140091851524,4.707631589202916,-0.05407740306711779,159.83227066735665
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.786924903655317,4.402666118135605,-0.011430396482449125,159.95911328593365
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,5.806179430893724,4.535436922016024,-0.0239996973259318,159.87862495453638
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,5.824126160839789,4.707629209126032,-0.05407729376013713,159.83227066732465
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,5.786933214151787,4.402667731769045,-0.011430397791137055,159.9591132859385
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,5.806168669521361,4.535437510076759,-0.023999721141453923,159.8786249545093
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,5.824139345318726,4.7076278607181115,-0.054077310996421345,159.8322706673496
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,5.7869349972889275,4.402668770459984,-0.011430394286964891,159.95911328594408
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,5.930933437760636,4.441344660626184,-0.026715084440000276,159.20880067876652
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,5.922739599406473,4.414894879224579,-0.02183451479599437,159.29980983451946
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,5.9058562701252795,4.298284675548593,-0.029277606862211883,159.23389644285592
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.069799391538599,3.702750842809094,-0.024172057303602276,159.8626672817294
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.031204303982656,3.566980411648208,0.0068638219443672285,159.95737830957344
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.056943657479785,3.5967141796020186,-0.0477264362863334,159.745841334612
CAV-678,forage_random_baseline,0.0,0.0,,171.85635751441467
CAY-681,forage_static,8.34689449026235,2.3371859180221586,,125.22136974633808
CAY-681,forage_dynamic_simdrop,8.787695574341276,3.383867985786155,,123.03267812386059
CAY-681,forage_dynamic_multimodal_alpha=0.0,8.346911787564007,2.3371872339343827,,125.22136974640195
CAY-681,forage_dynamic_multimodal_alpha=0.1,8.35646274321086,2.5200776550139685,,125.97721119570818
CAY-681,forage_dynamic_multimodal_alpha=0.2,8.356450750174213,2.520073811709904,,125.97721119567132
CAY-681,forage_dynamic_multimodal_alpha=0.30000000000000004,8.356452042178569,2.520072092212875,,125.97721119567849
CAY-681,forage_dynamic_multimodal_alpha=0.4,8.356443102422276,2.5200709080452786,,125.97721119568864
CAY-681,forage_dynamic_multimodal_alpha=0.5,8.787695093419517,3.3838668713369042,,123.0326781238577
CAY-681,forage_dynamic_multimodal_alpha=0.6000000000000001,8.78768813384582,3.383866146762617,,123.03267812385319
CAY-681,forage_dynamic_multimodal_alpha=0.7000000000000001,8.787693821910306,3.383867311555568,,123.0326781238564
CAY-681,forage_dynamic_multimodal_alpha=0.8,8.787689357957264,3.3838663090582517,,123.03267812385283
CAY-681,forage_dynamic_multimodal_alpha=0.9,8.787702633746118,3.3838676488661283,,123.0326781238812
CAY-681,forage_dynamic_multimodal_alpha=1.0,8.78768309537848,3.3838651956983186,,123.03267812386045
CAY-681,forage_dynamic_norms_associative,8.229171525716609,3.442823824452323,,122.69925691073477
CAY-681,forage_dynamic_norms_categorical,8.343058598710705,3.7765545689414513,,122.14018398818342
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.0,8.296030970136737,4.263588447768781,,121.3546322200574
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.25,8.392747035936578,4.096784816002819,,121.61406687270316
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.5,8.269876142679264,3.7053181287189036,,122.33057428832393
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.75,8.269866849473853,3.705316034656696,,122.3305742883133
CAY-681,forage_dynamic_delta_rise=0.0_fall=1.0,8.269874625357488,3.7053173296651787,,122.33057428831954
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.0,8.189046799039875,4.37270162119792,,121.5134600544583
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.25,8.287436819431875,4.187687508696464,,121.79954349773676
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.5,8.167422061573067,3.7651877485623104,,122.55522409152589
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.75,8.16741680199146,3.7651850766544723,,122.55522409152235
CAY-681,forage_dynamic_delta_rise=0.25_fall=1.0,8.16741640084563,3.765187012317248,,122.55522409152104
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.0,8.087275470949107,4.597518310014107,,120.98180719629552
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.25,8.087264828181764,4.597520064049141,,120.98180719625682
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.5,8.087259014213153,4.597521290478906,,120.98180719625341
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.75,8.087272250649084,4.597519039188998,,120.98180719627919
CAY-681,forage_dynamic_delta_rise=0.5_fall=1.0,8.087257392214589,4.597519767000964,,120.98180719625373
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.0,7.569602308620572,4.991602457764938,,123.41635758707021
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.25,7.569598546151871,4.991617126620634,,123.4163575870485
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.5,7.569590492460622,4.991611057936221,,123.41635758704093
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.75,7.569596440504071,4.991610569749282,,123.41635758703602
CAY-681,forage_dynamic_delta_rise=0.75_fall=1.0,7.569612683299055,4.991602719538197,,123.41635758710547
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.0,7.296599183628038,10.534173903639827,,119.67873434237976
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.25,7.296604501551042,10.53416856525036,,119.67873434236972
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.5,7.296586719107273,10.534160571673443,,119.6787343423428
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.75,7.296596174980735,10.53416543220057,,119.6787343423448
CAY-681,forage_dynamic_delta_rise=1.0_fall=1.0,7.296594624518569,10.534169611169068,,119.67873434235953
CAY-681,forage_phonologicalstatic,8.589940398888501,2.5509846007590173,-0.08188541597448948,124.38719873598916
CAY-681,forage_phonologicaldynamicglobal_simdrop,8.981922742923286,3.7042532076037844,-0.08294857188166402,122.16750388399706
CAY-681,forage_phonologicaldynamiclocal_simdrop,8.88267899300384,3.655466460239537,-0.07150715676512216,122.5196306720213
CAY-681,forage_phonologicaldynamicswitch_simdrop,8.90476347219906,3.389230158218592,-0.1258460080850781,122.62821797513602
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.589946771228002,2.550985747144757,-0.08188545008721984,124.38719873599584
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.58993920072948,2.5509843146126316,-0.08188538409060564,124.38719873598957
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.346893790570277,2.337186154683131,0.4645392602199321,125.22136974633777
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.540742346242029,2.7343961918630746,-0.07536724427125044,125.25826917143081
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.418676013916816,2.6200313100556363,-0.035901751812453135,125.83287160047574
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.52941363240009,2.5253546025213236,-2.045197371962283,123.8712030171048
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.54074100680156,2.734394305900022,-0.07536724124720806,125.25826917143083
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.41868597255404,2.6200320033030144,-0.03590178516754804,125.83287160047205
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.529403263341191,2.5253532297010146,-1.9913088361286246,123.87120339411187
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.540739508349263,2.7343946930685257,-0.07536718220886841,125.25826917143004
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.418682703542462,2.6200331585580052,-0.03590179919323573,125.83287160046972
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.529403916280753,2.525368380882323,-2.384500346003039,123.87120230754435
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.540730467161572,2.734392151911945,-0.07536716847794207,125.25826917145082
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.418682994649993,2.6200317859194437,-0.0359017844006661,125.83287160046955
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.529427822769764,2.525351301168913,-2.29076905159107,123.87120237056942
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.981925061940691,3.704253285018627,-0.08294857307511218,122.16750388399656
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.882686762002464,3.65546822994282,-0.07150714243492742,122.51963067202645
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.90475806494014,3.3892308001998446,-0.1258459241340986,122.62821797514643
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.981929621458574,3.704256359040203,-0.08294866492777286,122.16750388400516
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.882685218876455,3.6554675875955014,-0.07150718008785364,122.51963067202294
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.904773369989691,3.3892313416766298,-0.1258459851968089,122.62821797514462
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.981922474797251,3.7042535558111793,-0.08294856848882975,122.16750388399728
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.882685485833338,3.655468411289536,-0.07150721578759282,122.5196306720246
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.904764598498373,3.3892297487926992,-0.12584615255753634,122.62821797513578
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.98192502680538,3.7042537763121026,-0.08294858014155287,122.1675038839966
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.882684769643765,3.655467440495755,-0.07150719403151179,122.5196306720223
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.904767373772634,3.3892308525283212,-0.12584611299622417,122.62821797513593
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.981930351404808,3.7042536859611923,-0.08294861261363211,122.16750388400202
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.882678264324362,3.6554673109366633,-0.07150718544943893,122.51963067202266
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.904755660100669,3.3892253058644948,-0.12584592515308826,122.6282179751673
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.981921056686348,3.7042534056599488,-0.08294857435698307,122.16750388399855
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.88267770833471,3.655466091357642,-0.0715071449305362,122.51963067202267
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.904756462342306,3.3892282651976626,-0.12584593476430747,122.62821797515132
CAY-681,forage_phonologicaldynamicglobal_norms_associative,8.45396137237778,3.7796019460998047,-0.09013655823442696,121.72341526343799
CAY-681,forage_phonologicaldynamiclocal_norms_associative,8.37636875485411,3.6746712153815655,-0.06305287850911727,122.37226640314537
CAY-681,forage_phonologicaldynamicswitch_norms_associative,8.242468877771255,3.443023288066565,-0.15674280614840666,121.8631688998204
CAY-681,forage_phonologicaldynamicglobal_norms_categorical,8.56408375754819,4.151212345952032,-0.0891849847837498,121.16927394143761
CAY-681,forage_phonologicaldynamiclocal_norms_categorical,8.415096096841612,3.92140038085939,-0.03560387626668225,122.03929357757056
CAY-681,forage_phonologicaldynamicswitch_norms_categorical,8.413667705225171,3.7787047095432387,-0.2031716079464891,120.64427949607429
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.548655671121814,4.819801517646354,-0.10167658406633573,120.1328275701794
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.350485338104086,4.555493697956542,-0.05499179730649323,121.17391205845388
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.493856654015026,4.265163367978034,-0.14898412139750167,120.08503966982207
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.624078985032861,4.600105629028768,-0.09753441762374719,120.47437748342874
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.405331459544229,4.161097671412808,-0.01318034656080171,121.60175484524648
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.642736241005982,4.100417618967215,-0.23722302391044306,119.34082902340818
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.490815995350593,4.13650117635142,-0.09647748865945113,121.22926801608277
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.321160729816716,3.88715825496226,-0.04206175444863885,122.19969702506906
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.427920257794288,3.705731487728131,-0.19968033486894976,120.81174094223654
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.490814555958627,4.136500154570866,-0.09647746392782004,121.22926801608597
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.32116415778969,3.887161458131899,-0.04206189883112875,122.19969702506862
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.427917060492112,3.7057300080483837,-0.19968019713469096,120.81174094223137
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.490818070855614,4.136500900232148,-0.09647748856271172,121.22926801608092
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.321165469996272,3.88715772047259,-0.04206176962741778,122.19969702507
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.427914295597956,3.7057308497519434,-0.19968030044390875,120.81174094222936
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.427678421245504,4.936287077090953,-0.10155950548028239,120.30280288526596
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.222487093922053,4.568246113481036,-0.036798400558482026,121.43933990925778
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.386542943772401,4.3734198702230485,-0.1592039037850092,119.99280301928155
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.50567680327841,4.695745495091284,-0.0972587162022966,120.67302006788998
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.282265323007902,4.159072647813813,0.005889930952183819,121.79728075066896
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.529807817545093,4.190158227179197,-0.2472703509010626,119.20911148798154
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.376062571521537,4.196950969780583,-0.09597613239976525,121.47027624683777
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.197232851239399,3.8774347519621064,-0.026109445327579008,122.5083417671125
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.321093227009351,3.764789352158954,-0.21268992842720066,120.73865957994425
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.376060219292873,4.196949323225335,-0.09597605317835566,121.47027624683894
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.197225664088636,3.8774337307737334,-0.02610936981746906,122.50834176712027
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.32108731498785,3.764788727302133,-0.21268983233154723,120.73865957993112
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.376062843042535,4.196950657073305,-0.09597614093073918,121.47027624683773
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.19723927743234,3.877433920856094,-0.02610944781612031,122.50834176712056
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.321086801648129,3.764790728415682,-0.21268970229421189,120.73865957993142
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.312406328966935,5.194045654484629,-0.1045494918893805,119.71789094428998
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.109463407005078,4.729526451078921,-0.024518686039917664,120.95236295645068
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.26465814461489,4.597116135030477,-0.16653205632102117,119.2495735773094
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.31240508907879,5.194043765321822,-0.10454947037372558,119.71789094428996
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.109456224243988,4.72952499635145,-0.02451858775873691,120.95236295644847
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.264658046315079,4.59711351087688,-0.16653202463902406,119.24957357730938
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.31240594893283,5.1940448635748435,-0.10454947466655581,119.71789094428954
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.109453156438134,4.729525149513368,-0.024518542680523368,120.9523629564527
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.264653439681997,4.597113203835513,-0.16653208482049128,119.24957357731006
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.312400556756685,5.194045799455013,-0.10454952697604694,119.71789094429555
