Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAM-666,firefly,0.15456954768748488,5.169268746,0.0001
CAM-666,fly,0.46077356007042125,7.029176525,0.3333
CAM-666,ant,0.39095143727199155,6.426146105,0.0001
CAM-666,bird,0.38883715359840165,7.119400245,0.0001
CAM-666,eagle,0.7110411950739329,6.640854253,0.0001
CAM-666,moose,0.4719645367312024,5.977754233,0.0001
CAM-666,deer,0.5611842201168331,6.706983738,0.0001
CAM-666,mouse,0.5124582672558403,6.776846046,0.0001
CAM-666,duck,0.5894834207130708,6.439638803,0.0001
CAM-666,crow,0.5117058159360043,6.398037974,0.0001
CAM-666,frog,0.5429803997934612,6.319346573,0.25
CAM-666,tadpole,0.621674792992736,5.208922147,0.0001
CAM-666,caterpillar,0.6220998822264159,5.827004623,0.375
CAM-666,butterfly,0.5164385374994038,6.225709011,0.25
CAM-666,moth,0.5121607101368081,6.090354709,0.0001
CAM-666,gorilla,0.30089930926323727,5.657093158,0.0001
CAM-666,monkey,0.38366626716069696,6.401926546,0.0001
CAM-666,horse,0.36474408837725547,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.42252478882125977,6.363660295,0.2857
CAP-671,lion,0.6309206826032193,6.723957079,0.4286
CAP-671,hippopotamus,0.6034315043733038,5.258390618,0.0909
CAP-671,bat,0.3916197292707284,6.527307346,0.0909
CAP-671,fish,0.30983406933216817,7.344814258,0.0001
CAP-671,shark,0.6042656278018189,6.054603863,0.0001
CAP-671,turtle,0.46070470806716346,6.229758099,0.0001
CAP-671,snake,0.4867590938427423,6.615078486,0.0001
CAP-671,dolphin,0.37322680366963956,5.864843201,0.0001
CAP-671,whale,0.46522674152477017,6.338615042,0.1667
CAP-671,chicken,0.33819238205795266,6.827585591,0.0001
CAP-671,cow,0.5929520328749478,6.679047222,0.2
CAP-671,horse,0.6034940066942632,7.396710537,0.0001
CAP-671,butterfly,0.12474859792953952,6.225709011,0.0001
CAP-671,bear,0.2067286221098903,7.366226929,0.1429
CAP-671,deer,0.3708227926054527,6.706983738,0.3333
CAP-671,tiger,0.6147698706490893,6.38952206,0.0001
CAP-671,bird,0.3787656349092965,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.42130947108633143,8.128616304,0.2857
CAQ-672,ostrich,0.3518485808434928,5.653586811,0.1667
CAQ-672,peacock,0.48122722951656494,6.002633379,0.0001
CAQ-672,bear,0.2153063060423056,7.366226929,0.0001
CAQ-672,tiger,0.23482153207880763,6.38952206,0.0001
CAQ-672,lion,0.6829238761775129,6.723957079,0.25
CAQ-672,gorilla,0.27400361949581586,5.657093158,0.0001
CAQ-672,monkey,0.38366626716069696,6.401926546,0.0001
CAQ-672,dog,0.513367337837972,7.256114028,0.0001
CAQ-672,cat,0.6552771741695416,7.013143358,0.0001
CAQ-672,hyena,0.5098973019672585,5.284998893,0.0001
CAQ-672,snake,0.5896342601438862,6.615078486,0.0001
CAQ-672,fish,0.47736731723632175,7.344814258,0.0001
CAQ-672,bird,0.3682833706531756,7.119400245,0.0001
CAQ-672,rabbit,0.5535794106223341,6.568628649,0.2
CAQ-672,dolphin,0.2871840385228055,5.864843201,0.1667
CAQ-672,squirrel,0.37008204964001257,6.080840335,0.1667
CAQ-672,guinea,0.4821367102842584,6.538172807,0.0001
CAQ-672,mouse,0.3856214506436647,6.776846046,0.0001
CAQ-672,lizard,0.47021084431508964,5.89522027,0.0001
CAQ-672,reptile,0.49495400592173,5.656324398,0.0001
CAQ-672,crocodile,0.6239355506561735,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.42252478882125977,7.284544989,0.2857
CAR-673,tiger,0.372336813057799,6.38952206,0.0001
CAR-673,lion,0.6829238761775129,6.723957079,0.25
CAR-673,feline,0.375388329467758,5.559176205,0.2
CAR-673,dog,0.28097626450131885,7.256114028,0.0001
CAR-673,cat,0.6552771741695416,7.013143358,0.0001
CAR-673,mouse,0.6545171033841821,6.776846046,0.0001
CAR-673,rat,0.6762634032818492,6.766463413,0.0001
CAR-673,ostrich,0.4058654351798595,5.653586811,0.1667
CAR-673,parakeet,0.5382505928247487,4.868873573,0.0001
CAR-673,fish,0.40037422868012496,7.344814258,0.0001
CAR-673,rodents,0.33062764092119257,5.818422536,0.0001
CAR-673,pets,0.5923029700457739,6.144792078,0.2857
CAR-673,guinea,0.41154346423467747,6.538172807,0.0001
CAR-673,rodents,0.21881620027942894,5.818422536,0.1429
CAR-673,zebra,0.5028173194355764,5.561689192,0.0001
CAR-673,horse,0.40850627529689376,7.396710537,0.2
CAR-673,tiger,0.22985003537883442,6.38952206,0.0001
CAR-673,bird,0.3787656349092965,7.119400245,0.0001
CAR-673,elk,0.340898115286808,6.139565841,0.0001
CAR-673,deer,0.6651748712691437,6.706983738,0.0001
CAR-673,antelope,0.63692036244126,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.6552771741695416,7.256114028,0.0001
CAS-674,fish,0.42133809201003747,7.344814258,0.0001
CAS-674,shark,0.6042656278018189,6.054603863,0.0001
CAS-674,dolphin,0.44101689239361863,5.864843201,0.1667
CAS-674,shrimp,0.3480311099569873,6.17749985,0.0001
CAS-674,crab,0.5303587613112763,6.158116322,0.2
CAS-674,lobster,0.6347108757419332,5.989108389,0.0001
CAS-674,reptile,0.4003600313637059,5.656324398,0.0001
CAS-674,bear,0.387144700797051,7.366226929,0.1667
CAS-674,lion,0.4269755424647931,6.723957079,0.0001
CAS-674,tiger,0.6829238761775129,6.38952206,0.25
CAS-674,eagle,0.43109916554759553,6.640854253,0.0001
CAS-674,falcon,0.5607208043971629,5.93662582,0.1667
CAS-674,raven,0.5443500296262644,6.2387933,0.3333
CAS-674,lizard,0.5301458784775778,5.89522027,0.0001
CAS-674,reptile,0.49495400592173,5.656324398,0.0001
CAS-674,alligator,0.5614315497760379,5.714162885,0.0001
CAS-674,crocodile,0.5556862090184148,5.741384054,0.0001
CAS-674,mammoth,0.4904664806881597,5.911730606,0.125
CAS-674,kangaroo,0.3836368466836779,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.6552771741695416,7.013143358,0.0001
CAV-678,bird,0.4873348311012027,7.119400245,0.0001
CAV-678,elephant,0.4992093840320787,6.363660295,0.0001
CAV-678,kangaroo,0.4029587182160024,5.566218227,0.0001
CAV-678,feline,0.340832138851883,5.559176205,0.0001
CAV-678,lion,0.375388329467758,6.723957079,0.2
CAV-678,tiger,0.6829238761775129,6.38952206,0.25
CAV-678,bear,0.23482153207880763,7.366226929,0.0001
CAV-678,reptile,0.387144700797051,5.656324398,0.1667
CAV-678,kangaroo,0.586920870498485,5.566218227,0.0001
CAV-678,pelican,0.33179281985338327,5.581928051,0.0001
CAV-678,penguin,0.4233032994937922,6.25042049,0.5714
CAV-678,polar,0.45305988149647136,6.534516632,0.1429
CAV-678,grizzly,0.2867895549612266,5.735626042,0.1667
CAV-678,moose,0.5512797206398011,5.977754233,0.0001
CAV-678,turtle,0.3984422253031805,6.229758099,0.0001
CAV-678,bird,0.48122737393164305,7.119400245,0.2
CAV-678,rhinoceros,0.5040261877186936,5.506841784,0.0001
CAV-678,bird,0.5040261877186936,7.119400245,0.0001
CAV-678,parakeet,0.4572778293251467,4.868873573,0.0001
CAV-678,alligator,0.4954810396316943,5.714162885,0.1429
CAV-678,crocodile,0.5556862090184148,5.741384054,0.0001
CAV-678,zebra,0.48506613437212387,5.561689192,0.125
CAV-678,horse,0.40850627529689376,7.396710537,0.2
CAV-678,rooster,0.33631768483330293,5.703855165,0.0001
CAV-678,chicken,0.5321107365631127,6.827585591,0.0001
CAV-678,pony,0.3347024704253998,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.23819096903642145,6.615078486,0.0001
CAY-681,elephant,0.4822318291421035,6.363660295,0.0001
CAY-681,african,0.42252478882125977,7.284544989,0.2857
CAY-681,dog,0.278032578722069,7.256114028,0.0001
CAY-681,cat,0.6552771741695416,7.013143358,0.0001
CAY-681,gorilla,0.30020577712692487,5.657093158,0.0001
CAY-681,primate,0.31353501248997995,5.892763902,0.0001
CAY-681,ape,0.23522845020642313,6.012398914,0.0001
CAY-681,insect,0.3344272198151167,6.519563532,0.0001
CAY-681,butterfly,0.5141796377858254,6.225709011,0.0001
CAY-681,ladybug,0.45796005402850204,4.670032365,0.0001
CAY-681,beetle,0.5606333861572759,6.021866684,0.0001
CAY-681,beetle,0.9999999999999999,6.021866684,1.0
CAY-681,worm,0.5843625182177171,6.383063674,0.0001
CAY-681,ant,0.4616392511947882,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.49061032628778345,5.89522027,0.0001
CAY-681,insect,0.4856825190805576,6.519563532,0.0001
CAY-681,human,0.36365901129331546,7.989650076,0.0001
CAY-681,robin,0.16183935072100153,6.526197074,0.3333
CAY-681,cardinal,0.2887079921668365,6.704668529,0.375
CAY-681,bird,0.42685775639287304,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.6829238761775129,6.38952206,0.25
CBD-686,monkey,0.5541714050524512,6.401926546,0.0001
CBD-686,baboon,0.604925036427502,5.366632115,0.0001
CBD-686,african,0.4130465418315685,7.284544989,0.2857
CBD-686,elephant,0.42252478882125977,6.363660295,0.2857
CBD-686,buffalo,0.48825444760078207,6.710471006,0.2857
CBD-686,polar,0.3296899186636212,6.534516632,0.1667
CBD-686,bear,0.20235126200451103,7.366226929,0.0001
CBD-686,grizzly,0.4875821297752534,5.735626042,0.0001
CBD-686,duck,0.4346219766245616,6.439638803,0.0001
CBD-686,crocodile,0.65498450107211,5.741384054,0.125
CBD-686,alligator,0.5556862090184148,5.714162885,0.0001
CBD-686,crocodile,0.5556862090184148,5.741384054,0.0001
CBD-686,girdle,0.2236274302380491,5.943410914,0.25
CBD-686,asian,0.34946325324817273,6.798455065,0.2
CBD-686,sheep,0.1497826783483478,6.924172871,0.0001
CBD-686,goat,0.5692903364756698,6.365838461,0.0001
CBD-686,cow,0.6524477548351157,6.679047222,0.0001
CBD-686,pony,0.41646775141864834,6.179719502,0.0001
CBD-686,horse,0.7098256750365578,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.6552771741695416,7.013143358,0.0001
CBF-691,fish,0.49079322956385907,7.344814258,0.0001
CBF-691,elephant,0.3428904081282168,6.363660295,0.1429
CBF-691,feline,0.2766090486719832,5.559176205,0.1429
CBF-691,tiger,0.3854200338555588,6.38952206,0.0001
CBF-691,lion,0.6829238761775129,6.723957079,0.25
CBF-691,polar,0.26709990942899664,6.534516632,0.0001
CBF-691,turtle,0.21926350508560388,6.229758099,0.0001
CBF-691,penguin,0.35559924556427536,6.25042049,0.1429
CBF-691,african,0.4777038592903453,7.284544989,0.2857
CBF-691,pets,0.10880565376653284,6.144792078,0.0001
CBF-691,rodents,0.5923029700457739,5.818422536,0.2857
CBF-691,squirrel,0.27029555484195367,6.080840335,0.0001
CBF-691,rabbit,0.6079464490532153,6.568628649,0.1667
CBF-691,coyote,0.5072882756525786,6.007340169,0.0001
CBF-691,deer,0.6586350422975342,6.706983738,0.0001
CBF-691,walrus,0.5224754095334314,5.417803723,0.1667
CBF-691,eel,0.4723647946604801,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.6552771741695416,7.013143358,0.0001
CBH-693,fish,0.49079322956385907,7.344814258,0.0001
CBH-693,jellyfish,0.7995532485891395,5.224579675,0.2857
CBH-693,shark,0.5936378654735344,6.054603863,0.0001
CBH-693,kangaroo,0.5195145133595467,5.566218227,0.0001
CBH-693,camel,0.34221319202145173,6.123051541,0.1667
CBH-693,alligator,0.3674613777467336,5.714162885,0.1429
CBH-693,leopard,0.5708774358879093,5.875985616,0.1429
CBH-693,penguin,0.39836802175657027,6.25042049,0.1429
CBH-693,polar,0.45305988149647136,6.534516632,0.1429
CBH-693,bear,0.20235126200451103,7.366226929,0.0001
CBH-693,bear,0.9999999999999999,7.366226929,1.0
CBH-693,antelope,0.2644699601697582,5.845170623,0.0001
CBH-693,insect,0.4149689558985403,6.519563532,0.1429
CBH-693,lizard,0.4856825190805576,5.89522027,0.0001
CBH-693,bird,0.43545742255749076,7.119400245,0.2
CBH-693,bird,0.9999999999999998,7.119400245,1.0
CBH-693,peacock,0.5117969759864575,6.002633379,0.0001
CBH-693,monkey,0.43340097091955787,6.401926546,0.0001
CBH-693,primate,0.03125337953551399,5.892763902,0.0001
CBH-693,lion,0.1695779940885318,6.723957079,0.1667
CBH-693,tiger,0.6829238761775129,6.38952206,0.25
CBH-693,crocodile,0.5889319669004672,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.6829238761775129,6.38952206,0.25
CBJ-697,bird,0.3787656349092965,7.119400245,0.0001
CBJ-697,monkey,0.423076702587058,6.401926546,0.0001
CBJ-697,parrot,0.5775588807366426,5.921096266,0.0001
CBJ-697,ferret,0.4413437322472533,5.531510849,0.8
CBJ-697,cat,0.4049090093347987,7.013143358,0.2
CBJ-697,dog,0.6552771741695416,7.256114028,0.0001
CBJ-697,fish,0.42133809201003747,7.344814258,0.0001
CBJ-697,primate,0.2251175123530098,5.892763902,0.0001
CBJ-697,squirrel,0.10066978268450244,6.080840335,0.0001
CBJ-697,zebra,0.5225885542895494,5.561689192,0.1667
CBJ-697,elephant,0.571052530630159,6.363660295,0.1429
CBJ-697,jaguar,0.426169869838255,5.702579584,0.0001
CBJ-697,feline,0.30196235242992886,5.559176205,0.0001
CBJ-697,rhinoceros,0.2905077691095541,5.506841784,0.0001
CBJ-697,asian,0.42971418299459985,6.798455065,0.125
CBJ-697,australian,0.6207805669420048,6.530851419,0.3333
CBJ-697,insect,0.2794704608003029,6.519563532,0.0001
CBJ-697,beaver,0.48461388436766906,6.273193014,0.0001
CBJ-697,porcupine,0.44642571162007827,5.580630787,0.0001
CBJ-697,insect,0.4900291668994987,6.519563532,0.0001
CBJ-697,zebra,0.49322421142735506,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.5602713786583358,5.578885508,0.0001
CBL-698,cat,0.5471701977393373,7.013143358,0.0001
CBL-698,dog,0.6552771741695416,7.256114028,0.0001
CBL-698,bird,0.33215649972493133,7.119400245,0.0001
CBL-698,parakeet,0.4572778293251467,4.868873573,0.0001
CBL-698,pelican,0.45288176847201556,5.581928051,0.5714
CBL-698,parrot,0.335191088903831,5.921096266,0.4286
CBL-698,pelican,0.335191088903831,5.581928051,0.4286
CBL-698,reptile,0.40604559054466494,5.656324398,0.1429
CBL-698,australian,0.23651779468279344,6.530851419,0.1111
CBL-698,kangaroo,0.18980413412374753,5.566218227,0.0001
CBL-698,african,0.2704147775667899,7.284544989,0.0001
CBL-698,elephant,0.42252478882125977,6.363660295,0.2857
CBL-698,tiger,0.48415920524655487,6.38952206,0.0001
CBL-698,zebra,0.5296181952392921,5.561689192,0.0001
CBL-698,lice,0.42442994006840007,5.822029397,0.0001
CBL-698,insects,0.3164004557785194,6.715288174,0.1429
CBL-698,insects,0.9999999999999998,6.715288174,1.0
CBL-698,beetle,0.4840187323551285,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.3557814342929251,5.864843201,0.0001
CBM-702,lion,0.4404664987421818,6.723957079,0.5
CBM-702,penguin,0.2794427364033185,6.25042049,0.2857
CBM-702,bird,0.21243653606755308,7.119400245,0.0001
CBM-702,bird,0.9999999999999998,7.119400245,1.0
CBM-702,pigeon,0.6645030248265261,6.10484819,0.0001
CBM-702,woodpecker,0.6000187570972279,5.589297111,0.0001
CBM-702,reptile,0.48371138702115646,5.656324398,0.1429
CBM-702,snake,0.5920829801170098,6.615078486,0.0001
CBM-702,snail,0.6053004613279697,5.853805252,0.75
CBM-702,snail,0.9999999999999999,5.853805252,1.0
CBM-702,goldfish,0.6541902603465426,5.475262847,0.0001
CBM-702,fish,0.6930194707415839,7.344814258,0.2857
CBM-702,dog,0.42133809201003747,7.256114028,0.0001
CBM-702,cat,0.6552771741695416,7.013143358,0.0001
CBM-702,rodents,0.20384138168377675,5.818422536,0.1429
CBM-702,snake,0.2292603714162369,6.615078486,0.1429
CBM-702,pets,0.28828082272038436,6.144792078,0.0001
CBM-702,rabbit,0.4468061411954105,6.568628649,0.0001
CBM-702,reptile,0.42704376494393137,5.656324398,0.1667
CBM-702,polar,0.3851104818294613,6.534516632,0.1667
CBM-702,grizzly,0.2867895549612266,5.735626042,0.1667
CBM-702,bear,0.4875821297752534,7.366226929,0.0001
CBM-702,hedgehog,0.40541021188302984,5.301448888,0.1667
CBM-702,porcupine,0.49854042017503564,5.580630787,0.0001
CBM-702,reptile,0.4127382922539805,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.5517230001328143,6.611542969,0.0001
CBP-707,dog,0.5822125673913199,7.256114028,0.3333
CBP-707,cat,0.6552771741695416,7.013143358,0.0001
CBP-707,fish,0.49079322956385907,7.344814258,0.0001
CBP-707,bird,0.3682833706531756,7.119400245,0.0001
CBP-707,horse,0.25855169960202184,7.396710537,0.0001
CBP-707,elephant,0.6193141508017379,6.363660295,0.0001
CBP-707,tiger,0.48415920524655487,6.38952206,0.0001
CBP-707,feline,0.3854200338555588,5.559176205,0.0001
CBP-707,penguin,0.29063956395974744,6.25042049,0.1429
CBP-707,fish,0.3141813297722522,7.344814258,0.0001
CBP-707,shark,0.6042656278018189,6.054603863,0.0001
CBP-707,dolphin,0.44101689239361863,5.864843201,0.1667
CBP-707,whale,0.46522674152477017,6.338615042,0.1667
CBP-707,ant,0.4534188452794692,6.426146105,0.0001
CBP-707,centipede,0.46046000226968586,4.986283438,0.25
CBP-707,insects,0.3368689072334199,6.715288174,0.125
CBP-707,lizard,0.43846369150075293,5.89522027,0.0001
CBP-707,reptile,0.49495400592173,5.656324398,0.0001
CBP-707,snake,0.5920829801170098,6.615078486,0.0001
CBP-707,mouse,0.563152729733693,6.776846046,0.0001
CBP-707,rat,0.6762634032818492,6.766463413,0.0001
CBP-707,parrot,0.561288596750131,5.921096266,0.4
CBP-707,worm,0.4035017558900065,6.383063674,0.0001
CBP-707,elephant,0.40633773384756666,6.363660295,0.0001
CBP-707,monkey,0.5205999461862343,6.401926546,0.0001
CBP-707,gorilla,0.38366626716069696,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.23482153207880763,6.38952206,0.0001
CBS-711,rabbit,0.5237846963256113,6.568628649,0.0001
CBS-711,pets,0.4468061411954105,6.144792078,0.0001
CBS-711,rodents,0.5923029700457739,5.818422536,0.2857
CBS-711,bird,0.08088146166740084,7.119400245,0.1429
CBS-711,tiger,0.3787656349092965,6.38952206,0.0001
CBS-711,dolphin,0.3557814342929251,5.864843201,0.0001
CBS-711,seal,0.35487181174833693,6.788763103,0.1667
CBS-711,horse,0.17639215462881253,7.396710537,0.0001
CBS-711,kangaroo,0.330222410346213,5.566218227,0.0001
CBS-711,feline,0.340832138851883,5.559176205,0.0001
CBS-711,zebra,0.34495627335489376,5.561689192,0.2
CBS-711,ostrich,0.522377325054875,5.653586811,0.1667
CBS-711,rhinoceros,0.4758175960106832,5.506841784,0.0001
CBS-711,hippopotamus,0.6766946831682435,5.258390618,0.2727
CBS-711,whale,0.5855579580959779,6.338615042,0.0001
CBS-711,jaguar,0.557286200983555,5.702579584,0.1667
CBS-711,dog,0.3997058976845239,7.256114028,0.1667
CBS-711,cat,0.6552771741695416,7.013143358,0.0001
CBS-711,monkey,0.5553521638772133,6.401926546,0.0001
CBS-711,alligator,0.47090273955610995,5.714162885,0.0001
CBS-711,crocodile,0.5556862090184148,5.741384054,0.0001
CBS-711,bird,0.4887533421975728,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.39848384771197964,6.031090808,0.0001
CBW-715,dog,0.6556681769110154,7.256114028,0.0001
CBW-715,pig,0.5822125673913199,6.611542969,0.3333
CBW-715,donkey,0.6052599958131791,6.018421695,0.0001
CBW-715,mule,0.6155594596997729,6.274039557,0.0001
CBW-715,goose,0.4382507621720111,6.301955793,0.25
CBW-715,duck,0.6510729741103253,6.439638803,0.0001
CBW-715,fish,0.6139400835836424,7.344814258,0.0001
CBW-715,feline,0.29547830728576496,5.559176205,0.2
CBW-715,lion,0.375388329467758,6.723957079,0.2
CBW-715,leopard,0.55854391740053,5.875985616,0.2
CBW-715,jaguar,0.5617215886792097,5.702579584,0.0001
CBW-715,monkey,0.4135551831614338,6.401926546,0.0001
CBW-715,gorilla,0.38366626716069696,5.657093158,0.0001
CBW-715,ape,0.2669235732082109,6.012398914,0.0001
CBW-715,snake,0.5208671239962976,6.615078486,0.25
CBW-715,bee,0.4745342060987039,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.5296181952392921,6.38952206,0.0001
CCB-720,lizard,0.5649232105119728,5.89522027,0.2
CCB-720,snake,0.7042155334873758,6.615078486,0.0001
CCB-720,australian,0.2356099838193474,6.530851419,0.2222
CCB-720,shark,0.2007393189348975,6.054603863,0.1111
CCB-720,fish,0.6042656278018189,7.344814258,0.0001
CCB-720,rainbow,0.38752927969167317,6.313541377,0.0001
CCB-720,bunny,0.2527024229521584,5.809424355,0.2
CCB-720,dog,0.31170205285429486,7.256114028,0.0001
CCB-720,cat,0.6552771741695416,7.013143358,0.0001
CCB-720,pets,0.35082786080085593,6.144792078,0.25
CCB-720,gopher,0.38338123070033125,5.597291411,0.0001
CCB-720,leopard,0.2069249595726499,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.6552771741695416,7.013143358,0.0001
CCC-721,lion,0.570363347667577,6.723957079,0.0001
CCC-721,tiger,0.6829238761775129,6.38952206,0.25
CCC-721,zebra,0.5296181952392921,5.561689192,0.0001
CCC-721,chicken,0.3361463860083832,6.827585591,0.0001
CCC-721,fish,0.48372357053119486,7.344814258,0.2
CCC-721,african,0.2770367136306604,7.284544989,0.1429
CCC-721,wolf,0.3435949628189072,6.745548976,0.0001
CCC-721,mouse,0.6045138662456793,6.776846046,0.0001
CCC-721,water,0.3033871417991545,8.128616304,0.0001
CCC-721,beaver,0.42762845817218365,6.273193014,0.25
CCC-721,duck,0.5201428307936871,6.439638803,0.0001
CCC-721,goose,0.6510729741103253,6.301955793,0.0001
CCC-721,bird,0.5437594309682613,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.6552771741695416,7.013143358,0.0001
CCD-722,horse,0.29544855065089193,7.396710537,0.0001
CCD-722,frog,0.2612419393500631,6.319346573,0.0001
CCD-722,butterfly,0.5560329427935737,6.225709011,0.0001
CCD-722,cricket,0.3795995977181562,5.980349759,0.0001
CCD-722,spider,0.4285651475685428,6.281649128,0.0001
CCD-722,african,0.25971345378885236,7.284544989,0.0001
CCD-722,elephant,0.42252478882125977,6.363660295,0.2857
CCD-722,rhinoceros,0.546342857639176,5.506841784,0.0001
CCD-722,hippopotamus,0.6766946831682435,5.258390618,0.2727
CCD-722,eagle,0.5773669858183462,6.640854253,0.0909
CCD-722,tiger,0.43109916554759553,6.38952206,0.0001
CCD-722,lion,0.6829238761775129,6.723957079,0.25
CCD-722,bear,0.4269755424647931,7.366226929,0.0001
CCD-722,polar,0.20235126200451103,6.534516632,0.0001
CCD-722,dolphin,0.21969694134523365,5.864843201,0.1667
CCD-722,penguin,0.3645616015505946,6.25042049,0.2857
CCD-722,lizard,0.22879495437499164,5.89522027,0.0001
CCD-722,snake,0.7042155334873758,6.615078486,0.0001
CCD-722,insects,0.4462129006951414,6.715288174,0.2857
CCD-722,shark,0.3266921427649191,6.054603863,0.1429
CCD-722,primate,0.26080619430931296,5.892763902,0.0001
CCD-722,sloth,0.4693064150509464,5.603616317,0.0001
CCD-722,zebra,0.159767617098714,5.561689192,0.0001
CCD-722,african,0.529838832362077,7.284544989,0.1429
CCD-722,deer,0.29142818763098455,6.706983738,0.1429
CCD-722,rabbit,0.4555723372028728,6.568628649,0.0001
CCD-722,kangaroo,0.5597973216179283,5.566218227,0.0001
