Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAJ-663,zebra,0.6084455269519936,5.561689192,0.1429
CAJ-663,horse,0.4156581659497812,7.396710537,0.2
CAJ-663,cat,0.47074926059099,7.013143358,0.0001
CAJ-663,dog,0.8737380323910494,7.256114028,0.0001
CAJ-663,reptile,0.5640265628767556,5.656324398,0.0001
CAJ-663,turtle,0.5195592428094817,6.229758099,0.3333
CAJ-663,dolphin,0.4261348086388461,5.864843201,0.1667
CAJ-663,penguin,0.4986361738319165,6.25042049,0.2857
CAJ-663,buffalo,0.5027719700926135,6.710471006,0.0001
CAJ-663,kangaroo,0.5001999826231341,5.566218227,0.0001
CAJ-663,goose,0.5195760837014978,6.301955793,0.1667
CAJ-663,duck,0.7519989567345302,6.439638803,0.0001
CAJ-663,swan,0.5743505673118876,6.23145965,0.0001
CAJ-663,monkey,0.442484397342094,6.401926546,0.0001
CAJ-663,primate,0.12380268794775984,5.892763902,0.0001
CAJ-663,lion,0.19414951018853477,6.723957079,0.1667
CAJ-663,tiger,0.833703687497318,6.38952206,0.25
CAM-666,cat,0.0001,7.013143358,0.0001
CAM-666,dog,0.8737380323910494,7.256114028,0.0001
CAM-666,reptile,0.5640265628767556,5.656324398,0.0001
CAM-666,australian,0.3546410833624297,6.530851419,0.1111
CAM-666,goat,0.2915502693399896,6.365838461,0.1111
CAM-666,water,0.519197683931187,8.128616304,0.25
CAM-666,bear,0.287938128332466,7.366226929,0.0001
CAM-666,firefly,0.3446231671975917,5.169268746,0.0001
CAM-666,fly,0.5719939432843777,7.029176525,0.3333
CAM-666,ant,0.4531676367966653,6.426146105,0.0001
CAM-666,bird,0.48332023146079506,7.119400245,0.0001
CAM-666,eagle,0.7879032021517032,6.640854253,0.0001
CAM-666,moose,0.6605657503414522,5.977754233,0.0001
CAM-666,deer,0.7064086671815004,6.706983738,0.0001
CAM-666,mouse,0.6550851366172008,6.776846046,0.0001
CAM-666,duck,0.7629139264957601,6.439638803,0.0001
CAM-666,crow,0.695953372788465,6.398037974,0.0001
CAM-666,frog,0.732597782472198,6.319346573,0.25
CAM-666,tadpole,0.741156624277883,5.208922147,0.0001
CAM-666,caterpillar,0.7390585866718274,5.827004623,0.375
CAM-666,butterfly,0.6433850198556885,6.225709011,0.25
CAM-666,moth,0.610944645871219,6.090354709,0.0001
CAM-666,gorilla,0.46573614014750575,5.657093158,0.0001
CAM-666,monkey,0.48068295738921385,6.401926546,0.0001
CAM-666,horse,0.5221639261360298,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.4990934219930082,6.363660295,0.2857
CAP-671,lion,0.7317745620926751,6.723957079,0.4286
CAP-671,hippopotamus,0.7221515423821355,5.258390618,0.0909
CAP-671,bat,0.4313525522662265,6.527307346,0.0909
CAP-671,fish,0.3690465939652433,7.344814258,0.0001
CAP-671,shark,0.7135557039289019,6.054603863,0.0001
CAP-671,turtle,0.5595349039526103,6.229758099,0.0001
CAP-671,snake,0.6151772441448923,6.615078486,0.0001
CAP-671,dolphin,0.46020099965594863,5.864843201,0.0001
CAP-671,whale,0.5907195324148977,6.338615042,0.1667
CAP-671,chicken,0.4327095319023819,6.827585591,0.0001
CAP-671,cow,0.6941105620864834,6.679047222,0.2
CAP-671,horse,0.7222812846534944,7.396710537,0.0001
CAP-671,butterfly,0.27119549447103397,6.225709011,0.0001
CAP-671,bear,0.34369540976825963,7.366226929,0.1429
CAP-671,deer,0.45877431548472203,6.706983738,0.3333
CAP-671,tiger,0.6960950004866439,6.38952206,0.0001
CAP-671,bird,0.6601248789237795,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.5382600430574659,8.128616304,0.2857
CAQ-672,ostrich,0.48403821586016926,5.653586811,0.1667
CAQ-672,peacock,0.6820499976195605,6.002633379,0.0001
CAQ-672,bear,0.30126168228450756,7.366226929,0.0001
CAQ-672,tiger,0.40576607410194576,6.38952206,0.0001
CAQ-672,lion,0.833703687497318,6.723957079,0.25
CAQ-672,gorilla,0.40803689200497806,5.657093158,0.0001
CAQ-672,monkey,0.48068295738921385,6.401926546,0.0001
CAQ-672,dog,0.7367952600769031,7.256114028,0.0001
CAQ-672,cat,0.8737380323910494,7.013143358,0.0001
CAQ-672,hyena,0.5672846326618938,5.284998893,0.0001
CAQ-672,snake,0.654598715421991,6.615078486,0.0001
CAQ-672,fish,0.5537209409324403,7.344814258,0.0001
CAQ-672,bird,0.5465977267001318,7.119400245,0.0001
CAQ-672,rabbit,0.6838753407459864,6.568628649,0.2
CAQ-672,dolphin,0.38444753429334544,5.864843201,0.1667
CAQ-672,squirrel,0.5179862413468909,6.080840335,0.1667
CAQ-672,guinea,0.5470125720619383,6.538172807,0.0001
CAQ-672,mouse,0.5160393406961802,6.776846046,0.0001
CAQ-672,lizard,0.7275390415372743,5.89522027,0.0001
CAQ-672,reptile,0.6475420695352344,5.656324398,0.0001
CAQ-672,crocodile,0.7141159531720904,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.4990934219930082,7.284544989,0.2857
CAR-673,tiger,0.47837582729508465,6.38952206,0.0001
CAR-673,lion,0.833703687497318,6.723957079,0.25
CAR-673,feline,0.4695487030649861,5.559176205,0.2
CAR-673,dog,0.4619861946081596,7.256114028,0.0001
CAR-673,cat,0.8737380323910494,7.013143358,0.0001
CAR-673,mouse,0.7945414975588954,6.776846046,0.0001
CAR-673,rat,0.7626653521172108,6.766463413,0.0001
CAR-673,ostrich,0.4557794170743865,5.653586811,0.1667
CAR-673,parakeet,0.6718202074825902,4.868873573,0.0001
CAR-673,fish,0.5648718127863066,7.344814258,0.0001
CAR-673,rodents,0.3066324000776717,5.818422536,0.0001
CAR-673,pets,0.6168669255140493,6.144792078,0.2857
CAR-673,guinea,0.49193528940577247,6.538172807,0.0001
CAR-673,rodents,0.3211270229296992,5.818422536,0.1429
CAR-673,zebra,0.5539568658873756,5.561689192,0.0001
CAR-673,horse,0.4156581659497812,7.396710537,0.2
CAR-673,tiger,0.383596939990279,6.38952206,0.0001
CAR-673,bird,0.6601248789237795,7.119400245,0.0001
CAR-673,elk,0.5135631153822867,6.139565841,0.0001
CAR-673,deer,0.788599222080768,6.706983738,0.0001
CAR-673,antelope,0.7595069218183356,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.8737380323910494,7.256114028,0.0001
CAS-674,fish,0.5522221304979077,7.344814258,0.0001
CAS-674,shark,0.7135557039289019,6.054603863,0.0001
CAS-674,dolphin,0.5403342219388844,5.864843201,0.1667
CAS-674,shrimp,0.5881907694162869,6.17749985,0.0001
CAS-674,crab,0.6353962392432225,6.158116322,0.2
CAS-674,lobster,0.7143205716616511,5.989108389,0.0001
CAS-674,reptile,0.45135198075836347,5.656324398,0.0001
CAS-674,bear,0.4810604936419156,7.366226929,0.1667
CAS-674,lion,0.49420911591108063,6.723957079,0.0001
CAS-674,tiger,0.833703687497318,6.38952206,0.25
CAS-674,eagle,0.6966184617887009,6.640854253,0.0001
CAS-674,falcon,0.6711111568774147,5.93662582,0.1667
CAS-674,raven,0.7095780461149538,6.2387933,0.3333
CAS-674,lizard,0.6457830961593047,5.89522027,0.0001
CAS-674,reptile,0.6475420695352344,5.656324398,0.0001
CAS-674,alligator,0.5740610956720974,5.714162885,0.0001
CAS-674,crocodile,0.6915968969489678,5.741384054,0.0001
CAS-674,mammoth,0.5844753460801485,5.911730606,0.125
CAS-674,kangaroo,0.4065494253813786,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.8737380323910494,7.013143358,0.0001
CAV-678,bird,0.7090244702227003,7.119400245,0.0001
CAV-678,elephant,0.6761156853530416,6.363660295,0.0001
CAV-678,kangaroo,0.5413917856861434,5.566218227,0.0001
CAV-678,feline,0.41101197278213375,5.559176205,0.0001
CAV-678,lion,0.4695487030649861,6.723957079,0.2
CAV-678,tiger,0.833703687497318,6.38952206,0.25
CAV-678,bear,0.40576607410194576,7.366226929,0.0001
CAV-678,reptile,0.4810604936419156,5.656324398,0.1667
CAV-678,kangaroo,0.6435842696218859,5.566218227,0.0001
CAV-678,pelican,0.35930257192087867,5.581928051,0.0001
CAV-678,penguin,0.5113165156451864,6.25042049,0.5714
CAV-678,polar,0.5034830586749105,6.534516632,0.1429
CAV-678,grizzly,0.3306658225814211,5.735626042,0.1667
CAV-678,moose,0.6993300477781272,5.977754233,0.0001
CAV-678,turtle,0.6283083926399012,6.229758099,0.0001
CAV-678,bird,0.597519966154442,7.119400245,0.2
CAV-678,rhinoceros,0.6139349500873122,5.506841784,0.0001
CAV-678,bird,0.6139349500873122,7.119400245,0.0001
CAV-678,parakeet,0.44765180437263186,4.868873573,0.0001
CAV-678,alligator,0.6332090463458983,5.714162885,0.1429
CAV-678,crocodile,0.6915968969489678,5.741384054,0.0001
CAV-678,zebra,0.5541141958033134,5.561689192,0.125
CAV-678,horse,0.4156581659497812,7.396710537,0.2
CAV-678,rooster,0.4703880096744023,5.703855165,0.0001
CAV-678,chicken,0.5645450008629759,6.827585591,0.0001
CAV-678,pony,0.3214982544442555,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.37750047461808534,6.615078486,0.0001
CAY-681,elephant,0.6668700117405479,6.363660295,0.0001
CAY-681,african,0.4990934219930082,7.284544989,0.2857
CAY-681,dog,0.42272857270502584,7.256114028,0.0001
CAY-681,cat,0.8737380323910494,7.013143358,0.0001
CAY-681,gorilla,0.5037410109061901,5.657093158,0.0001
CAY-681,primate,0.41167169382748703,5.892763902,0.0001
CAY-681,ape,0.27081035726117153,6.012398914,0.0001
CAY-681,insect,0.46959796363410344,6.519563532,0.0001
CAY-681,butterfly,0.5599695369331211,6.225709011,0.0001
CAY-681,ladybug,0.5827599633720151,4.670032365,0.0001
CAY-681,beetle,0.6130895576203709,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.6855529026971257,6.383063674,0.0001
CAY-681,ant,0.6591299866366473,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.5810716615888489,5.89522027,0.0001
CAY-681,insect,0.6403825676889621,6.519563532,0.0001
CAY-681,human,0.5446316556036437,7.989650076,0.0001
CAY-681,robin,0.13538861816998482,6.526197074,0.3333
CAY-681,cardinal,0.38690673747713045,6.704668529,0.375
CAY-681,bird,0.4966704457743265,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.833703687497318,6.38952206,0.25
CBD-686,monkey,0.7221879178798826,6.401926546,0.0001
CBD-686,baboon,0.666829704704242,5.366632115,0.0001
CBD-686,african,0.5276021356440124,7.284544989,0.2857
CBD-686,elephant,0.4990934219930082,6.363660295,0.2857
CBD-686,buffalo,0.6103711324786188,6.710471006,0.2857
CBD-686,polar,0.3849482118991219,6.534516632,0.1667
CBD-686,bear,0.18501436672127902,7.366226929,0.0001
CBD-686,grizzly,0.4901440613370587,5.735626042,0.0001
CBD-686,duck,0.5535253054644741,6.439638803,0.0001
CBD-686,crocodile,0.7082757503751632,5.741384054,0.125
CBD-686,alligator,0.6915968969489678,5.714162885,0.0001
CBD-686,crocodile,0.6915968969489678,5.741384054,0.0001
CBD-686,girdle,0.2686423284270012,5.943410914,0.25
CBD-686,asian,0.4100615171859049,6.798455065,0.2
CBD-686,sheep,0.3041600009321568,6.924172871,0.0001
CBD-686,goat,0.7372174821931681,6.365838461,0.0001
CBD-686,cow,0.7708345138035604,6.679047222,0.0001
CBD-686,pony,0.5435441294745971,6.179719502,0.0001
CBD-686,horse,0.7980746246148845,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.8737380323910494,7.013143358,0.0001
CBF-691,fish,0.58423876358517,7.344814258,0.0001
CBF-691,elephant,0.49661376439849425,6.363660295,0.1429
CBF-691,feline,0.3979619615617902,5.559176205,0.1429
CBF-691,tiger,0.4618478321242102,6.38952206,0.0001
CBF-691,lion,0.833703687497318,6.723957079,0.25
CBF-691,polar,0.25470501695553094,6.534516632,0.0001
CBF-691,turtle,0.3071646248931592,6.229758099,0.0001
CBF-691,penguin,0.35823233939440635,6.25042049,0.1429
CBF-691,african,0.6341723304863963,7.284544989,0.2857
CBF-691,pets,0.2693784777759278,6.144792078,0.0001
CBF-691,rodents,0.6168669255140493,5.818422536,0.2857
CBF-691,squirrel,0.36374033124163907,6.080840335,0.0001
CBF-691,rabbit,0.7975366198042166,6.568628649,0.1667
CBF-691,coyote,0.6591384198792987,6.007340169,0.0001
CBF-691,deer,0.7396441433544401,6.706983738,0.0001
CBF-691,walrus,0.6239764810230797,5.417803723,0.1667
CBF-691,eel,0.46557203482527876,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.8737380323910494,7.013143358,0.0001
CBH-693,fish,0.58423876358517,7.344814258,0.0001
CBH-693,jellyfish,0.8336572660735543,5.224579675,0.2857
CBH-693,shark,0.6850739882883794,6.054603863,0.0001
CBH-693,kangaroo,0.5387038726799099,5.566218227,0.0001
CBH-693,camel,0.5204095426879606,6.123051541,0.1667
CBH-693,alligator,0.5015736149009036,5.714162885,0.1429
CBH-693,leopard,0.6641371002942104,5.875985616,0.1429
CBH-693,penguin,0.5341546572477377,6.25042049,0.1429
CBH-693,polar,0.5034830586749105,6.534516632,0.1429
CBH-693,bear,0.18501436672127902,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.3757767191097927,5.845170623,0.0001
CBH-693,insect,0.5423604868052412,6.519563532,0.1429
CBH-693,lizard,0.6403825676889621,5.89522027,0.0001
CBH-693,bird,0.6861720651395162,7.119400245,0.2
CBH-693,bird,0.9999999999999998,7.119400245,1.0
CBH-693,peacock,0.6861830810487329,6.002633379,0.0001
CBH-693,monkey,0.5248142887618037,6.401926546,0.0001
CBH-693,primate,0.12380268794775984,5.892763902,0.0001
CBH-693,lion,0.19414951018853477,6.723957079,0.1667
CBH-693,tiger,0.833703687497318,6.38952206,0.25
CBH-693,crocodile,0.7395155613087442,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.833703687497318,6.38952206,0.25
CBJ-697,bird,0.6601248789237795,7.119400245,0.0001
CBJ-697,monkey,0.6467111354894365,6.401926546,0.0001
CBJ-697,parrot,0.7319134707018169,5.921096266,0.0001
CBJ-697,ferret,0.5206271812220228,5.531510849,0.8
CBJ-697,cat,0.5269680249855271,7.013143358,0.2
CBJ-697,dog,0.8737380323910494,7.256114028,0.0001
CBJ-697,fish,0.5522221304979077,7.344814258,0.0001
CBJ-697,primate,0.18126420436852486,5.892763902,0.0001
CBJ-697,squirrel,0.138064305076271,6.080840335,0.0001
CBJ-697,zebra,0.6066142863962228,5.561689192,0.1667
CBJ-697,elephant,0.6084455269519936,6.363660295,0.1429
CBJ-697,jaguar,0.5768105615312306,5.702579584,0.0001
CBJ-697,feline,0.41807833606247624,5.559176205,0.0001
CBJ-697,rhinoceros,0.3944402530047211,5.506841784,0.0001
CBJ-697,asian,0.5272023552005507,6.798455065,0.125
CBJ-697,australian,0.7248791642692934,6.530851419,0.3333
CBJ-697,insect,0.3252944596533368,6.519563532,0.0001
CBJ-697,beaver,0.44566159554216067,6.273193014,0.0001
CBJ-697,porcupine,0.5200369238835338,5.580630787,0.0001
CBJ-697,insect,0.5996028839275397,6.519563532,0.0001
CBJ-697,zebra,0.5998282262258049,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.6076376877512997,5.578885508,0.0001
CBL-698,cat,0.6400402295243771,7.013143358,0.0001
CBL-698,dog,0.8737380323910494,7.256114028,0.0001
CBL-698,bird,0.6711474217603276,7.119400245,0.0001
CBL-698,parakeet,0.44765180437263186,4.868873573,0.0001
CBL-698,pelican,0.5901594518930269,5.581928051,0.5714
CBL-698,parrot,0.4045483870598473,5.921096266,0.4286
CBL-698,pelican,0.4045483870598473,5.581928051,0.4286
CBL-698,reptile,0.49486834218331865,5.656324398,0.1429
CBL-698,australian,0.3546410833624297,6.530851419,0.1111
CBL-698,kangaroo,0.23076598111759283,5.566218227,0.0001
CBL-698,african,0.4278749986390067,7.284544989,0.0001
CBL-698,elephant,0.4990934219930082,6.363660295,0.2857
CBL-698,tiger,0.5975659932735918,6.38952206,0.0001
CBL-698,zebra,0.6174752560113216,5.561689192,0.0001
CBL-698,lice,0.5748754752755131,5.822029397,0.0001
CBL-698,insect,0.47468833291039103,6.519563532,0.1667
CBL-698,insect,0.9999999999999998,6.519563532,1.0
CBL-698,beetle,0.713244854138034,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.47532935721264,5.864843201,0.0001
CBM-702,lion,0.6239223268603767,6.723957079,0.5
CBM-702,penguin,0.41821328414679415,6.25042049,0.2857
CBM-702,bird,0.31163473275680564,7.119400245,0.0001
CBM-702,bird,0.9999999999999998,7.119400245,1.0
CBM-702,pigeon,0.7231801546497404,6.10484819,0.0001
CBM-702,woodpecker,0.7664975817425164,5.589297111,0.0001
CBM-702,reptile,0.5168540525214939,5.656324398,0.1429
CBM-702,snake,0.6720956297987677,6.615078486,0.0001
CBM-702,snail,0.6898687243136636,5.853805252,0.75
CBM-702,snail,0.9999999999999998,5.853805252,1.0
CBM-702,goldfish,0.695886586314892,5.475262847,0.0001
CBM-702,fish,0.7659937837688443,7.344814258,0.2857
CBM-702,dog,0.5522221304979077,7.256114028,0.0001
CBM-702,cat,0.8737380323910494,7.013143358,0.0001
CBM-702,rodents,0.33286642791481547,5.818422536,0.1429
CBM-702,snake,0.2988046149033028,6.615078486,0.1429
CBM-702,pets,0.32509791231822804,6.144792078,0.0001
CBM-702,rabbit,0.5644713255189824,6.568628649,0.0001
CBM-702,reptile,0.5430156040219258,5.656324398,0.1667
CBM-702,polar,0.38157093327677605,6.534516632,0.1667
CBM-702,grizzly,0.3306658225814211,5.735626042,0.1667
CBM-702,bear,0.4901440613370587,7.366226929,0.0001
CBM-702,hedgehog,0.5227695968407284,5.301448888,0.1667
CBM-702,porcupine,0.5490825622191161,5.580630787,0.0001
CBM-702,reptile,0.5005175554023589,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.7027121924786409,6.611542969,0.0001
CBP-707,dog,0.710596013474909,7.256114028,0.3333
CBP-707,cat,0.8737380323910494,7.013143358,0.0001
CBP-707,fish,0.58423876358517,7.344814258,0.0001
CBP-707,bird,0.5465977267001318,7.119400245,0.0001
CBP-707,horse,0.4256235387805578,7.396710537,0.0001
CBP-707,elephant,0.6757240076678269,6.363660295,0.0001
CBP-707,tiger,0.5975659932735918,6.38952206,0.0001
CBP-707,feline,0.4618478321242102,5.559176205,0.0001
CBP-707,penguin,0.510407368354081,6.25042049,0.1429
CBP-707,fish,0.48451088349627125,7.344814258,0.0001
CBP-707,shark,0.7135557039289019,6.054603863,0.0001
CBP-707,dolphin,0.5403342219388844,5.864843201,0.1667
CBP-707,whale,0.5907195324148977,6.338615042,0.1667
CBP-707,ant,0.5468207499548412,6.426146105,0.0001
CBP-707,centipede,0.4647671984900885,4.986283438,0.25
CBP-707,insect,0.3863588985615849,6.519563532,0.125
CBP-707,lizard,0.6403825676889621,5.89522027,0.0001
CBP-707,reptile,0.6475420695352344,5.656324398,0.0001
CBP-707,snake,0.6720956297987677,6.615078486,0.0001
CBP-707,mouse,0.7527035888141155,6.776846046,0.0001
CBP-707,rat,0.7626653521172108,6.766463413,0.0001
CBP-707,parrot,0.7130695420717775,5.921096266,0.4
CBP-707,worm,0.5368352143363125,6.383063674,0.0001
CBP-707,elephant,0.5427535845735438,6.363660295,0.0001
CBP-707,monkey,0.6178483196808363,6.401926546,0.0001
CBP-707,gorilla,0.48068295738921385,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.40576607410194576,6.38952206,0.0001
CBS-711,rabbit,0.6929299444442213,6.568628649,0.0001
CBS-711,pets,0.5644713255189824,6.144792078,0.0001
CBS-711,rodents,0.6168669255140493,5.818422536,0.2857
CBS-711,bird,0.15454643612729324,7.119400245,0.1429
CBS-711,tiger,0.6601248789237795,6.38952206,0.0001
CBS-711,dolphin,0.47532935721264,5.864843201,0.0001
CBS-711,seal,0.5024071474157076,6.788763103,0.1667
CBS-711,horse,0.28984764488169623,7.396710537,0.0001
CBS-711,kangaroo,0.3902824660490468,5.566218227,0.0001
CBS-711,feline,0.41101197278213375,5.559176205,0.0001
CBS-711,zebra,0.5115123391992554,5.561689192,0.2
CBS-711,ostrich,0.5889463616370502,5.653586811,0.1667
CBS-711,rhinoceros,0.6246178263956585,5.506841784,0.0001
CBS-711,hippopotamus,0.736916508091272,5.258390618,0.2727
CBS-711,whale,0.6460767533632276,6.338615042,0.0001
CBS-711,jaguar,0.6390688560890367,5.702579584,0.1667
CBS-711,dog,0.5337995400129976,7.256114028,0.1667
CBS-711,cat,0.8737380323910494,7.013143358,0.0001
CBS-711,monkey,0.6923988604528426,6.401926546,0.0001
CBS-711,alligator,0.5770552825683103,5.714162885,0.0001
CBS-711,crocodile,0.6915968969489678,5.741384054,0.0001
CBS-711,bird,0.5676603960217502,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.5302788065100191,6.031090808,0.0001
CBW-715,dog,0.7618705087659753,7.256114028,0.0001
CBW-715,pig,0.710596013474909,6.611542969,0.3333
CBW-715,donkey,0.7231819659129922,6.018421695,0.0001
CBW-715,mule,0.7017575148372741,6.274039557,0.0001
CBW-715,goose,0.45004653954518337,6.301955793,0.25
CBW-715,duck,0.7519989567345302,6.439638803,0.0001
CBW-715,fish,0.7062937480685063,7.344814258,0.0001
CBW-715,feline,0.4098892863747121,5.559176205,0.2
CBW-715,lion,0.4695487030649861,6.723957079,0.2
CBW-715,leopard,0.7085968191602066,5.875985616,0.2
CBW-715,jaguar,0.6327481864571946,5.702579584,0.0001
CBW-715,monkey,0.4722677943225233,6.401926546,0.0001
CBW-715,gorilla,0.48068295738921385,5.657093158,0.0001
CBW-715,ape,0.35872224533823416,6.012398914,0.0001
CBW-715,snake,0.6057344894051031,6.615078486,0.25
CBW-715,bee,0.6315656200817585,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.6174752560113216,6.38952206,0.0001
CCB-720,lizard,0.7563786360041532,5.89522027,0.2
CCB-720,snake,0.8010430946625835,6.615078486,0.0001
CCB-720,australian,0.2424567060289896,6.530851419,0.2222
CCB-720,shark,0.2940923574926858,6.054603863,0.1111
CCB-720,fish,0.7135557039289019,7.344814258,0.0001
CCB-720,rainbow,0.3721281613160571,6.313541377,0.0001
CCB-720,bunny,0.29506142452427464,5.809424355,0.2
CCB-720,dog,0.44583268584211533,7.256114028,0.0001
CCB-720,cat,0.8737380323910494,7.013143358,0.0001
CCB-720,pets,0.4859717271757972,6.144792078,0.25
CCB-720,gopher,0.40100900637592996,5.597291411,0.0001
CCB-720,leopard,0.2626928313883894,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.8737380323910494,7.013143358,0.0001
CCC-721,lion,0.67818563511494,6.723957079,0.0001
CCC-721,tiger,0.833703687497318,6.38952206,0.25
CCC-721,zebra,0.6174752560113216,5.561689192,0.0001
CCC-721,chicken,0.434682446948524,6.827585591,0.0001
CCC-721,fish,0.6263816957303278,7.344814258,0.2
CCC-721,african,0.4727296481636605,7.284544989,0.1429
CCC-721,wolf,0.4278719934180063,6.745548976,0.0001
CCC-721,mouse,0.7693806814918726,6.776846046,0.0001
CCC-721,water,0.3967022727264501,8.128616304,0.0001
CCC-721,beaver,0.46027901366321444,6.273193014,0.25
CCC-721,duck,0.6347743606722803,6.439638803,0.0001
CCC-721,goose,0.7519989567345302,6.301955793,0.0001
CCC-721,bird,0.7021521146143016,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.8737380323910494,7.013143358,0.0001
CCD-722,horse,0.47074926059099,7.396710537,0.0001
CCD-722,frog,0.41357195153805515,6.319346573,0.0001
CCD-722,butterfly,0.5951600273210091,6.225709011,0.0001
CCD-722,cricket,0.4377629515421142,5.980349759,0.0001
CCD-722,spider,0.472703449619178,6.281649128,0.0001
CCD-722,african,0.33825412839055957,7.284544989,0.0001
CCD-722,elephant,0.4990934219930082,6.363660295,0.2857
CCD-722,rhinoceros,0.6736930137409067,5.506841784,0.0001
CCD-722,hippopotamus,0.736916508091272,5.258390618,0.2727
CCD-722,eagle,0.6942008925318196,6.640854253,0.0909
CCD-722,tiger,0.6966184617887009,6.38952206,0.0001
CCD-722,lion,0.833703687497318,6.723957079,0.25
CCD-722,bear,0.49420911591108063,7.366226929,0.0001
CCD-722,polar,0.18501436672127902,6.534516632,0.0001
CCD-722,dolphin,0.3149998772469178,5.864843201,0.1667
CCD-722,penguin,0.4986361738319165,6.25042049,0.2857
CCD-722,lizard,0.3932332132207783,5.89522027,0.0001
CCD-722,snake,0.8010430946625835,6.615078486,0.0001
CCD-722,insect,0.7154713503353368,6.519563532,0.3333
CCD-722,shark,0.4234003216900847,6.054603863,0.1667
CCD-722,primate,0.19997448535095108,5.892763902,0.0001
CCD-722,sloth,0.5659781145822285,5.603616317,0.0001
CCD-722,zebra,0.2545412643890599,5.561689192,0.0001
CCD-722,african,0.6097586944281519,7.284544989,0.1429
CCD-722,deer,0.435505267405467,6.706983738,0.1429
CCD-722,rabbit,0.6126812381329405,6.568628649,0.0001
CCD-722,kangaroo,0.6258094526922968,5.566218227,0.0001
CCF-724,african,0.0001,7.284544989,0.0001
