Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=1.0,5.916666666666667,2.6286350492645836,forage_phonologicaldynamicswitch,8.77587684287498,1.425799933890107,3.6040533972014446,0.9184386201512281,-0.20699108045172698,0.8195281578209889
delta_rise=0.5_fall=0.0,10.95,3.293554311074891,forage_dynamic,8.314205907978574,1.4089156529138007,4.293851181456054,0.8749838351898722,,
delta_rise=0.5_fall=0.0,10.95,3.293554311074891,forage_phonologicaldynamicglobal,8.38063895743892,1.4526968055427976,4.568682638514289,1.2343664624641468,-0.03599189686283136,0.09323209221649037
delta_rise=0.5_fall=0.0,10.95,3.293554311074891,forage_phonologicaldynamiclocal,8.410869627587978,1.4308299460223282,5.293640509776788,2.162189391011298,-0.3792453791466525,0.8171390903604968
delta_rise=0.5_fall=0.0,10.95,3.293554311074891,forage_phonologicaldynamicswitch,8.328308279438406,1.4164716008747877,4.293484048634015,0.874324671461798,0.002681391489600836,0.08990054678679284
delta_rise=0.5_fall=0.25,10.116666666666667,3.168026024023302,forage_dynamic,8.394723514901125,1.390192760695738,4.260862929512843,0.8702597299992645,,
delta_rise=0.5_fall=0.25,10.116666666666667,3.168026024023302,forage_phonologicaldynamicglobal,8.463962961108692,1.4351117545301202,4.545396910862425,1.2409930294200082,-0.038094382394686495,0.09368295929328939
delta_rise=0.5_fall=0.25,10.116666666666667,3.168026024023302,forage_phonologicaldynamiclocal,8.494666937555928,1.4139185997868635,5.183573765998791,2.1114237673347556,-0.30573407127226904,0.7124181706781704
delta_rise=0.5_fall=0.25,10.116666666666667,3.168026024023302,forage_phonologicaldynamicswitch,8.406833389546525,1.3975109893899003,4.260658636120371,0.8693384574218029,0.0037358299463841017,0.09681589835060304
delta_rise=0.5_fall=0.5,9.25,3.069337604978203,forage_dynamic,8.485023868547968,1.4287245477813875,4.19010993954824,0.8273511878835452,,
delta_rise=0.5_fall=0.5,9.25,3.069337604978203,forage_phonologicaldynamicglobal,8.55914943501094,1.4800854383911781,4.471674527060645,1.2061966564651547,-0.03907049058474634,0.09290580626032682
delta_rise=0.5_fall=0.5,9.25,3.069337604978203,forage_phonologicaldynamiclocal,8.585899963550812,1.4557328599200328,4.998451238286539,2.001717617171246,-0.2636833413520929,0.6552445279702678
delta_rise=0.5_fall=0.5,9.25,3.069337604978203,forage_phonologicaldynamicswitch,8.497669524083253,1.4362456046989274,4.189899415872721,0.8264390171265152,0.004081414785239132,0.09786050029980951
delta_rise=0.5_fall=0.75,8.3,2.882707061079915,forage_dynamic,8.573717416501806,1.417840415587924,4.0393334495301145,0.8301080833720239,,
delta_rise=0.5_fall=0.75,8.3,2.882707061079915,forage_phonologicaldynamicglobal,8.65662710358817,1.4769492178977963,4.2973841438718114,1.1545954451124203,-0.0383928539625382,0.08992813347868318
delta_rise=0.5_fall=0.75,8.3,2.882707061079915,forage_phonologicaldynamiclocal,8.679058052765862,1.4715689091820843,4.631863318402143,1.5290884586602949,-0.20381513862959422,0.5408108326088262
delta_rise=0.5_fall=0.75,8.3,2.882707061079915,forage_phonologicaldynamicswitch,8.584763578419178,1.4226170643920912,4.039338121690072,0.8292028262361202,-0.04752431289781285,0.436827451848625
delta_rise=0.5_fall=1.0,6.683333333333334,3.046810718695134,forage_dynamic,8.737548055367093,1.4002269984254143,3.817707727848369,0.8619381395798583,,
delta_rise=0.5_fall=1.0,6.683333333333334,3.046810718695134,forage_phonologicaldynamicglobal,8.826171594218653,1.472407784875949,4.046453988851093,1.1399305469151915,-0.037265920112009236,0.08808673495606019
delta_rise=0.5_fall=1.0,6.683333333333334,3.046810718695134,forage_phonologicaldynamiclocal,8.845701015153686,1.4702794444445153,4.294679605413265,1.4580027404112357,-0.17142796769254703,0.5198734835246238
delta_rise=0.5_fall=1.0,6.683333333333334,3.046810718695134,forage_phonologicaldynamicswitch,8.752313947888775,1.4109979118878413,3.818199834543365,0.8614084289010671,-0.1462401232749802,0.7337484276717043
delta_rise=0.75_fall=0.0,12.183333333333334,3.7035643492301964,forage_dynamic,8.200257078139746,1.4370619507643605,4.434084946069437,0.8333045521319254,,
delta_rise=0.75_fall=0.0,12.183333333333334,3.7035643492301964,forage_phonologicaldynamicglobal,8.257682430403015,1.4789585246437913,4.699389870296217,1.2014911065019003,-0.032925924173494346,0.09145363362567697
delta_rise=0.75_fall=0.0,12.183333333333334,3.7035643492301964,forage_phonologicaldynamiclocal,8.299547981141776,1.4679856462061303,5.840888718791178,2.5495042245061033,-0.5022337769473318,0.9068513906540177
delta_rise=0.75_fall=0.0,12.183333333333334,3.7035643492301964,forage_phonologicaldynamicswitch,8.209630854011818,1.4419348971100312,4.433669030836285,0.8322717372046574,0.006913616853558976,0.08234142831083623
delta_rise=0.75_fall=0.25,11.416666666666666,3.6710201428062046,forage_dynamic,8.272361167957078,1.4284818554842904,4.390928117922883,0.8469991997995812,,
delta_rise=0.75_fall=0.25,11.416666666666666,3.6710201428062046,forage_phonologicaldynamicglobal,8.334479158511671,1.4713309194315383,4.668098943226763,1.2206727173390812,-0.0352988400298725,0.092165026540672
delta_rise=0.75_fall=0.25,11.416666666666666,3.6710201428062046,forage_phonologicaldynamiclocal,8.377229816569878,1.457950885577153,5.7302234214471275,2.5189255601297846,-0.42415696535631947,0.809034420899444
delta_rise=0.75_fall=0.25,11.416666666666666,3.6710201428062046,forage_phonologicaldynamicswitch,8.279297572832926,1.431145853645529,4.390713006800644,0.8457896475839864,0.009672585207992112,0.08882006423994143
delta_rise=0.75_fall=0.5,10.633333333333333,3.614630763377576,forage_dynamic,8.368052784087109,1.4866057668232289,4.309538000376184,0.79599924688677,,
delta_rise=0.75_fall=0.5,10.633333333333333,3.614630763377576,forage_phonologicaldynamicglobal,8.433484511889963,1.5336069549232891,4.580876635572091,1.1679790210488483,-0.03620118286788012,0.09117922027647042
delta_rise=0.75_fall=0.5,10.633333333333333,3.614630763377576,forage_phonologicaldynamiclocal,8.475951168310775,1.5130580378401455,5.481828468966512,2.389238654973524,-0.3773105918887315,0.7632533489625515
delta_rise=0.75_fall=0.5,10.633333333333333,3.614630763377576,forage_phonologicaldynamicswitch,8.375905141337523,1.4891773482502848,4.309257145926673,0.794712341189295,0.011102035621576582,0.08942194655333367
delta_rise=0.75_fall=0.75,9.783333333333333,3.5075711761210995,forage_dynamic,8.455972416258474,1.4600519949263675,4.1766436253325745,0.8018257858886583,,
delta_rise=0.75_fall=0.75,9.783333333333333,3.5075711761210995,forage_phonologicaldynamicglobal,8.530586319535987,1.5129275881399864,4.425901629292919,1.0947968368387535,-0.03598105314179118,0.0874673826044431
delta_rise=0.75_fall=0.75,9.783333333333333,3.5075711761210995,forage_phonologicaldynamiclocal,8.572964240289059,1.4990266873533498,4.934272311727494,1.5031004258847362,-0.2662836937703403,0.6218350408610701
delta_rise=0.75_fall=0.75,9.783333333333333,3.5075711761210995,forage_phonologicaldynamicswitch,8.4631355774745,1.4654914868489564,4.176538928020313,0.8012661486182874,0.010008173498424084,0.0904231727310559
delta_rise=0.75_fall=1.0,7.983333333333333,3.561327779853401,forage_dynamic,8.636066291774876,1.4193011208908188,4.017049443436084,0.8617403848933901,,
delta_rise=0.75_fall=1.0,7.983333333333333,3.561327779853401,forage_phonologicaldynamicglobal,8.719669362711205,1.4861202290368625,4.26016272024491,1.1392440036299885,-0.03730214753100729,0.08847081156066475
delta_rise=0.75_fall=1.0,7.983333333333333,3.561327779853401,forage_phonologicaldynamiclocal,8.746407856840449,1.473585856823096,4.619596744619296,1.5702550947279403,-0.1848324123976362,0.5222165565702696
delta_rise=0.75_fall=1.0,7.983333333333333,3.561327779853401,forage_phonologicaldynamicswitch,8.647055955279008,1.4318036070070888,4.01733000400763,0.8614946588444079,-0.1061602363412601,0.515730807290167
delta_rise=1.0_fall=0.0,13.666666666666666,4.0276819911981905,forage_dynamic,8.061427709735343,1.4293656828652357,4.976054137074115,0.7410819418636075,,
delta_rise=1.0_fall=0.0,13.666666666666666,4.0276819911981905,forage_phonologicaldynamicglobal,8.116157590678862,1.4720179013280639,5.236028756666654,1.064901416660442,-0.032362550323564825,0.09197679220849297
delta_rise=1.0_fall=0.0,13.666666666666666,4.0276819911981905,forage_phonologicaldynamiclocal,8.174823862078437,1.4755443445838787,8.41472980975313,12.242273031792626,-0.7040788919071764,1.1396835833563888
delta_rise=1.0_fall=0.0,13.666666666666666,4.0276819911981905,forage_phonologicaldynamicswitch,8.060996638004752,1.4223005192749014,4.976049393995091,0.7402502247781644,0.013148602981010005,0.08122747210459501
delta_rise=1.0_fall=0.25,13.083333333333334,4.0673155220065675,forage_dynamic,8.122713830835428,1.4341874532506251,4.9480909156720205,0.7340886373143494,,
delta_rise=1.0_fall=0.25,13.083333333333334,4.0673155220065675,forage_phonologicaldynamicglobal,8.182697781463569,1.479897570516425,5.223913864764609,1.0656970265239223,-0.03476347603372606,0.09366226706357948
delta_rise=1.0_fall=0.25,13.083333333333334,4.0673155220065675,forage_phonologicaldynamiclocal,8.240498148186653,1.4788542701714582,7.824462366928986,8.395255516016233,-0.6256771419991677,1.0479284270926406
delta_rise=1.0_fall=0.25,13.083333333333334,4.0673155220065675,forage_phonologicaldynamicswitch,8.11942878528143,1.4229866306256,4.9480876606292945,0.733564822801424,0.015553964971615439,0.08268256197923726
delta_rise=1.0_fall=0.5,12.5,4.006245124802026,forage_dynamic,8.189935798851323,1.4778782482332062,4.8587196819212,0.7548634823458653,,
delta_rise=1.0_fall=0.5,12.5,4.006245124802026,forage_phonologicaldynamicglobal,8.251615864307762,1.522907158598341,5.13331226336915,1.0803780353136223,-0.035731368936993094,0.09289857741286935
delta_rise=1.0_fall=0.5,12.5,4.006245124802026,forage_phonologicaldynamiclocal,8.311985378451189,1.5196709219132631,8.67648334938274,16.187596619248296,-0.6537115374068263,1.166994351379242
delta_rise=1.0_fall=0.5,12.5,4.006245124802026,forage_phonologicaldynamicswitch,8.18707280059101,1.4662773397961026,4.85868297751243,0.7542894674075854,0.014891085816838429,0.08122173648357622
delta_rise=1.0_fall=0.75,11.666666666666666,4.077035960378842,forage_dynamic,8.2829944581407,1.4576142105511498,4.710891006097648,0.7889271448357232,,
delta_rise=1.0_fall=0.75,11.666666666666666,4.077035960378842,forage_phonologicaldynamicglobal,8.354427278004826,1.509304671262212,4.961109910182667,1.0213582916475148,-0.035553314479484045,0.08898762668719633
delta_rise=1.0_fall=0.75,11.666666666666666,4.077035960378842,forage_phonologicaldynamiclocal,8.406577987126223,1.5172381674588125,8.253432894414383,18.44584958384022,-0.5404275965677647,1.2151999960942563
delta_rise=1.0_fall=0.75,11.666666666666666,4.077035960378842,forage_phonologicaldynamicswitch,8.280700180197261,1.4488818994202441,4.71105624045652,0.7890534988872752,0.013955260335923472,0.08389827842362627
delta_rise=1.0_fall=1.0,9.8,4.277070648625451,forage_dynamic,8.491418276508726,1.4017330555591057,4.385248443227656,0.809569227666284,,
delta_rise=1.0_fall=1.0,9.8,4.277070648625451,forage_phonologicaldynamicglobal,8.571111349578974,1.4648904244316463,4.657046124922735,1.1647969163690173,-0.037967825985937544,0.09212997794117624
delta_rise=1.0_fall=1.0,9.8,4.277070648625451,forage_phonologicaldynamiclocal,8.61320334643349,1.469893433930518,5.30565580890314,1.8584715476080165,-0.3098147751408778,0.6953500981521271
delta_rise=1.0_fall=1.0,9.8,4.277070648625451,forage_phonologicaldynamicswitch,8.494692735206195,1.401800334217015,4.385317188398744,0.8096114675475159,-0.09427185395473416,0.5174292804331699
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.789424476455254,1.442560240793798,2.125542034191564,0.9351915700585085,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.843029766402953,1.5054426580907658,2.198499211830808,1.0763365782909824,-0.017381611819131282,0.08328637004046559
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.827962429185964,1.5080662774043174,2.170422750434049,1.0697093010873713,-0.004728502314832921,0.09161810439901229
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.804861503225409,1.4456579204834492,2.1263416699300137,0.9357954724866949,-1.086351929229885,1.2735227261284767
multimodal_alpha=0.1,5.366666666666666,1.8070848224573068,forage_dynamic,8.6457606124737,1.389264560602442,2.7365404868900103,1.0964298399546517,,
multimodal_alpha=0.1,5.366666666666666,1.8070848224573068,forage_phonologicaldynamicglobal,8.703162021104484,1.4463785889737124,2.872161853619068,1.3623906997197006,-0.023159664265338328,0.0885345401938706
multimodal_alpha=0.1,5.366666666666666,1.8070848224573068,forage_phonologicaldynamiclocal,8.619560176674412,1.4302146431462495,2.6846514990109975,1.3027452714419145,0.03951370961359469,0.10191562818799263
multimodal_alpha=0.1,5.366666666666666,1.8070848224573068,forage_phonologicaldynamicswitch,8.71071574909966,1.4283306823639306,2.739060295400597,1.0961547657703083,-1.5709054276286558,1.06933777765458
multimodal_alpha=0.2,5.35,1.7872231720371878,forage_dynamic,8.649484048398842,1.3856817093773868,2.7426765749987263,1.0876396777107074,,
multimodal_alpha=0.2,5.35,1.7872231720371878,forage_phonologicaldynamicglobal,8.707046441031252,1.4428243646846497,2.8782624710845246,1.3550623317836143,-0.023206546082700282,0.08853607138495431
multimodal_alpha=0.2,5.35,1.7872231720371878,forage_phonologicaldynamiclocal,8.622955264300531,1.426508009513375,2.689280592155128,1.2969029529277991,0.040204555528711855,0.10124942080310775
multimodal_alpha=0.2,5.35,1.7872231720371878,forage_phonologicaldynamicswitch,8.716364523263387,1.4240600752551746,2.745336098553632,1.087034633621488,-1.5912368670302492,1.0442343969523926
multimodal_alpha=0.30000000000000004,5.366666666666666,1.8162843634433703,forage_dynamic,8.68461714789076,1.3876624158548923,2.816327256686468,1.0365144799157338,,
multimodal_alpha=0.30000000000000004,5.366666666666666,1.8162843634433703,forage_phonologicaldynamicglobal,8.744256911944369,1.4464276001165697,2.9576149394921747,1.3134911782582444,-0.023694907108038277,0.08867101236772218
multimodal_alpha=0.30000000000000004,5.366666666666666,1.8162843634433703,forage_phonologicaldynamiclocal,8.661546296431586,1.4298649251523092,2.770567901864901,1.2591687103186333,0.03689245720342793,0.10253119755377078
multimodal_alpha=0.30000000000000004,5.366666666666666,1.8162843634433703,forage_phonologicaldynamicswitch,8.749611344641856,1.4262833514481061,2.818955727307399,1.0358370791341425,-1.3994080040352583,1.0749293621714464
multimodal_alpha=0.4,5.383333333333334,1.8893708535441691,forage_dynamic,8.702189345712235,1.3968125296457694,2.898104315988975,1.0280612419884585,,
multimodal_alpha=0.4,5.383333333333334,1.8893708535441691,forage_phonologicaldynamicglobal,8.76272567786309,1.4539581310648257,3.0430556897446897,1.3051667349967226,-0.024557652966289742,0.08831033433194006
multimodal_alpha=0.4,5.383333333333334,1.8893708535441691,forage_phonologicaldynamiclocal,8.682124439400932,1.438596503450653,2.863498746204984,1.2559396896299155,0.03141858284315664,0.10119869247726708
multimodal_alpha=0.4,5.383333333333334,1.8893708535441691,forage_phonologicaldynamicswitch,8.764562680600891,1.432240478462806,2.9006283194988374,1.0274072076484986,-1.282458660043598,1.1578401795538913
multimodal_alpha=0.5,5.283333333333333,1.853749953172997,forage_dynamic,8.731868531222066,1.3985071156702158,2.9993105359026577,1.0229179118407643,,
multimodal_alpha=0.5,5.283333333333333,1.853749953172997,forage_phonologicaldynamicglobal,8.792941666080498,1.4555826228668727,3.148556760484041,1.2885300973804485,-0.02600804487879954,0.087391358137288
multimodal_alpha=0.5,5.283333333333333,1.853749953172997,forage_phonologicaldynamiclocal,8.72230582741656,1.440224984071254,2.9929759334301447,1.2455267797574914,0.019066538295564924,0.09957563039046584
multimodal_alpha=0.5,5.283333333333333,1.853749953172997,forage_phonologicaldynamicswitch,8.788525886313003,1.4309930935844297,3.0013643638848735,1.022173679826067,-0.9112603552544194,1.0867211415891957
multimodal_alpha=0.6000000000000001,5.283333333333333,1.8893708535441691,forage_dynamic,8.75229297947313,1.409355453895797,3.1132240770201007,1.0318148532225269,,
multimodal_alpha=0.6000000000000001,5.283333333333333,1.8893708535441691,forage_phonologicaldynamicglobal,8.816711841524326,1.4694631489635424,3.2693706382473957,1.2867544015864631,-0.028098360605040555,0.08657440859073834
multimodal_alpha=0.6000000000000001,5.283333333333333,1.8893708535441691,forage_phonologicaldynamiclocal,8.75907266208687,1.4530387743074056,3.149731160828949,1.2461931369427444,0.00503195745150327,0.09447561930235447
multimodal_alpha=0.6000000000000001,5.283333333333333,1.8893708535441691,forage_phonologicaldynamicswitch,8.803949233409236,1.4413047351854138,3.1151506847053247,1.0310111331074916,-0.6130404950271408,0.9537874353081022
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9016805433323676,forage_dynamic,8.743030124934203,1.4177302179819744,3.151069120217234,1.0331556233284007,,
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9016805433323676,forage_phonologicaldynamicglobal,8.811237321349989,1.4815468995662333,3.3118891084193742,1.2863218918679433,-0.028992842776345566,0.08665383750189169
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9016805433323676,forage_phonologicaldynamiclocal,8.763599807896508,1.466843541160084,3.223255540890473,1.251982404944634,-0.004678334373317435,0.09036202791407255
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9016805433323676,forage_phonologicaldynamicswitch,8.791883955525924,1.4456067881789398,3.152875115858342,1.032283916689365,-0.5113519092599104,0.9223452166286
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_dynamic,8.753390582384709,1.4130033913259097,3.1715616232760775,1.0443149423609965,,
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_phonologicaldynamicglobal,8.823782365357017,1.4767791751573893,3.3384098472351362,1.3059106002275034,-0.02956390026949688,0.08707594322900383
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_phonologicaldynamiclocal,8.788656372532593,1.4592328631998512,3.2989432257621445,1.3293383365754508,-0.01612265302252104,0.09423019647288591
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_phonologicaldynamicswitch,8.799417178944454,1.4381378375911935,3.173232187971639,1.0432463415174493,-0.36818241535020907,0.8205716245166673
multimodal_alpha=0.9,5.266666666666667,1.9223827807061622,forage_dynamic,8.755531211806668,1.4003729597387147,3.20383130999109,1.046400560855838,,
multimodal_alpha=0.9,5.266666666666667,1.9223827807061622,forage_phonologicaldynamicglobal,8.825855119377081,1.4657007723353381,3.373078493163504,1.306837678592977,-0.03025104764887086,0.08716096020245319
multimodal_alpha=0.9,5.266666666666667,1.9223827807061622,forage_phonologicaldynamiclocal,8.808034624925343,1.4556812148996279,3.3796233523486285,1.348715972806065,-0.02791153011897013,0.09310445487260632
multimodal_alpha=0.9,5.266666666666667,1.9223827807061622,forage_phonologicaldynamicswitch,8.789842603340665,1.406137001052764,3.20520129615766,1.0452764213342431,-0.30031440550487504,0.7581867679053191
multimodal_alpha=1.0,5.233333333333333,1.8651779778050375,forage_dynamic,8.76011404010399,1.3964903839017069,3.205711845072606,1.045671405805458,,
multimodal_alpha=1.0,5.233333333333333,1.8651779778050375,forage_phonologicaldynamicglobal,8.830200064370647,1.4621307811211923,3.3751344698985744,1.3066818042661485,-0.03016425601356587,0.08721283629123851
multimodal_alpha=1.0,5.233333333333333,1.8651779778050375,forage_phonologicaldynamiclocal,8.819872570896187,1.4553337562347033,3.4068315776312446,1.3553559228759666,-0.0342691403161049,0.0931936290959148
multimodal_alpha=1.0,5.233333333333333,1.8651779778050375,forage_phonologicaldynamicswitch,8.788590761835865,1.40285144654943,3.2068668501371302,1.0445857198073891,-0.2967970132970364,0.8027293900924684
norms_associative,10.4,3.194787421201396,forage_dynamic,8.340727704076283,1.3386184567439368,3.653301225979511,1.0190901379665116,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.387604803335993,1.3833490081579334,3.8302492333029123,1.2661747086344253,-0.026292190952522092,0.08629159529836886
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.397183447623071,1.350126284560805,4.148313656408573,1.6794138334083026,-0.19625903056957136,0.5603962115622687
