Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,elephant,0.49934921624741957,6.363660295,0.2857
CCF-724,monkey,0.6191295744148062,6.401926546,0.0001
CCF-724,oscar,0.15391001113843328,6.425395628,0.2
CCF-724,ostrich,0.3899471042390972,5.653586811,0.3333
CCF-724,fish,0.5878756423860335,7.344814258,0.0001
CCF-724,shark,0.7102445127354995,6.054603863,0.0001
CCF-724,whale,0.7916974880766061,6.338615042,0.0001
CCF-724,bird,0.5040981280781393,7.119400245,0.0001
CCF-724,pets,0.352276783368596,6.144792078,0.0001
CCF-724,rat,0.36130002982092346,6.766463413,0.25
CCF-724,cat,0.7615753054448646,7.013143358,0.6667
CCF-724,dog,0.8744026521914282,7.256114028,0.0001
CCF-724,horse,0.6767655788447792,7.396710537,0.25
CCF-724,pig,0.5858829655117251,6.611542969,0.0001
CCF-724,cow,0.6993620171090689,6.679047222,0.0001
CCF-724,chicken,0.6976681546585596,6.827585591,0.2
CCF-724,seal,0.36961020322111127,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.6851600773335234,5.258390618,0.1818
CCH-726,elephant,0.7262077566357263,6.363660295,0.1818
CCH-726,donkey,0.654042910880614,6.018421695,0.0001
CCH-726,horse,0.7143436156330806,7.396710537,0.0001
CCH-726,dog,0.6767655788447792,7.256114028,0.25
CCH-726,cat,0.8744026521914282,7.013143358,0.0001
CCH-726,insect,0.6232764729718594,6.519563532,0.1667
CCH-726,fish,0.5728251530299635,7.344814258,0.0001
CCH-726,american,0.3610404555418708,8.145126466,0.0001
CCH-726,deer,0.2836396424318708,6.706983738,0.125
CCH-726,frog,0.5423675839720338,6.319346573,0.0001
CCH-726,snake,0.7346118788099409,6.615078486,0.0001
CCH-726,parrot,0.6221763467848107,5.921096266,0.0001
CCH-726,bird,0.6375444491738563,7.119400245,0.0001
CCH-726,zebra,0.5376949509935407,5.561689192,0.2
CCH-726,bird,0.5376949509935407,7.119400245,0.2
CCH-726,duck,0.7362452740655615,6.439638803,0.0001
CCH-726,turtle,0.8121075511602744,6.229758099,0.0001
CCH-726,feline,0.3870887612735765,5.559176205,0.0001
CCH-726,jaguar,0.4122557596375378,5.702579584,0.0001
CCH-726,panther,0.6153027735124063,5.886284809,0.1667
CCH-726,lion,0.8008260506311564,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.8744026521914282,7.256114028,0.0001
CCL-730,butterfly,0.4324587225337069,6.225709011,0.0001
CCL-730,bee,0.6000643732022337,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.49514894570640977,6.723957079,0.0001
CCL-730,zebra,0.6286035931793915,5.561689192,0.0001
CCL-730,tiger,0.6164362861023024,6.38952206,0.0001
CCL-730,elephant,0.5999079985947537,6.363660295,0.0001
CCL-730,bear,0.48676254286790344,7.366226929,0.0001
CCL-730,kangaroo,0.4216855795397455,5.566218227,0.0001
CCL-730,dolphin,0.35336644342499113,5.864843201,0.0001
CCL-730,fish,0.46131332874750286,7.344814258,0.1667
CCL-730,zebra,0.5316025806085161,5.561689192,0.0001
CCL-730,fly,0.4276362719881561,7.029176525,0.0001
CCL-730,flea,0.6496888931405516,5.81714343,0.6667
CCL-730,tiger,0.5906992063722173,6.38952206,0.0001
CCL-730,squirrel,0.7512748462032826,6.080840335,0.0001
CCL-730,american,0.26448402111010516,8.145126466,0.125
CCL-730,possum,0.2231623415002697,5.440409986,0.125
CCL-730,rat,0.7167798026967697,6.766463413,0.0001
CCL-730,mouse,0.7671737191541975,6.776846046,0.0001
CCL-730,snake,0.7549172223442926,6.615078486,0.0001
CCL-730,bird,0.622949324516702,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.8369646566035099,6.38952206,0.25
CCX-744,bear,0.41083408298932667,7.366226929,0.0001
CCX-744,african,0.2713810396757337,7.284544989,0.1429
CCX-744,elephant,0.49934921624741957,6.363660295,0.2857
CCX-744,dolphin,0.6551550773738967,5.864843201,0.4286
CCX-744,whale,0.5912404603063623,6.338615042,0.1667
CCX-744,snake,0.5987326485259958,6.615078486,0.25
CCX-744,rabbit,0.6881790702861367,6.568628649,0.0001
CCX-744,lizard,0.7604015042071995,5.89522027,0.0001
CCX-744,spider,0.715681626739701,6.281649128,0.0001
CCX-744,bat,0.5283686177710064,6.527307346,0.0001
CCX-744,american,0.24534051637241205,8.145126466,0.0001
CCX-744,fox,0.2524356834204604,6.849727181,0.125
CCX-744,wolf,0.7855149909057307,6.745548976,0.0001
CCX-744,african,0.4293054831485347,7.284544989,0.0001
CCX-744,deer,0.4426918365322281,6.706983738,0.1429
CCX-744,fish,0.6486231741932128,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.8369646566035099,6.723957079,0.25
CDG-753,zebra,0.6286035931793915,5.561689192,0.0001
CDG-753,mammoth,0.6254442135624407,5.911730606,0.0001
CDG-753,elephant,0.5590046293406051,6.363660295,0.1429
CDG-753,water,0.24157931434873336,8.128616304,0.0001
CDG-753,hippopotamus,0.5135160379517877,5.258390618,0.0909
CDG-753,african,0.6851600773335234,7.284544989,0.1818
CDG-753,asian,0.846374359364175,6.798455065,0.2857
CDG-753,primate,0.4930404739888469,5.892763902,0.0001
CDG-753,sloth,0.5726293310730027,5.603616317,0.0001
CDG-753,fish,0.2254723629762746,7.344814258,0.0001
CDG-753,eel,0.6579272238498706,5.818212033,0.0001
CDG-753,fish,0.6579272238498706,7.344814258,0.0001
CDG-753,shark,0.7102445127354995,6.054603863,0.0001
CDG-753,dolphin,0.5329508399188747,5.864843201,0.1667
CDG-753,whale,0.5912404603063623,6.338615042,0.1667
CDG-753,monkey,0.41475022579877807,6.401926546,0.0001
CDG-753,ape,0.6272112861424338,6.012398914,0.0001
CDG-753,gorilla,0.3492981128353819,5.657093158,0.0001
CDG-753,primate,0.41114670278505505,5.892763902,0.0001
CDG-753,eagle,0.21063354272708712,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.8018440164208381,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.525619903383751,7.366226929,0.0001
CDH-754,reptile,0.4785011673211994,5.656324398,0.1667
CDH-754,dragon,0.5314015709661007,6.477683302,0.0001
CDH-754,pegasus,0.5821573799681072,5.418849615,0.1429
CDH-754,reptile,0.6400682954352992,5.656324398,0.1429
CDH-754,reptile,0.9999999999999999,5.656324398,1.0
CDH-754,monster,0.6652558797693493,6.500453842,0.0001
CDH-754,turtle,0.41034939535647985,6.229758099,0.0001
CDH-754,fish,0.6212905784953422,7.344814258,0.0001
CDH-754,frog,0.5269175407612495,6.319346573,0.25
CDH-754,turtle,0.7884118695406729,6.229758099,0.0001
CDH-754,tortoise,0.5728635428800027,5.793371249,0.5
CDH-754,african,0.38974577145764355,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.8744026521914282,7.013143358,0.0001
CDM-759,elephant,0.6257553753563182,6.363660295,0.1429
CDM-759,squirrel,0.6348039756597251,6.080840335,0.1429
CDM-759,lion,0.6560655287218293,6.723957079,0.1667
CDM-759,lioness,0.6316954565772456,5.259252138,0.6667
CDM-759,fish,0.2553786813562384,7.344814258,0.0001
CDM-759,deer,0.6486231741932128,6.706983738,0.3333
CDM-759,rabbit,0.6179632754984383,6.568628649,0.0001
CDM-759,squirrel,0.8018703068459457,6.080840335,0.1667
CDM-759,pets,0.46651935147547163,6.144792078,0.0001
CDM-759,bird,0.352276783368596,7.119400245,0.0001
CDM-759,cow,0.571580618499891,6.679047222,0.0001
CDM-759,lizard,0.501433215983344,5.89522027,0.0001
CDM-759,porcupine,0.5185846171296259,5.580630787,0.0001
CDM-759,australian,0.4757740168305793,6.530851419,0.2222
CDM-759,bird,0.33349277894149876,7.119400245,0.0001
CDM-759,hippopotamus,0.5950511415825585,5.258390618,0.0001
CDM-759,african,0.6851600773335234,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.5030243456997616,5.892763902,0.1429
CDR-764,monkey,0.12384219647328931,6.401926546,0.0001
CDR-764,elephant,0.6191295744148062,6.363660295,0.0001
CDR-764,bird,0.6825206364348552,7.119400245,0.0001
CDR-764,eagle,0.7891214949219465,6.640854253,0.0001
CDR-764,jaguar,0.6141387078570679,5.702579584,0.1667
CDR-764,feline,0.4122557596375378,5.559176205,0.0001
CDR-764,frog,0.37679987013954863,6.319346573,0.2
CDR-764,toad,0.7849593163651026,5.885895277,0.0001
CDR-764,bird,0.583151274988537,7.119400245,0.3333
CDR-764,lion,0.6236006161904923,6.723957079,0.0001
CDR-764,mouse,0.6644420204679689,6.776846046,0.0001
CDR-764,bat,0.6456871594121893,6.527307346,0.0001
CDR-764,fish,0.37147852875559295,7.344814258,0.0001
CDR-764,ape,0.48234237774312816,6.012398914,0.0001
CDR-764,primate,0.2664489997123075,5.892763902,0.0001
CDR-764,rhinoceros,0.21871992209962765,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.8744026521914282,7.256114028,0.0001
CDU-767,fish,0.5536887810072045,7.344814258,0.0001
CDU-767,tiger,0.6056979757274783,6.38952206,0.0001
CDU-767,lion,0.8369646566035099,6.723957079,0.25
CDU-767,rabbit,0.5308402841523358,6.568628649,0.2
CDU-767,american,0.230307143209459,8.145126466,0.25
CDU-767,deer,0.2836396424318708,6.706983738,0.125
CDU-767,mammoth,0.5767348111633752,5.911730606,0.0001
CDU-767,whale,0.5127627538740773,6.338615042,0.0001
CDU-767,shark,0.7916974880766061,6.054603863,0.0001
CDU-767,bird,0.4441263635668329,7.119400245,0.0001
CDU-767,penguin,0.3116892341135964,6.25042049,0.0001
CDU-767,wolf,0.286906231626044,6.745548976,0.0001
CDU-767,badger,0.6246471422568187,5.803131956,0.0001
CDU-767,fish,0.4510329153950521,7.344814258,0.0001
CDU-767,baboon,0.5043991255292719,5.366632115,0.0001
CDU-767,gorilla,0.5277763562677397,5.657093158,0.0001
CDU-767,ape,0.3492981128353819,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.8744026521914282,7.013143358,0.0001
SGO-159,ferret,0.5261203983994192,5.531510849,0.2
SGO-159,pets,0.2969748326377206,6.144792078,0.2
SGO-159,mouse,0.4251031658316231,6.776846046,0.25
SGO-159,bird,0.720164537365069,7.119400245,0.0001
SGO-159,parrot,0.6375444491738563,5.921096266,0.0001
SGO-159,elephant,0.5447966520736008,6.363660295,0.2857
SGO-159,african,0.49934921624741957,7.284544989,0.2857
SGO-159,rhinoceros,0.5143269806301537,5.506841784,0.125
SGO-159,snake,0.6908227783771264,6.615078486,0.125
SGO-159,gorilla,0.47519537496073094,5.657093158,0.0001
SGO-159,ape,0.3492981128353819,6.012398914,0.0001
SGO-159,monkey,0.6272112861424338,6.401926546,0.0001
SGO-159,squirrel,0.7542122564193325,6.080840335,0.0001
SGO-159,rodents,0.3593465983221218,5.818422536,0.0001
SGO-159,american,0.4327664704246529,8.145126466,0.125
SGO-159,possum,0.2231623415002697,5.440409986,0.125
SGO-159,deer,0.5837137839458242,6.706983738,0.0001
SGO-159,turkey,0.39618363451247496,6.767768346,0.0001
SGO-159,coyote,0.46201850231535957,6.007340169,0.2
SGO-159,moose,0.6594322654950725,5.977754233,0.0001
SGO-159,bug,0.5919865358376701,6.151919343,0.0001
SGO-159,leopard,0.4492538588123238,5.875985616,0.0001
SGO-159,lion,0.7100440054732209,6.723957079,0.2
SGO-159,leopard,0.7100440054732209,5.875985616,0.2
SGO-159,cow,0.4586822030011273,6.679047222,0.0001
SGO-159,horse,0.7226671791643501,7.396710537,0.0001
SGO-159,pig,0.5858829655117251,6.611542969,0.0001
SGO-159,hog,0.7050509363460028,6.119184601,0.3333
SGO-159,turkey,0.5919617700206955,6.767768346,0.0001
SGO-159,rooster,0.5746732460834504,5.703855165,0.0001
SGO-159,chicken,0.5641985756567092,6.827585591,0.0001
SGO-159,turtle,0.5797988267723816,6.229758099,0.2
SGO-159,fish,0.6212905784953422,7.344814258,0.0001
SGO-159,scorpion,0.5342410844812424,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.6890667794953773,5.89522027,0.0001
SIU-211,snake,0.8057583337099441,6.615078486,0.0001
SIU-211,lion,0.7186205968341223,6.723957079,0.0001
SIU-211,tiger,0.8369646566035099,6.38952206,0.25
SIU-211,monkey,0.7232921997551155,6.401926546,0.0001
SIU-211,bird,0.6469267438778814,7.119400245,0.0001
SIU-211,lizard,0.6944897681697009,5.89522027,0.2
SIU-211,lizard,0.9999999999999999,5.89522027,1.0
SIU-211,deer,0.672418986234336,6.706983738,0.2
SIU-211,bear,0.46449787303199686,7.366226929,0.3333
SIU-211,squirrel,0.5194443719356509,6.080840335,0.0001
SIU-211,chipmunk,0.8572032371918459,5.149619342,0.0001
SIU-211,skunk,0.7727842680976147,5.613026358,0.4286
SIU-211,fish,0.43994442502085485,7.344814258,0.0001
SIU-211,dog,0.5536887810072045,7.256114028,0.0001
SIU-211,insects,0.43669152484305607,6.715288174,0.0001
SIU-211,spider,0.5661347582871091,6.281649128,0.1429
SIU-211,fly,0.5818310914551429,7.029176525,0.2
SIU-211,ant,0.4536190284359599,6.426146105,0.0001
SIU-211,african,0.3779092998126554,7.284544989,0.1429
SIU-211,elephant,0.49934921624741957,6.363660295,0.2857
SIU-211,penguin,0.4616769770823055,6.25042049,0.2857
SIU-211,hippopotamus,0.5714539072200794,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.8744026521914282,7.256114028,0.0001
SIZ-390,moose,0.6794660833819934,5.977754233,0.0001
SIZ-390,cow,0.6074467837606649,6.679047222,0.0001
SIZ-390,kangaroo,0.4888447025760705,5.566218227,0.1667
SIZ-390,tiger,0.8035807834669005,6.38952206,0.3333
SIZ-390,lion,0.8369646566035099,6.723957079,0.25
SIZ-390,tiger,0.8369646566035099,6.38952206,0.25
SIZ-390,elephant,0.5999079985947537,6.363660295,0.0001
SIZ-390,hippopotamus,0.7262077566357263,5.258390618,0.1818
SIZ-390,rhinoceros,0.7378731183036543,5.506841784,0.2727
SIZ-390,water,0.5493934594536012,8.128616304,0.125
SIZ-390,african,0.3682009034328473,7.284544989,0.0001
SIZ-390,whale,0.5051239074548719,6.338615042,0.0001
SIZ-390,bird,0.5040981280781393,7.119400245,0.0001
SIZ-390,primate,0.23381921481579904,5.892763902,0.0001
SIZ-390,monkey,0.12384219647328931,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.47017072517517333,5.559176205,0.2
SKE-234,rhinoceros,0.3867054864849162,5.506841784,0.0001
SKE-234,zebra,0.7095810206356742,5.561689192,0.125
SKE-234,african,0.6134926519020334,7.284544989,0.1429
SKE-234,gorilla,0.4268157531302734,5.657093158,0.1429
SKE-234,monkey,0.4759779670737334,6.401926546,0.0001
SKE-234,penguin,0.23515013264868168,6.25042049,0.1429
SKE-234,polar,0.5006254575706445,6.534516632,0.1429
SKE-234,seal,0.2905778031904882,6.788763103,0.25
SKE-234,killer,0.3133418825840153,6.372521515,0.25
SKE-234,dolphin,0.6232054153092558,5.864843201,0.1667
SKE-234,shark,0.5329508399188747,6.054603863,0.1667
SKE-234,wolf,0.5758681675256152,6.745548976,0.0001
SKE-234,coyote,0.7860820989142647,6.007340169,0.0001
SKE-234,squirrel,0.7471330986482442,6.080840335,0.1667
SKE-234,chipmunk,0.8572032371918459,5.149619342,0.0001
SKE-234,owl,0.5526792154356923,6.247115609,0.0001
SKE-234,eagle,0.6561641709040197,6.640854253,0.25
SKE-234,dog,0.7056645747471614,7.256114028,0.0001
SKE-234,cat,0.8744026521914282,7.013143358,0.0001
SKE-234,pig,0.7283410923271694,6.611542969,0.0001
SKE-234,horse,0.5858829655117251,7.396710537,0.0001
SKE-234,cow,0.7226671791643501,6.679047222,0.0001
SKE-234,chicken,0.6976681546585596,6.827585591,0.2
SKE-234,rooster,0.5641985756567092,5.703855165,0.0001
SKE-234,duck,0.7678714115420915,6.439638803,0.0001
SKE-234,sheep,0.665616925588472,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.8744026521914282,7.013143358,0.0001
SMK-401,african,0.3527264493340039,7.284544989,0.1429
SMK-401,monkey,0.3813415981749644,6.401926546,0.1429
SMK-401,dolphin,0.3267729707425465,5.864843201,0.0001
SMK-401,fish,0.46131332874750286,7.344814258,0.1667
SMK-401,goldfish,0.7688223012309138,5.475262847,0.2857
SMK-401,shark,0.622792636934006,6.054603863,0.0001
SMK-401,deer,0.647191660589281,6.706983738,0.25
SMK-401,buck,0.45450965820059186,6.477242551,0.0001
SMK-401,squirrel,0.5656655934340401,6.080840335,0.0001
SMK-401,american,0.26448402111010516,8.145126466,0.125
SMK-401,beaver,0.4764614439860122,6.273193014,0.0001
SMK-401,bird,0.5159901935031114,7.119400245,0.25
SMK-401,eagle,0.7891214949219465,6.640854253,0.0001
SMK-401,tiger,0.7015745280775865,6.38952206,0.0001
SMK-401,feline,0.4630208293944904,5.559176205,0.0001
SMK-401,lion,0.47017072517517333,6.723957079,0.2
SMK-401,elephant,0.7331328709184103,6.363660295,0.4286
SMK-401,skunk,0.4980023846481998,5.613026358,0.0001
SMK-401,moose,0.7702199432979663,5.977754233,0.0001
SMK-401,goose,0.6705961989197523,6.301955793,0.6667
SMK-401,goose,0.9999999999999999,6.301955793,1.0
SMK-401,turkey,0.6082577658135775,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.6232054153092558,6.372521515,0.1667
SNI-300,whale,0.6571459412075339,6.338615042,0.25
SNI-300,shark,0.7916974880766061,6.054603863,0.0001
SNI-300,water,0.6217697989481766,8.128616304,0.0001
SNI-300,penguin,0.3451798213771615,6.25042049,0.0001
SNI-300,african,0.636785005849419,7.284544989,0.2857
SNI-300,elephant,0.49934921624741957,6.363660295,0.2857
SNI-300,alligator,0.5650008277706716,5.714162885,0.2857
SNI-300,lizard,0.7156261060020818,5.89522027,0.1429
SNI-300,feline,0.43095078667919295,5.559176205,0.0001
SNI-300,tiger,0.4630208293944904,6.38952206,0.0001
SNI-300,leopard,0.661349093125775,5.875985616,0.2
SNI-300,jaguar,0.6298858497159051,5.702579584,0.0001
SNI-300,dog,0.5294435951201127,7.256114028,0.1667
SNI-300,cat,0.8744026521914282,7.013143358,0.0001
SNI-300,parrot,0.699503735660865,5.921096266,0.2
SNI-300,horse,0.41260305860058755,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.823665523949063,6.38952206,0.2
SNR-308,feline,0.4630208293944904,5.559176205,0.0001
SNR-308,dog,0.45317256750198687,7.256114028,0.0001
SNR-308,shepherd,0.5930800975555126,6.542772537,0.0001
SNR-308,pigeon,0.5866974364717648,6.10484819,0.0001
SNR-308,falcon,0.7751259562139412,5.93662582,0.3333
SNR-308,eagle,0.6721014256805061,6.640854253,0.1667
SNR-308,fox,0.660045002181661,6.849727181,0.0001
SNR-308,wolf,0.7855149909057307,6.745548976,0.0001
SNR-308,bear,0.525619903383751,7.366226929,0.0001
SNR-308,buffalo,0.3664375601422958,6.710471006,0.1667
SNR-308,australian,0.44314117801896336,6.530851419,0.1111
SNR-308,polar,0.44915353336305297,6.534516632,0.1111
SNR-308,penguin,0.5006254575706445,6.25042049,0.1429
SNR-308,kitten,0.3095756361283799,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4616769770823055,6.363660295,0.2857
SNT-310,zebra,0.6054126139250943,5.561689192,0.1429
SNT-310,bird,0.5376949509935407,7.119400245,0.2
SNT-310,frog,0.695694175339341,6.319346573,0.0001
SNT-310,dog,0.702403088644341,7.256114028,0.25
SNT-310,cat,0.8744026521914282,7.013143358,0.0001
SNT-310,bird,0.710835893748841,7.119400245,0.0001
SNT-310,pigeon,0.7253910925963633,6.10484819,0.0001
SNT-310,bird,0.7253910925963633,7.119400245,0.0001
SNT-310,pig,0.5616302718744549,6.611542969,0.0001
SNT-310,cow,0.6993620171090689,6.679047222,0.0001
SNT-310,horse,0.7226671791643501,7.396710537,0.0001
SNT-310,insect,0.2727356546695274,6.519563532,0.0001
SNT-310,squirrel,0.7159958365458989,6.080840335,0.0001
SNT-310,mouse,0.7620624251950264,6.776846046,0.0001
SNT-310,skunk,0.7288634836088678,5.613026358,0.0001
SNT-310,american,0.2666737040516187,8.145126466,0.125
SNT-310,fox,0.2524356834204604,6.849727181,0.125
SNT-310,bear,0.5304102535645225,7.366226929,0.0001
SNT-310,lion,0.4955251997036656,6.723957079,0.0001
SNT-310,tiger,0.8369646566035099,6.38952206,0.25
SNT-310,panther,0.823665523949063,5.886284809,0.2
SNT-310,cougar,0.5167782725923395,5.313217401,0.2
SNT-310,moose,0.4798211576762248,5.977754233,0.25
SNT-310,caribou,0.6779277499314955,5.660478423,0.0001
SNT-310,deer,0.7253969641378913,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.8744026521914282,7.256114028,0.0001
SNV-312,fish,0.5536887810072045,7.344814258,0.0001
SNV-312,turtle,0.6212905784953422,6.229758099,0.0001
SNV-312,bird,0.5975794073568654,7.119400245,0.2
SNV-312,alligator,0.633546522283205,5.714162885,0.0001
SNV-312,tiger,0.7451280682442261,6.38952206,0.2857
SNV-312,lion,0.8369646566035099,6.723957079,0.25
SNV-312,monkey,0.5991561811726391,6.401926546,0.0001
SNV-312,african,0.3813415981749644,7.284544989,0.1429
SNV-312,elephant,0.49934921624741957,6.363660295,0.2857
SNV-312,snake,0.6686646081461505,6.615078486,0.0001
SNV-312,frog,0.7346118788099409,6.319346573,0.0001
SNV-312,worm,0.6103585035209533,6.383063674,0.0001
SNV-312,bear,0.4984134791328497,7.366226929,0.0001
SNV-312,wolf,0.525619903383751,6.745548976,0.0001
SNV-312,kangaroo,0.6716256766884816,5.566218227,0.0001
SNV-312,water,0.4483922729917873,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.2836396424318708,8.145126466,0.125
SNY-315,squirrel,0.26448402111010516,6.080840335,0.125
SNY-315,possum,0.7818532820940286,5.440409986,0.1667
SNY-315,dog,0.6140600931120859,7.256114028,0.0001
SNY-315,cat,0.8744026521914282,7.013143358,0.0001
SNY-315,rabbit,0.7520541709907487,6.568628649,0.4
SNY-315,zebra,0.5416731940454572,5.561689192,0.2
SNY-315,tiger,0.6164362861023024,6.38952206,0.0001
SNY-315,lion,0.8369646566035099,6.723957079,0.25
SNY-315,leopard,0.7100440054732209,5.875985616,0.2
SNY-315,antelope,0.6039192003405863,5.845170623,0.0001
SNY-315,cougar,0.47463488673381793,5.313217401,0.0001
SNY-315,bear,0.4310521535711084,7.366226929,0.0001
SNY-315,polar,0.17899507147381144,6.534516632,0.0001
SNY-315,wolf,0.2393172888520374,6.745548976,0.25
SNY-315,sheep,0.6761393540608046,6.924172871,0.0001
SNY-315,goat,0.7420457610375365,6.365838461,0.0001
SNY-315,cow,0.7730799023601783,6.679047222,0.0001
SNY-315,horse,0.7226671791643501,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.7171077126847718,6.365838461,0.0001
SOE-320,rhinoceros,0.7130887612725024,5.506841784,0.0001
SOE-320,cow,0.6031507833086476,6.679047222,0.0001
SOE-320,horse,0.7226671791643501,7.396710537,0.0001
SOE-320,cat,0.47738695213689253,7.013143358,0.0001
SOE-320,dog,0.8744026521914282,7.256114028,0.0001
SOE-320,elephant,0.7308741334822321,6.363660295,0.0001
SOE-320,zebra,0.6054126139250943,5.561689192,0.1429
SOE-320,lion,0.6286035931793915,6.723957079,0.0001
SOE-320,bird,0.6236006161904923,7.119400245,0.0001
SOE-320,asian,0.3245098483307405,6.798455065,0.0001
SOE-320,polar,0.5116044749393411,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.6336455490257891,6.519563532,0.3333
SOQ-329,african,0.2834446739125376,7.284544989,0.1429
SOQ-329,elephant,0.49934921624741957,6.363660295,0.2857
SOQ-329,lion,0.7331328709184103,6.723957079,0.4286
SOQ-329,tiger,0.8369646566035099,6.38952206,0.25
SOQ-329,dog,0.7594963838506994,7.256114028,0.25
SOQ-329,cat,0.8744026521914282,7.013143358,0.0001
SOQ-329,fish,0.5817824357813195,7.344814258,0.0001
SOQ-329,monkey,0.49623918220678376,6.401926546,0.0001
SOQ-329,hippopotamus,0.5330159764185095,5.258390618,0.0001
SOQ-329,rhinoceros,0.7378731183036543,5.506841784,0.2727
SOQ-329,ape,0.438668073797051,6.012398914,0.0001
SOQ-329,shark,0.4483710904926619,6.054603863,0.0001
SOQ-329,dolphin,0.5329508399188747,5.864843201,0.1667
SOQ-329,seal,0.5089426116690831,6.788763103,0.1667
SOQ-329,polar,0.2905778031904882,6.534516632,0.25
SOQ-329,bear,0.17899507147381144,7.366226929,0.0001
SOQ-329,bird,0.399452316889624,7.119400245,0.3333
SOQ-329,crane,0.5523032661333519,6.40422836,0.0001
SOQ-329,swan,0.3546921811576941,6.23145965,0.25
SOQ-329,pigeon,0.5050738918865306,6.10484819,0.2
SOQ-329,insect,0.6325787162510617,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.8369646566035099,6.723957079,0.25
SOX-335,elephant,0.7331328709184103,6.363660295,0.4286
SOX-335,water,0.24157931434873336,8.128616304,0.0001
SOX-335,dolphin,0.33001592639704014,5.864843201,0.0001
SOX-335,fish,0.46131332874750286,7.344814258,0.1667
SOX-335,penguin,0.4851260738917538,6.25042049,0.0001
SOX-335,monkey,0.23515013264868168,6.401926546,0.1429
SOX-335,shark,0.4399716728716244,6.054603863,0.2
SOX-335,whale,0.7916974880766061,6.338615042,0.0001
SOX-335,fish,0.7044829142555612,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.4169014543756622,7.396710537,0.0001
SPA-338,tiger,0.38551294079698195,6.38952206,0.0001
SPA-338,lion,0.8369646566035099,6.723957079,0.25
SPA-338,water,0.29859693287432343,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.5135160379517877,5.258390618,0.0909
SPA-338,dolphin,0.5990378374416107,5.864843201,0.1818
SPA-338,shark,0.5329508399188747,6.054603863,0.1667
SPA-338,fish,0.7102445127354995,7.344814258,0.0001
SPA-338,zebra,0.5316025806085161,5.561689192,0.0001
SPA-338,gazelle,0.4289765774448433,5.345203116,0.0001
SPA-338,tiger,0.3303688757292177,6.38952206,0.0001
SPA-338,alligator,0.7451280682442261,5.714162885,0.2857
SPA-338,crocodile,0.6891689280799136,5.741384054,0.0001
SPA-338,african,0.40844697442446043,7.284544989,0.25
SPA-338,elephant,0.49934921624741957,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.8744026521914282,7.013143358,0.0001
SPC-340,chicken,0.6114301966934136,6.827585591,0.2
SPC-340,rooster,0.5641985756567092,5.703855165,0.0001
SPC-340,pig,0.7056818480025577,6.611542969,0.0001
SPC-340,bird,0.5616302718744549,7.119400245,0.0001
SPC-340,horse,0.4333180713414445,7.396710537,0.0001
SPC-340,cow,0.7226671791643501,6.679047222,0.0001
SPC-340,zebra,0.40956545432029756,5.561689192,0.0001
SPC-340,feline,0.5088649050603837,5.559176205,0.2
