Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,whale,0.5912304695362371,6.338615042,0.0001
CCF-724,bird,0.2324335554896405,7.119400245,0.0001
CCF-724,pets,0.2937384137789849,6.144792078,0.0001
CCF-724,rat,0.3044611954014088,6.766463413,0.25
CCF-724,cat,0.46720865872429673,7.013143358,0.6667
CCF-724,dog,0.521892338065361,7.256114028,0.0001
CCF-724,horse,0.36617480383841183,7.396710537,0.25
CCF-724,pig,0.32906635867800293,6.611542969,0.0001
CCF-724,cow,0.44184509785282033,6.679047222,0.0001
CCF-724,chicken,0.4071625594342967,6.827585591,0.2
CCF-724,seal,0.2554152527807054,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.343668135709041,5.258390618,0.1818
CCH-726,elephant,0.48624491957787686,6.363660295,0.1818
CCH-726,donkey,0.39684802176792844,6.018421695,0.0001
CCH-726,horse,0.48767233750350525,7.396710537,0.0001
CCH-726,dog,0.36617480383841183,7.256114028,0.25
CCH-726,cat,0.521892338065361,7.013143358,0.0001
CCH-726,insect,0.3154436542375506,6.519563532,0.1667
CCH-726,fish,0.3557122624952159,7.344814258,0.0001
CCH-726,american,0.14425132686758746,8.145126466,0.0001
CCH-726,deer,0.14061907852855937,6.706983738,0.125
CCH-726,frog,0.33231678171144496,6.319346573,0.0001
CCH-726,snake,0.47091242186544924,6.615078486,0.0001
CCH-726,parrot,0.3696907004776656,5.921096266,0.0001
CCH-726,bird,0.4855688801892031,7.119400245,0.0001
CCH-726,zebra,0.30555895110014264,5.561689192,0.2
CCH-726,bird,0.30555895110014264,7.119400245,0.2
CCH-726,duck,0.3961012020485122,6.439638803,0.0001
CCH-726,turtle,0.48719745590333674,6.229758099,0.0001
CCH-726,feline,0.22226157278676917,5.559176205,0.0001
CCH-726,jaguar,0.38071459746772396,5.702579584,0.0001
CCH-726,panther,0.5202511341335246,5.886284809,0.1667
CCH-726,lion,0.5324760598522019,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.521892338065361,7.256114028,0.0001
CCL-730,butterfly,0.12975670517007198,6.225709011,0.0001
CCL-730,bee,0.3561184986668986,6.523935877,0.1429
CCL-730,lion,0.27537778974469895,6.723957079,0.0001
CCL-730,zebra,0.4153872342219169,5.561689192,0.0001
CCL-730,tiger,0.4605673816438879,6.38952206,0.0001
CCL-730,elephant,0.3711590634809281,6.363660295,0.0001
CCL-730,bear,0.25034602078719437,7.366226929,0.0001
CCL-730,kangaroo,0.3134383645159353,5.566218227,0.0001
CCL-730,dolphin,0.3106360787038156,5.864843201,0.0001
CCL-730,fish,0.316612320127845,7.344814258,0.1667
CCL-730,zebra,0.32533346847997824,5.561689192,0.0001
CCL-730,fly,0.265266537293253,7.029176525,0.0001
CCL-730,flea,0.4328553834451503,5.81714343,0.6667
CCL-730,tiger,0.38048065022448285,6.38952206,0.0001
CCL-730,squirrel,0.3678405888068187,6.080840335,0.0001
CCL-730,american,0.20317261074912607,8.145126466,0.125
CCL-730,possum,0.19008023843977773,5.440409986,0.125
CCL-730,rat,0.5144726992190006,6.766463413,0.0001
CCL-730,mouse,0.5200885567609832,6.776846046,0.0001
CCL-730,snake,0.3643809372779909,6.615078486,0.0001
CCL-730,bird,0.3432762883819922,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5559299725861281,6.38952206,0.25
CCX-744,bear,0.181837509806142,7.366226929,0.0001
CCX-744,african,0.20431462748883333,7.284544989,0.1429
CCX-744,elephant,0.34253190122294197,6.363660295,0.2857
CCX-744,dolphin,0.44701882434593676,5.864843201,0.4286
CCX-744,whale,0.38141567414356103,6.338615042,0.1667
CCX-744,snake,0.4061337082466544,6.615078486,0.25
CCX-744,rabbit,0.3910701373760357,6.568628649,0.0001
CCX-744,lizard,0.3789738738510845,5.89522027,0.0001
CCX-744,spider,0.4708888736161764,6.281649128,0.0001
CCX-744,bat,0.2894541797060235,6.527307346,0.0001
CCX-744,american,0.07965873171521787,8.145126466,0.0001
CCX-744,fox,0.11258811986873607,6.849727181,0.125
CCX-744,wolf,0.5305677122844512,6.745548976,0.0001
CCX-744,african,0.27152214606964287,7.284544989,0.0001
CCX-744,deer,0.2221634078805642,6.706983738,0.1429
CCX-744,fish,0.3802275983500958,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5559299725861281,6.723957079,0.25
CDG-753,zebra,0.4153872342219169,5.561689192,0.0001
CDG-753,mammoth,0.5241581503339865,5.911730606,0.0001
CDG-753,elephant,0.4217100331650323,6.363660295,0.1429
CDG-753,water,0.12051109307396324,8.128616304,0.0001
CDG-753,hippopotamus,0.42406551902631073,5.258390618,0.0909
CDG-753,african,0.343668135709041,7.284544989,0.1818
CDG-753,asian,0.5192340819085138,6.798455065,0.2857
CDG-753,primate,0.35695796371980837,5.892763902,0.0001
CDG-753,sloth,0.35998248388023124,5.603616317,0.0001
CDG-753,fish,0.145584576336658,7.344814258,0.0001
CDG-753,eel,0.44971451782217464,5.818212033,0.0001
CDG-753,fish,0.44971451782217464,7.344814258,0.0001
CDG-753,shark,0.5262357797418277,6.054603863,0.0001
CDG-753,dolphin,0.4539251689913787,5.864843201,0.1667
CDG-753,whale,0.38141567414356103,6.338615042,0.1667
CDG-753,monkey,0.31318473603837305,6.401926546,0.0001
CDG-753,ape,0.32791427316204036,6.012398914,0.0001
CDG-753,gorilla,0.3662020402776016,5.657093158,0.0001
CDG-753,primate,0.3066095523321354,5.892763902,0.0001
CDG-753,eagle,0.2087532613445462,6.640854253,0.0001
CDG-753,hawk,0.5781114033166075,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.30475796936693655,7.366226929,0.0001
CDH-754,reptile,0.3009085042947557,5.656324398,0.1667
CDH-754,dragon,0.3474281439984843,6.477683302,0.0001
CDH-754,pegasus,0.4577627461043797,5.418849615,0.1429
CDH-754,reptile,0.3959175691349963,5.656324398,0.1429
CDH-754,monster,0.4051030232801196,6.500453842,0.0001
CDH-754,turtle,0.26644331049944425,6.229758099,0.0001
CDH-754,fish,0.47651853241799635,7.344814258,0.0001
CDH-754,frog,0.3549296605600518,6.319346573,0.25
CDH-754,turtle,0.5702815543979971,6.229758099,0.0001
CDH-754,tortoise,0.40148497153748053,5.793371249,0.5
CDH-754,african,0.30258738937524376,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.521892338065361,7.013143358,0.0001
CDM-759,elephant,0.3867806568500187,6.363660295,0.1429
CDM-759,squirrel,0.3429270933264601,6.080840335,0.1429
CDM-759,lion,0.40653815433520357,6.723957079,0.1667
CDM-759,lioness,0.461600956270827,5.259252138,0.6667
CDM-759,fish,0.2087637924453014,7.344814258,0.0001
CDM-759,deer,0.3802275983500958,6.706983738,0.3333
CDM-759,rabbit,0.332599020302359,6.568628649,0.0001
CDM-759,squirrel,0.48835536600237495,6.080840335,0.1667
CDM-759,pets,0.3246970103393376,6.144792078,0.0001
CDM-759,bird,0.2937384137789849,7.119400245,0.0001
CDM-759,cow,0.27210120868855625,6.679047222,0.0001
CDM-759,lizard,0.29270447956395307,5.89522027,0.0001
CDM-759,porcupine,0.3744514801525657,5.580630787,0.0001
CDM-759,australian,0.33278135662193553,6.530851419,0.2222
CDM-759,bird,0.230516344628504,7.119400245,0.0001
CDM-759,hippopotamus,0.37432234525963404,5.258390618,0.0001
CDM-759,african,0.343668135709041,7.284544989,0.1818
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.06568510633116742,6.401926546,0.0001
CDR-764,elephant,0.34661382067702484,6.363660295,0.0001
CDR-764,bird,0.32083927577480353,7.119400245,0.0001
CDR-764,eagle,0.5377463629223956,6.640854253,0.0001
CDR-764,jaguar,0.45358123039197684,5.702579584,0.1667
CDR-764,feline,0.38071459746772396,5.559176205,0.0001
CDR-764,frog,0.19472218480180425,6.319346573,0.2
CDR-764,toad,0.5367279641934797,5.885895277,0.0001
CDR-764,bird,0.3362979839511062,7.119400245,0.3333
CDR-764,lion,0.3271109740315159,6.723957079,0.0001
CDR-764,mouse,0.3760642972645609,6.776846046,0.0001
CDR-764,bat,0.3670675764265092,6.527307346,0.0001
CDR-764,fish,0.18898012861918434,7.344814258,0.0001
CDR-764,ape,0.2685560652757035,6.012398914,0.0001
CDR-764,primate,0.2434093415015195,5.892763902,0.0001
CDR-764,rhinoceros,0.09708718292494145,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.521892338065361,7.256114028,0.0001
CDU-767,fish,0.271209012379251,7.344814258,0.0001
CDU-767,tiger,0.33248889818055616,6.38952206,0.0001
CDU-767,lion,0.5559299725861281,6.723957079,0.25
CDU-767,rabbit,0.32392289781737693,6.568628649,0.2
CDU-767,american,0.12026730311353395,8.145126466,0.25
CDU-767,deer,0.14061907852855937,6.706983738,0.125
CDU-767,mammoth,0.47053659374682666,5.911730606,0.0001
CDU-767,whale,0.38784868354677704,6.338615042,0.0001
CDU-767,shark,0.5912304695362371,6.054603863,0.0001
CDU-767,bird,0.3224709461744295,7.119400245,0.0001
CDU-767,penguin,0.24727624640777357,6.25042049,0.0001
CDU-767,wolf,0.153012316497539,6.745548976,0.0001
CDU-767,badger,0.32397634193481895,5.803131956,0.0001
CDU-767,fish,0.25151941164380154,7.344814258,0.0001
CDU-767,baboon,0.27413715238703595,5.366632115,0.0001
CDU-767,gorilla,0.5082347397635198,5.657093158,0.0001
CDU-767,ape,0.3662020402776016,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.521892338065361,7.013143358,0.0001
SGO-159,ferret,0.3961399470162965,5.531510849,0.2
SGO-159,pets,0.3032228138053543,6.144792078,0.2
SGO-159,mouse,0.2692409323674745,6.776846046,0.25
SGO-159,bird,0.3925741879855744,7.119400245,0.0001
SGO-159,parrot,0.4855688801892031,5.921096266,0.0001
SGO-159,elephant,0.30890023880159767,6.363660295,0.2857
SGO-159,african,0.34253190122294197,7.284544989,0.2857
SGO-159,rhinoceros,0.272633670033252,5.506841784,0.125
SGO-159,snake,0.47258157287693203,6.615078486,0.125
SGO-159,gorilla,0.33130546303855857,5.657093158,0.0001
SGO-159,ape,0.3662020402776016,6.012398914,0.0001
SGO-159,monkey,0.32791427316204036,6.401926546,0.0001
SGO-159,squirrel,0.42154371728893714,6.080840335,0.0001
SGO-159,rodents,0.2964027071888481,5.818422536,0.0001
SGO-159,american,0.32005716778333604,8.145126466,0.125
SGO-159,possum,0.19008023843977773,5.440409986,0.125
SGO-159,deer,0.4077624796459103,6.706983738,0.0001
SGO-159,turkey,0.20171472938418566,6.767768346,0.0001
SGO-159,coyote,0.2603038251716139,6.007340169,0.2
SGO-159,moose,0.4631276554211926,5.977754233,0.0001
SGO-159,bug,0.44985157093915284,6.151919343,0.0001
SGO-159,leopard,0.3905444945438137,5.875985616,0.0001
SGO-159,lion,0.4910325538789655,6.723957079,0.2
SGO-159,leopard,0.4910325538789655,5.875985616,0.2
SGO-159,cow,0.29345998855694655,6.679047222,0.0001
SGO-159,horse,0.46264698813278093,7.396710537,0.0001
SGO-159,pig,0.32906635867800293,6.611542969,0.0001
SGO-159,hog,0.4716847418993837,6.119184601,0.3333
SGO-159,turkey,0.28382562181171833,6.767768346,0.0001
SGO-159,rooster,0.38981041932391747,5.703855165,0.0001
SGO-159,chicken,0.4299577369910772,6.827585591,0.0001
SGO-159,turtle,0.4133335568784763,6.229758099,0.2
SGO-159,fish,0.47651853241799635,7.344814258,0.0001
SGO-159,scorpion,0.3656429062780113,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.407902427876607,5.89522027,0.0001
SIU-211,snake,0.506721183661065,6.615078486,0.0001
SIU-211,lion,0.47183753830460584,6.723957079,0.0001
SIU-211,tiger,0.5559299725861281,6.38952206,0.25
SIU-211,monkey,0.46216994734034234,6.401926546,0.0001
SIU-211,bird,0.30090257344467064,7.119400245,0.0001
SIU-211,lizard,0.3790938513120661,5.89522027,0.2
SIU-211,deer,0.329723994479899,6.706983738,0.2
SIU-211,bear,0.2644367303712397,7.366226929,0.3333
SIU-211,squirrel,0.31908504302266594,6.080840335,0.0001
SIU-211,chipmunk,0.6269927499517106,5.149619342,0.0001
SIU-211,skunk,0.6758980363784435,5.613026358,0.4286
SIU-211,fish,0.32512430673360637,7.344814258,0.0001
SIU-211,dog,0.271209012379251,7.256114028,0.0001
SIU-211,insects,0.14726608825534515,6.715288174,0.0001
SIU-211,spider,0.33010200676981727,6.281649128,0.1429
SIU-211,fly,0.2801096274144852,7.029176525,0.2
SIU-211,ant,0.3156551045624074,6.426146105,0.0001
SIU-211,african,0.19544785218954241,7.284544989,0.1429
SIU-211,elephant,0.34253190122294197,6.363660295,0.2857
SIU-211,penguin,0.31931880740008944,6.25042049,0.2857
SIU-211,hippopotamus,0.38828705335426594,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.521892338065361,7.256114028,0.0001
SIZ-390,moose,0.4230103956125415,5.977754233,0.0001
SIZ-390,cow,0.4041582415642524,6.679047222,0.0001
SIZ-390,kangaroo,0.30622715854755267,5.566218227,0.1667
SIZ-390,tiger,0.5128751267407823,6.38952206,0.3333
SIZ-390,lion,0.5559299725861281,6.723957079,0.25
SIZ-390,tiger,0.5559299725861281,6.38952206,0.25
SIZ-390,elephant,0.3711590634809281,6.363660295,0.0001
SIZ-390,hippopotamus,0.48624491957787686,5.258390618,0.1818
SIZ-390,rhinoceros,0.6352067313494835,5.506841784,0.2727
SIZ-390,water,0.4255190598016343,8.128616304,0.125
SIZ-390,african,0.13994370719774996,7.284544989,0.0001
SIZ-390,whale,0.2721393505504599,6.338615042,0.0001
SIZ-390,bird,0.2324335554896405,7.119400245,0.0001
SIZ-390,primate,0.14007179272938275,5.892763902,0.0001
SIZ-390,monkey,0.06568510633116742,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.3046357916994965,5.559176205,0.2
SKE-234,rhinoceros,0.3323951107679657,5.506841784,0.0001
SKE-234,zebra,0.5500176367484112,5.561689192,0.125
SKE-234,african,0.445007447919863,7.284544989,0.1429
SKE-234,gorilla,0.24641376696651873,5.657093158,0.1429
SKE-234,monkey,0.3881837452991699,6.401926546,0.0001
SKE-234,penguin,0.16190748682725897,6.25042049,0.1429
SKE-234,polar,0.41573494788695764,6.534516632,0.1429
SKE-234,seal,0.22947484355304804,6.788763103,0.25
SKE-234,killer,0.27199933359184736,6.372521515,0.25
SKE-234,dolphin,0.40172634646495387,5.864843201,0.1667
SKE-234,shark,0.4539251689913787,6.054603863,0.1667
SKE-234,wolf,0.35091254872454736,6.745548976,0.0001
SKE-234,coyote,0.5270954833620628,6.007340169,0.0001
SKE-234,squirrel,0.4836414265346499,6.080840335,0.1667
SKE-234,chipmunk,0.6269927499517106,5.149619342,0.0001
SKE-234,owl,0.4481140234332526,6.247115609,0.0001
SKE-234,eagle,0.41141624070132155,6.640854253,0.25
SKE-234,dog,0.23165658445472515,7.256114028,0.0001
SKE-234,cat,0.521892338065361,7.013143358,0.0001
SKE-234,pig,0.38677490853099405,6.611542969,0.0001
SKE-234,horse,0.32906635867800293,7.396710537,0.0001
SKE-234,cow,0.46264698813278093,6.679047222,0.0001
SKE-234,chicken,0.4071625594342967,6.827585591,0.2
SKE-234,rooster,0.4299577369910772,5.703855165,0.0001
SKE-234,duck,0.524144029925817,6.439638803,0.0001
SKE-234,sheep,0.25663521556884705,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.521892338065361,7.013143358,0.0001
SMK-401,african,0.22634663982731806,7.284544989,0.1429
SMK-401,monkey,0.2606767990309333,6.401926546,0.1429
SMK-401,dolphin,0.31085161015027385,5.864843201,0.0001
SMK-401,fish,0.316612320127845,7.344814258,0.1667
SMK-401,goldfish,0.5271013414562405,5.475262847,0.2857
SMK-401,shark,0.4868508373157623,6.054603863,0.0001
SMK-401,deer,0.45089319973527364,6.706983738,0.25
SMK-401,buck,0.3060715325961061,6.477242551,0.0001
SMK-401,squirrel,0.35547787952664056,6.080840335,0.0001
SMK-401,american,0.20317261074912607,8.145126466,0.125
SMK-401,beaver,0.23354078520616794,6.273193014,0.0001
SMK-401,bird,0.24795172127601406,7.119400245,0.25
SMK-401,eagle,0.5377463629223956,6.640854253,0.0001
SMK-401,tiger,0.43022494053562377,6.38952206,0.0001
SMK-401,feline,0.3251884961857481,5.559176205,0.0001
SMK-401,lion,0.3046357916994965,6.723957079,0.2
SMK-401,elephant,0.42665865099303946,6.363660295,0.4286
SMK-401,skunk,0.346881695819544,5.613026358,0.0001
SMK-401,moose,0.5903147637356718,5.977754233,0.0001
SMK-401,goose,0.4484201208725168,6.301955793,0.6667
SMK-401,turkey,0.3766692568992941,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.40172634646495387,6.372521515,0.1667
SNI-300,whale,0.4349199662576908,6.338615042,0.25
SNI-300,shark,0.5912304695362371,6.054603863,0.0001
SNI-300,water,0.49478470810979513,8.128616304,0.0001
SNI-300,penguin,0.2523177056457263,6.25042049,0.0001
SNI-300,african,0.395271111298515,7.284544989,0.2857
SNI-300,elephant,0.34253190122294197,6.363660295,0.2857
SNI-300,alligator,0.4182118550846168,5.714162885,0.2857
SNI-300,lizard,0.525128366929711,5.89522027,0.1429
SNI-300,feline,0.26111888037532816,5.559176205,0.0001
SNI-300,tiger,0.3251884961857481,6.38952206,0.0001
SNI-300,leopard,0.49394233161496304,5.875985616,0.2
SNI-300,jaguar,0.5628063812047461,5.702579584,0.0001
SNI-300,dog,0.3647834124245053,7.256114028,0.1667
SNI-300,cat,0.521892338065361,7.013143358,0.0001
SNI-300,parrot,0.31302767041636037,5.921096266,0.2
SNI-300,horse,0.25185720393855493,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.49903226767455966,6.38952206,0.2
SNR-308,feline,0.3251884961857481,5.559176205,0.0001
SNR-308,dog,0.34374544568541143,7.256114028,0.0001
SNR-308,shepherd,0.3434634979873026,6.542772537,0.0001
SNR-308,pigeon,0.28050967726302756,6.10484819,0.0001
SNR-308,falcon,0.5725871469701886,5.93662582,0.3333
SNR-308,eagle,0.46430510439246553,6.640854253,0.1667
SNR-308,fox,0.33327139973984465,6.849727181,0.0001
SNR-308,wolf,0.5305677122844512,6.745548976,0.0001
SNR-308,bear,0.30475796936693655,7.366226929,0.0001
SNR-308,buffalo,0.21324232357339368,6.710471006,0.1667
SNR-308,australian,0.27087462531153705,6.530851419,0.1111
SNR-308,polar,0.4032131180849128,6.534516632,0.1111
SNR-308,penguin,0.41573494788695764,6.25042049,0.1429
SNR-308,kitten,0.23568680345570492,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.31931880740008944,6.363660295,0.2857
SNT-310,zebra,0.48058984567101226,5.561689192,0.1429
SNT-310,bird,0.30555895110014264,7.119400245,0.2
SNT-310,frog,0.4270180013136302,6.319346573,0.0001
SNT-310,dog,0.3020946064854322,7.256114028,0.25
SNT-310,cat,0.521892338065361,7.013143358,0.0001
SNT-310,bird,0.26615761487906386,7.119400245,0.0001
SNT-310,pigeon,0.45128530739214756,6.10484819,0.0001
SNT-310,bird,0.45128530739214756,7.119400245,0.0001
SNT-310,pig,0.30964553676756057,6.611542969,0.0001
SNT-310,cow,0.44184509785282033,6.679047222,0.0001
SNT-310,horse,0.46264698813278093,7.396710537,0.0001
SNT-310,insect,0.13464513524143085,6.519563532,0.0001
SNT-310,squirrel,0.41867494146695217,6.080840335,0.0001
SNT-310,mouse,0.45531509132137304,6.776846046,0.0001
SNT-310,skunk,0.5125981686721389,5.613026358,0.0001
SNT-310,american,0.15922983290355708,8.145126466,0.125
SNT-310,fox,0.11258811986873607,6.849727181,0.125
SNT-310,bear,0.3666883729758198,7.366226929,0.0001
SNT-310,lion,0.2867196930327418,6.723957079,0.0001
SNT-310,tiger,0.5559299725861281,6.38952206,0.25
SNT-310,panther,0.49903226767455966,5.886284809,0.2
SNT-310,cougar,0.43964071742893607,5.313217401,0.2
SNT-310,moose,0.4561280166914514,5.977754233,0.25
SNT-310,caribou,0.6093638055326972,5.660478423,0.0001
SNT-310,deer,0.5566646075449199,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.521892338065361,7.256114028,0.0001
SNV-312,fish,0.271209012379251,7.344814258,0.0001
SNV-312,turtle,0.47651853241799635,6.229758099,0.0001
SNV-312,bird,0.4322506422026071,7.119400245,0.2
SNV-312,alligator,0.4374407569776473,5.714162885,0.0001
SNV-312,tiger,0.44095344895528354,6.38952206,0.2857
SNV-312,lion,0.5559299725861281,6.723957079,0.25
SNV-312,monkey,0.3378757483596436,6.401926546,0.0001
SNV-312,african,0.2606767990309333,7.284544989,0.1429
SNV-312,elephant,0.34253190122294197,6.363660295,0.2857
SNV-312,snake,0.3810685551617281,6.615078486,0.0001
SNV-312,frog,0.47091242186544924,6.319346573,0.0001
SNV-312,worm,0.37073068617110816,6.383063674,0.0001
SNV-312,bear,0.28759811434471105,7.366226929,0.0001
SNV-312,wolf,0.30475796936693655,6.745548976,0.0001
SNV-312,kangaroo,0.43450296137797306,5.566218227,0.0001
SNV-312,water,0.320622470348213,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.14061907852855937,8.145126466,0.125
SNY-315,squirrel,0.20317261074912607,6.080840335,0.125
SNY-315,possum,0.5845462485025503,5.440409986,0.1667
SNY-315,dog,0.3506953878807859,7.256114028,0.0001
SNY-315,cat,0.521892338065361,7.013143358,0.0001
SNY-315,rabbit,0.3868789484732382,6.568628649,0.4
SNY-315,zebra,0.3280480335601994,5.561689192,0.2
SNY-315,tiger,0.4605673816438879,6.38952206,0.0001
SNY-315,lion,0.5559299725861281,6.723957079,0.25
SNY-315,leopard,0.4910325538789655,5.875985616,0.2
SNY-315,antelope,0.46972228907608127,5.845170623,0.0001
SNY-315,cougar,0.4425499477044378,5.313217401,0.0001
SNY-315,bear,0.2922238398441084,7.366226929,0.0001
SNY-315,polar,0.18255393709572532,6.534516632,0.0001
SNY-315,wolf,0.18320760793952628,6.745548976,0.25
SNY-315,sheep,0.372711495412817,6.924172871,0.0001
SNY-315,goat,0.47125379771684583,6.365838461,0.0001
SNY-315,cow,0.4521145568011815,6.679047222,0.0001
SNY-315,horse,0.46264698813278093,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.39253427951214115,6.365838461,0.0001
SOE-320,rhinoceros,0.45500033798671946,5.506841784,0.0001
SOE-320,cow,0.4603990336113246,6.679047222,0.0001
SOE-320,horse,0.46264698813278093,7.396710537,0.0001
SOE-320,cat,0.16829768152182845,7.013143358,0.0001
SOE-320,dog,0.521892338065361,7.256114028,0.0001
SOE-320,elephant,0.422334217964649,6.363660295,0.0001
SOE-320,zebra,0.48058984567101226,5.561689192,0.1429
SOE-320,lion,0.4153872342219169,6.723957079,0.0001
SOE-320,bird,0.3271109740315159,7.119400245,0.0001
SOE-320,asian,0.16748943466164912,6.798455065,0.0001
SOE-320,polar,0.44198482848904386,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.4646319756984907,6.519563532,0.3333
SOQ-329,african,0.22132650828211764,7.284544989,0.1429
SOQ-329,elephant,0.34253190122294197,6.363660295,0.2857
SOQ-329,lion,0.42665865099303946,6.723957079,0.4286
SOQ-329,tiger,0.5559299725861281,6.38952206,0.25
SOQ-329,dog,0.39515691207572756,7.256114028,0.25
SOQ-329,cat,0.521892338065361,7.013143358,0.0001
SOQ-329,fish,0.2599883372061237,7.344814258,0.0001
SOQ-329,monkey,0.29779898212358935,6.401926546,0.0001
SOQ-329,hippopotamus,0.42221325865486137,5.258390618,0.0001
SOQ-329,rhinoceros,0.6352067313494835,5.506841784,0.2727
SOQ-329,ape,0.4019143619491574,6.012398914,0.0001
SOQ-329,shark,0.3484596809749583,6.054603863,0.0001
SOQ-329,dolphin,0.4539251689913787,5.864843201,0.1667
SOQ-329,seal,0.23495633886324274,6.788763103,0.1667
SOQ-329,polar,0.22947484355304804,6.534516632,0.25
SOQ-329,bear,0.18255393709572532,7.366226929,0.0001
SOQ-329,bird,0.15917652449546094,7.119400245,0.3333
SOQ-329,crane,0.32306175728568665,6.40422836,0.0001
SOQ-329,swan,0.2343411117291352,6.23145965,0.25
SOQ-329,pigeon,0.35091814799675747,6.10484819,0.2
SOQ-329,insect,0.3330669186692985,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5559299725861281,6.723957079,0.25
SOX-335,elephant,0.42665865099303946,6.363660295,0.4286
SOX-335,water,0.12051109307396324,8.128616304,0.0001
SOX-335,dolphin,0.2967214301180523,5.864843201,0.0001
SOX-335,fish,0.316612320127845,7.344814258,0.1667
SOX-335,penguin,0.3004155353775978,6.25042049,0.0001
SOX-335,monkey,0.16190748682725897,6.401926546,0.1429
SOX-335,shark,0.333647265623483,6.054603863,0.2
SOX-335,whale,0.5912304695362371,6.338615042,0.0001
SOX-335,fish,0.4830643973216098,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.2041608601986742,7.396710537,0.0001
SPA-338,tiger,0.18294748717038833,6.38952206,0.0001
SPA-338,lion,0.5559299725861281,6.723957079,0.25
SPA-338,water,0.20303908940769144,8.128616304,0.0001
SPA-338,hippopotamus,0.42406551902631073,5.258390618,0.0909
SPA-338,dolphin,0.5424485979247274,5.864843201,0.1818
SPA-338,shark,0.4539251689913787,6.054603863,0.1667
SPA-338,fish,0.5262357797418277,7.344814258,0.0001
SPA-338,zebra,0.32533346847997824,5.561689192,0.0001
SPA-338,gazelle,0.46748910410296807,5.345203116,0.0001
SPA-338,tiger,0.25639412757726066,6.38952206,0.0001
SPA-338,alligator,0.44095344895528354,5.714162885,0.2857
SPA-338,crocodile,0.5756156196825143,5.741384054,0.0001
SPA-338,african,0.33679534016054125,7.284544989,0.25
SPA-338,elephant,0.34253190122294197,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.521892338065361,7.013143358,0.0001
SPC-340,chicken,0.3027554717117341,6.827585591,0.2
SPC-340,rooster,0.4299577369910772,5.703855165,0.0001
SPC-340,pig,0.5413189385281458,6.611542969,0.0001
SPC-340,bird,0.30964553676756057,7.119400245,0.0001
SPC-340,horse,0.18944565345367304,7.396710537,0.0001
SPC-340,cow,0.46264698813278093,6.679047222,0.0001
SPC-340,zebra,0.37247018279500077,5.561689192,0.0001
SPC-340,feline,0.39964484691482716,5.559176205,0.2
SPC-340,leopard,0.38956834835490795,5.875985616,0.0001
SPC-340,bear,0.23705543623914305,7.366226929,0.2
SPC-340,walrus,0.3565624048792768,5.417803723,0.1667
SPC-340,seal,0.48386693305134443,6.788763103,0.1667
SPC-340,dolphin,0.23495633886324274,5.864843201,0.1667
SPC-340,african,0.3724522984794081,7.284544989,0.2857
SPC-340,elephant,0.34253190122294197,6.363660295,0.2857
SPC-340,monkey,0.34661382067702484,6.401926546,0.0001
SPC-340,spider,0.293693764894009,6.281649128,0.0001
SPC-340,snake,0.3606627865503407,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.48058984567101226,5.561689192,0.1429
SPH-344,bird,0.30555895110014264,7.119400245,0.2
