Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAM-666,cat,0.0001,7.013143358,0.0001
CAM-666,dog,0.687883699865901,7.256114028,0.0001
CAM-666,reptile,0.4559737222775777,5.656324398,0.0001
CAM-666,australian,0.22404886175544947,6.530851419,0.1111
CAM-666,goat,0.3043347046053364,6.365838461,0.1111
CAM-666,water,0.3051555867462411,8.128616304,0.25
CAM-666,bear,0.21005498394409783,7.366226929,0.0001
CAM-666,firefly,0.2424353660154016,5.169268746,0.0001
CAM-666,fly,0.45558175577867355,7.029176525,0.3333
CAM-666,ant,0.4035933005305611,6.426146105,0.0001
CAM-666,bird,0.40362050587610354,7.119400245,0.0001
CAM-666,eagle,0.6943213855743352,6.640854253,0.0001
CAM-666,moose,0.48365512748383255,5.977754233,0.0001
CAM-666,deer,0.5812175716847823,6.706983738,0.0001
CAM-666,mouse,0.4845729803169969,6.776846046,0.0001
CAM-666,duck,0.6196867212305924,6.439638803,0.0001
CAM-666,crow,0.48632033079508297,6.398037974,0.0001
CAM-666,frog,0.5512605798490817,6.319346573,0.25
CAM-666,tadpole,0.5873812633554744,5.208922147,0.0001
CAM-666,caterpillar,0.6376266260769992,5.827004623,0.375
CAM-666,butterfly,0.47345288248113193,6.225709011,0.25
CAM-666,moth,0.45323708486003056,6.090354709,0.0001
CAM-666,gorilla,0.3587384715777988,5.657093158,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.4063505233859881,6.363660295,0.2857
CAP-671,lion,0.5446663995278906,6.723957079,0.4286
CAP-671,hippopotamus,0.5656269808113426,5.258390618,0.0909
CAP-671,bat,0.38530340826917364,6.527307346,0.0909
CAP-671,fish,0.24202501695882928,7.344814258,0.0001
CAP-671,shark,0.6679733671991628,6.054603863,0.0001
CAP-671,turtle,0.4992336988156503,6.229758099,0.0001
CAP-671,snake,0.4659822481444167,6.615078486,0.0001
CAP-671,dolphin,0.43266012224959194,5.864843201,0.0001
CAP-671,whale,0.5128762272419054,6.338615042,0.1667
CAP-671,chicken,0.34747361293199175,6.827585591,0.0001
CAP-671,cow,0.5894337129720474,6.679047222,0.2
CAP-671,horse,0.6130815911661308,7.396710537,0.0001
CAP-671,butterfly,0.14165710087575212,6.225709011,0.0001
CAP-671,bear,0.24105830856074473,7.366226929,0.1429
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.4264695919003745,8.128616304,0.2857
CAQ-672,ostrich,0.32763244459456353,5.653586811,0.1667
CAQ-672,peacock,0.4765048313474083,6.002633379,0.0001
CAQ-672,bear,0.27251004543467405,7.366226929,0.0001
CAQ-672,tiger,0.2525515868387289,6.38952206,0.0001
CAQ-672,lion,0.6459855689746912,6.723957079,0.25
CAQ-672,gorilla,0.37355569873183647,5.657093158,0.0001
CAQ-672,monkey,0.4638685936942113,6.401926546,0.0001
CAQ-672,dog,0.5369313390639727,7.256114028,0.0001
CAQ-672,cat,0.687883699865901,7.013143358,0.0001
CAQ-672,hyena,0.45324446612733305,5.284998893,0.0001
CAQ-672,snake,0.5860616048541276,6.615078486,0.0001
CAQ-672,fish,0.47058752469590537,7.344814258,0.0001
CAQ-672,bird,0.4258057331764131,7.119400245,0.0001
CAQ-672,rabbit,0.5125991527960229,6.568628649,0.2
CAQ-672,dolphin,0.36304097193863183,5.864843201,0.1667
CAQ-672,squirrel,0.46143874757907,6.080840335,0.1667
CAQ-672,guinea,0.4675338634274755,6.538172807,0.0001
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.4063505233859881,7.284544989,0.2857
CAR-673,tiger,0.3259997752420911,6.38952206,0.0001
CAR-673,lion,0.6459855689746912,6.723957079,0.25
CAR-673,feline,0.3999575049675823,5.559176205,0.2
CAR-673,dog,0.42016026953417807,7.256114028,0.0001
CAR-673,cat,0.687883699865901,7.013143358,0.0001
CAR-673,mouse,0.5911012739853403,6.776846046,0.0001
CAR-673,rat,0.6118338571507139,6.766463413,0.0001
CAR-673,ostrich,0.3519280377495211,5.653586811,0.1667
CAR-673,parakeet,0.5026377415645353,4.868873573,0.0001
CAR-673,fish,0.37733663497691694,7.344814258,0.0001
CAR-673,rodents,0.44315544992787925,5.818422536,0.0001
CAR-673,pets,0.5121398233143665,6.144792078,0.2857
CAR-673,guinea,0.4792547761088479,6.538172807,0.0001
CAR-673,rodents,0.3126797038022485,5.818422536,0.1429
CAR-673,zebra,0.6293252108469428,5.561689192,0.0001
CAR-673,horse,0.409655573210555,7.396710537,0.2
CAR-673,tiger,0.2515195106157784,6.38952206,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.687883699865901,7.256114028,0.0001
CAS-674,fish,0.35181833605216795,7.344814258,0.0001
CAS-674,shark,0.6679733671991628,6.054603863,0.0001
CAS-674,dolphin,0.5432405926440876,5.864843201,0.1667
CAS-674,shrimp,0.4663592308898755,6.17749985,0.0001
CAS-674,crab,0.5839025630011268,6.158116322,0.2
CAS-674,lobster,0.6634093293202744,5.989108389,0.0001
CAS-674,reptile,0.3283793549748708,5.656324398,0.0001
CAS-674,bear,0.41119875790224536,7.366226929,0.1667
CAS-674,lion,0.4054365753291247,6.723957079,0.0001
CAS-674,tiger,0.6459855689746912,6.38952206,0.25
CAS-674,eagle,0.46657462854754317,6.640854253,0.0001
CAS-674,falcon,0.5566124823428633,5.93662582,0.1667
CAS-674,raven,0.5673634031277852,6.2387933,0.3333
CAS-674,lizard,0.48073460358985876,5.89522027,0.0001
CAS-674,reptile,0.48004976963606016,5.656324398,0.0001
CAS-674,alligator,0.5177555433792548,5.714162885,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.687883699865901,7.013143358,0.0001
CAV-678,bird,0.5187213327807845,7.119400245,0.0001
CAV-678,elephant,0.4163584706840009,6.363660295,0.0001
CAV-678,kangaroo,0.36095732979526385,5.566218227,0.0001
CAV-678,feline,0.372263762279776,5.559176205,0.0001
CAV-678,lion,0.3999575049675823,6.723957079,0.2
CAV-678,tiger,0.6459855689746912,6.38952206,0.25
CAV-678,bear,0.2525515868387289,7.366226929,0.0001
CAV-678,reptile,0.41119875790224536,5.656324398,0.1667
CAV-678,kangaroo,0.506574944074783,5.566218227,0.0001
CAV-678,pelican,0.34770149076049683,5.581928051,0.0001
CAV-678,penguin,0.48983228600957784,6.25042049,0.5714
CAV-678,polar,0.4665973784072083,6.534516632,0.1429
CAV-678,grizzly,0.33926470572398315,5.735626042,0.1667
CAV-678,moose,0.5792544467769264,5.977754233,0.0001
CAV-678,turtle,0.4274685327863239,6.229758099,0.0001
CAV-678,bird,0.4568659876158969,7.119400245,0.2
CAV-678,rhinoceros,0.5245828853035623,5.506841784,0.0001
CAV-678,bird,0.5245828853035623,7.119400245,0.0001
CAV-678,parakeet,0.494272831345836,4.868873573,0.0001
CAV-678,alligator,0.5303261011785962,5.714162885,0.1429
CAV-678,crocodile,0.6614403294088819,5.741384054,0.0001
CAV-678,zebra,0.519006223971012,5.561689192,0.125
CAV-678,horse,0.409655573210555,7.396710537,0.2
CAV-678,rooster,0.3573059262902263,5.703855165,0.0001
CAV-678,chicken,0.5116942188378744,6.827585591,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.29743326190857555,6.615078486,0.0001
CAY-681,elephant,0.4365220135842043,6.363660295,0.0001
CAY-681,african,0.4063505233859881,7.284544989,0.2857
CAY-681,dog,0.3078371671011837,7.256114028,0.0001
CAY-681,cat,0.687883699865901,7.013143358,0.0001
CAY-681,gorilla,0.3724159945567417,5.657093158,0.0001
CAY-681,primate,0.35359441242013334,5.892763902,0.0001
CAY-681,ape,0.29624309993353504,6.012398914,0.0001
CAY-681,insect,0.4054508248129901,6.519563532,0.0001
CAY-681,butterfly,0.4612451551207939,6.225709011,0.0001
CAY-681,ladybug,0.4846926694088973,4.670032365,0.0001
CAY-681,beetle,0.5806620680805615,6.021866684,0.0001
CAY-681,worm,0.5159649000382582,6.383063674,0.0001
CAY-681,ant,0.4470013515138962,6.426146105,0.0001
CAY-681,lizard,0.4548932677048504,5.89522027,0.0001
CAY-681,insect,0.44323649964765144,6.519563532,0.0001
CAY-681,human,0.4332454945862323,7.989650076,0.0001
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.6459855689746912,6.38952206,0.25
CBD-686,monkey,0.5737126748650502,6.401926546,0.0001
CBD-686,baboon,0.5473709276845925,5.366632115,0.0001
CBD-686,african,0.43893565915584853,7.284544989,0.2857
CBD-686,elephant,0.4063505233859881,6.363660295,0.2857
CBD-686,buffalo,0.40394952812181173,6.710471006,0.2857
CBD-686,polar,0.4006933145574496,6.534516632,0.1667
CBD-686,bear,0.2755684971389636,7.366226929,0.0001
CBD-686,grizzly,0.49786584061520156,5.735626042,0.0001
CBD-686,duck,0.45179399966347156,6.439638803,0.0001
CBD-686,crocodile,0.6662397458930291,5.741384054,0.125
CBD-686,alligator,0.6614403294088819,5.714162885,0.0001
CBD-686,crocodile,0.6614403294088819,5.741384054,0.0001
CBD-686,girdle,0.22736643798497846,5.943410914,0.25
CBD-686,asian,0.3133582609890888,6.798455065,0.2
CBD-686,sheep,0.21404712286866978,6.924172871,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.687883699865901,7.013143358,0.0001
CBF-691,fish,0.4563856005152618,7.344814258,0.0001
CBF-691,elephant,0.34689967365652763,6.363660295,0.1429
CBF-691,feline,0.37290540469838973,5.559176205,0.1429
CBF-691,tiger,0.402650825368841,6.38952206,0.0001
CBF-691,lion,0.6459855689746912,6.723957079,0.25
CBF-691,polar,0.24134224773055313,6.534516632,0.0001
CBF-691,turtle,0.26315721631212696,6.229758099,0.0001
CBF-691,penguin,0.31873593194151084,6.25042049,0.1429
CBF-691,african,0.4710844649472181,7.284544989,0.2857
CBF-691,pets,0.2663334164613729,6.144792078,0.0001
CBF-691,rodents,0.5121398233143665,5.818422536,0.2857
CBF-691,squirrel,0.3660740999238252,6.080840335,0.0001
CBF-691,rabbit,0.6180460104813181,6.568628649,0.1667
CBF-691,coyote,0.5088064791141639,6.007340169,0.0001
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.687883699865901,7.013143358,0.0001
CBH-693,fish,0.4563856005152618,7.344814258,0.0001
CBH-693,jellyfish,0.627581254544422,5.224579675,0.2857
CBH-693,shark,0.531643955441737,6.054603863,0.0001
CBH-693,kangaroo,0.5119240130885668,5.566218227,0.0001
CBH-693,camel,0.4484647776479944,6.123051541,0.1667
CBH-693,alligator,0.41465988112821783,5.714162885,0.1429
CBH-693,leopard,0.5621272490059768,5.875985616,0.1429
CBH-693,penguin,0.43418850732714276,6.25042049,0.1429
CBH-693,polar,0.4665973784072083,6.534516632,0.1429
CBH-693,bear,0.2755684971389636,7.366226929,0.0001
CBH-693,antelope,0.3273537963039268,5.845170623,0.0001
CBH-693,insect,0.5105715126768836,6.519563532,0.1429
CBH-693,lizard,0.44323649964765144,5.89522027,0.0001
CBH-693,bird,0.4482372547735577,7.119400245,0.2
CBH-693,peacock,0.5263875803770793,6.002633379,0.0001
CBH-693,monkey,0.3916153759887877,6.401926546,0.0001
CBH-693,primate,0.07190851256057373,5.892763902,0.0001
CBH-693,lion,0.20411448709910474,6.723957079,0.1667
CBH-693,tiger,0.6459855689746912,6.38952206,0.25
CBH-693,crocodile,0.5779519805250882,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.6459855689746912,6.38952206,0.25
CBJ-697,bird,0.457929152234118,7.119400245,0.0001
CBJ-697,monkey,0.42845058788256707,6.401926546,0.0001
CBJ-697,parrot,0.5440525537254828,5.921096266,0.0001
CBJ-697,ferret,0.4517862325560258,5.531510849,0.8
CBJ-697,cat,0.48304335300916623,7.013143358,0.2
CBJ-697,dog,0.687883699865901,7.256114028,0.0001
CBJ-697,fish,0.35181833605216795,7.344814258,0.0001
CBJ-697,primate,0.13899864386267902,5.892763902,0.0001
CBJ-697,squirrel,0.1350425576296843,6.080840335,0.0001
CBJ-697,zebra,0.5345619744092677,5.561689192,0.1667
CBJ-697,elephant,0.5482079037319393,6.363660295,0.1429
CBJ-697,jaguar,0.48791236267705185,5.702579584,0.0001
CBJ-697,feline,0.41617278373041633,5.559176205,0.0001
CBJ-697,rhinoceros,0.36630802743928326,5.506841784,0.0001
CBJ-697,asian,0.42493803573152156,6.798455065,0.125
CBJ-697,australian,0.5820343170770468,6.530851419,0.3333
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.6053882328749299,5.578885508,0.0001
CBL-698,cat,0.5320363694672321,7.013143358,0.0001
CBL-698,dog,0.687883699865901,7.256114028,0.0001
CBL-698,bird,0.36926496407324905,7.119400245,0.0001
CBL-698,parakeet,0.494272831345836,4.868873573,0.0001
CBL-698,pelican,0.5041287345302957,5.581928051,0.5714
CBL-698,parrot,0.4821637065599864,5.921096266,0.4286
CBL-698,pelican,0.4821637065599864,5.581928051,0.4286
CBL-698,reptile,0.5065834591421317,5.656324398,0.1429
CBL-698,australian,0.22404886175544947,6.530851419,0.1111
CBL-698,kangaroo,0.2572463155234199,5.566218227,0.0001
CBL-698,african,0.20854537328423028,7.284544989,0.0001
CBL-698,elephant,0.4063505233859881,6.363660295,0.2857
CBL-698,tiger,0.4701906837479414,6.38952206,0.0001
CBL-698,zebra,0.5493190882794569,5.561689192,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.3750132812871442,5.864843201,0.0001
CBM-702,lion,0.4971375822421571,6.723957079,0.5
CBM-702,penguin,0.2580022618354818,6.25042049,0.2857
CBM-702,bird,0.2805686137536081,7.119400245,0.0001
CBM-702,pigeon,0.6243254753667282,6.10484819,0.0001
CBM-702,woodpecker,0.5893979739532117,5.589297111,0.0001
CBM-702,reptile,0.4759582110657734,5.656324398,0.1429
CBM-702,snake,0.5642457471268397,6.615078486,0.0001
CBM-702,snail,0.5638034528763084,5.853805252,0.75
CBM-702,goldfish,0.6285991407071492,5.475262847,0.0001
CBM-702,fish,0.6389152549925959,7.344814258,0.2857
CBM-702,dog,0.35181833605216795,7.256114028,0.0001
CBM-702,cat,0.687883699865901,7.013143358,0.0001
CBM-702,rodents,0.31273306645070487,5.818422536,0.1429
CBM-702,snake,0.28909602224931574,6.615078486,0.1429
CBM-702,pets,0.3353613652947459,6.144792078,0.0001
CBM-702,rabbit,0.5042271243463684,6.568628649,0.0001
CBM-702,reptile,0.39114384687571446,5.656324398,0.1667
CBM-702,polar,0.285591191054705,6.534516632,0.1667
CBM-702,grizzly,0.33926470572398315,5.735626042,0.1667
CBM-702,bear,0.49786584061520156,7.366226929,0.0001
CBM-702,hedgehog,0.39538069421938127,5.301448888,0.1667
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.6076150257235985,6.611542969,0.0001
CBP-707,dog,0.5579058095478586,7.256114028,0.3333
CBP-707,cat,0.687883699865901,7.013143358,0.0001
CBP-707,fish,0.4563856005152618,7.344814258,0.0001
CBP-707,bird,0.4258057331764131,7.119400245,0.0001
CBP-707,horse,0.24356856555382767,7.396710537,0.0001
CBP-707,elephant,0.5635108988297091,6.363660295,0.0001
CBP-707,tiger,0.4701906837479414,6.38952206,0.0001
CBP-707,feline,0.402650825368841,5.559176205,0.0001
CBP-707,penguin,0.41639293853217607,6.25042049,0.1429
CBP-707,fish,0.36791517668327534,7.344814258,0.0001
CBP-707,shark,0.6679733671991628,6.054603863,0.0001
CBP-707,dolphin,0.5432405926440876,5.864843201,0.1667
CBP-707,whale,0.5128762272419054,6.338615042,0.1667
CBP-707,ant,0.424221153333429,6.426146105,0.0001
CBP-707,centipede,0.45851955905201935,4.986283438,0.25
CBP-707,insect,0.4391813378269871,6.519563532,0.125
CBP-707,lizard,0.44323649964765144,5.89522027,0.0001
CBP-707,reptile,0.48004976963606016,5.656324398,0.0001
CBP-707,snake,0.5642457471268397,6.615078486,0.0001
CBP-707,mouse,0.5354593777805028,6.776846046,0.0001
CBP-707,rat,0.6118338571507139,6.766463413,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.2525515868387289,6.38952206,0.0001
CBS-711,rabbit,0.575956655041202,6.568628649,0.0001
CBS-711,pets,0.5042271243463684,6.144792078,0.0001
CBS-711,rodents,0.5121398233143665,5.818422536,0.2857
CBS-711,bird,0.2213493947080425,7.119400245,0.1429
CBS-711,tiger,0.457929152234118,6.38952206,0.0001
CBS-711,dolphin,0.3750132812871442,5.864843201,0.0001
CBS-711,seal,0.3109433604120513,6.788763103,0.1667
CBS-711,horse,0.22540947320629567,7.396710537,0.0001
CBS-711,kangaroo,0.35523836157479016,5.566218227,0.0001
CBS-711,feline,0.372263762279776,5.559176205,0.0001
CBS-711,zebra,0.46619104310556203,5.561689192,0.2
CBS-711,ostrich,0.5384255461519161,5.653586811,0.1667
CBS-711,rhinoceros,0.43192415408673135,5.506841784,0.0001
CBS-711,hippopotamus,0.6731764872076691,5.258390618,0.2727
CBS-711,whale,0.6049163164780855,6.338615042,0.0001
CBS-711,jaguar,0.509874850202121,5.702579584,0.1667
CBS-711,dog,0.47019228955267,7.256114028,0.1667
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.482539977020504,6.031090808,0.0001
CBW-715,dog,0.6493957098945256,7.256114028,0.0001
CBW-715,pig,0.5579058095478586,6.611542969,0.3333
CBW-715,donkey,0.5345346396048581,6.018421695,0.0001
CBW-715,mule,0.5581029698264406,6.274039557,0.0001
CBW-715,goose,0.3569333119552528,6.301955793,0.25
CBW-715,duck,0.5902393711248711,6.439638803,0.0001
CBW-715,fish,0.6106224393355572,7.344814258,0.0001
CBW-715,feline,0.3854901252013252,5.559176205,0.2
CBW-715,lion,0.3999575049675823,6.723957079,0.2
CBW-715,leopard,0.5581284472827677,5.875985616,0.2
CBW-715,jaguar,0.6629736539643033,5.702579584,0.0001
CBW-715,monkey,0.469481549646276,6.401926546,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.5493190882794569,6.38952206,0.0001
CCB-720,lizard,0.487329154325824,5.89522027,0.2
CCB-720,snake,0.6107376721028077,6.615078486,0.0001
CCB-720,australian,0.19064970075349752,6.530851419,0.2222
CCB-720,shark,0.23325147556827297,6.054603863,0.1111
CCB-720,fish,0.6679733671991628,7.344814258,0.0001
CCB-720,rainbow,0.36647229894726707,6.313541377,0.0001
CCB-720,bunny,0.26880231327885484,5.809424355,0.2
CCB-720,dog,0.32489850214264915,7.256114028,0.0001
CCB-720,cat,0.687883699865901,7.013143358,0.0001
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.687883699865901,7.013143358,0.0001
CCC-721,lion,0.5296892202750559,6.723957079,0.0001
CCC-721,tiger,0.6459855689746912,6.38952206,0.25
CCC-721,zebra,0.5493190882794569,5.561689192,0.0001
CCC-721,chicken,0.39578007485056155,6.827585591,0.0001
CCC-721,fish,0.54167961255911,7.344814258,0.2
CCC-721,african,0.2519420347779757,7.284544989,0.1429
CCC-721,wolf,0.29636529231417097,6.745548976,0.0001
CCC-721,mouse,0.5791893798992244,6.776846046,0.0001
CCC-721,water,0.292844376853189,8.128616304,0.0001
CCC-721,beaver,0.3397207893863816,6.273193014,0.25
CCC-721,duck,0.5119869512639598,6.439638803,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.687883699865901,7.013143358,0.0001
CCD-722,horse,0.312413356444434,7.396710537,0.0001
CCD-722,frog,0.28517107942750053,6.319346573,0.0001
CCD-722,butterfly,0.468423409373818,6.225709011,0.0001
CCD-722,cricket,0.31446681409719335,5.980349759,0.0001
CCD-722,spider,0.36129919435448876,6.281649128,0.0001
CCD-722,african,0.2701471472634791,7.284544989,0.0001
CCD-722,elephant,0.4063505233859881,6.363660295,0.2857
CCD-722,rhinoceros,0.4836920549841426,5.506841784,0.0001
CCD-722,hippopotamus,0.6731764872076691,5.258390618,0.2727
CCD-722,eagle,0.5149404079287846,6.640854253,0.0909
CCD-722,tiger,0.46657462854754317,6.38952206,0.0001
CCD-722,lion,0.6459855689746912,6.723957079,0.25
CCD-722,bear,0.4054365753291247,7.366226929,0.0001
CCD-722,polar,0.2755684971389636,6.534516632,0.0001
CCD-722,dolphin,0.34006087151175923,5.864843201,0.1667
CCD-722,penguin,0.4210058310273439,6.25042049,0.2857
CCD-722,lizard,0.29763152982705277,5.89522027,0.0001
CCD-722,snake,0.6107376721028077,6.615078486,0.0001
CCD-722,insect,0.5761760795500764,6.519563532,0.3333
CCD-722,shark,0.43117600679200196,6.054603863,0.1667
CCD-722,primate,0.11872340753874056,5.892763902,0.0001
CCD-722,sloth,0.40273928599608544,5.603616317,0.0001
CCD-722,zebra,0.3699140025513278,5.561689192,0.0001
CCD-722,african,0.4927447817456616,7.284544989,0.1429
CCD-722,deer,0.28018908619012983,6.706983738,0.1429
CCD-722,rabbit,0.41842998485778593,6.568628649,0.0001
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.4063505233859881,6.363660295,0.2857
CCF-724,monkey,0.485612493874398,6.401926546,0.0001
CCF-724,oscar,0.15579308170763095,6.425395628,0.2
CCF-724,ostrich,0.23930391283580854,5.653586811,0.3333
CCF-724,fish,0.46525624755144235,7.344814258,0.0001
CCF-724,shark,0.6679733671991628,6.054603863,0.0001
CCF-724,whale,0.6601383466228968,6.338615042,0.0001
CCF-724,bird,0.3924093252386267,7.119400245,0.0001
CCF-724,pets,0.3062532616137237,6.144792078,0.0001
CCF-724,rat,0.3834777508144105,6.766463413,0.25
CCF-724,cat,0.5723286314920573,7.013143358,0.6667
CCF-724,dog,0.687883699865901,7.256114028,0.0001
CCF-724,horse,0.5138551840813098,7.396710537,0.25
CCF-724,pig,0.46829667946440134,6.611542969,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.44660219058367057,5.258390618,0.1818
CCH-726,elephant,0.6056251011476562,6.363660295,0.1818
CCH-726,donkey,0.4631622317510721,6.018421695,0.0001
CCH-726,horse,0.5964720757051757,7.396710537,0.0001
CCH-726,dog,0.5138551840813098,7.256114028,0.25
CCH-726,cat,0.687883699865901,7.013143358,0.0001
CCH-726,insect,0.48481709613528634,6.519563532,0.1667
CCH-726,fish,0.49216571915707097,7.344814258,0.0001
CCH-726,american,0.21644533825684775,8.145126466,0.0001
CCH-726,deer,0.1307747479985366,6.706983738,0.125
CCH-726,frog,0.3756974227304488,6.319346573,0.0001
CCH-726,snake,0.5024539169354117,6.615078486,0.0001
CCH-726,parrot,0.4623572093725734,5.921096266,0.0001
CCH-726,bird,0.6344261542869686,7.119400245,0.0001
CCH-726,zebra,0.40780981592377574,5.561689192,0.2
CCH-726,bird,0.40780981592377574,7.119400245,0.2
CCH-726,duck,0.598642570482415,6.439638803,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.687883699865901,7.256114028,0.0001
CCL-730,butterfly,0.25939287933724564,6.225709011,0.0001
CCL-730,bee,0.46543427964715667,6.523935877,0.1429
CCL-730,lion,0.3411995103034289,6.723957079,0.0001
CCL-730,zebra,0.5329469893606807,5.561689192,0.0001
CCL-730,tiger,0.5493190882794569,6.38952206,0.0001
CCL-730,elephant,0.4701906837479414,6.363660295,0.0001
CCL-730,bear,0.32625152410266745,7.366226929,0.0001
CCL-730,kangaroo,0.3717260112039047,5.566218227,0.0001
CCL-730,dolphin,0.3809238358672199,5.864843201,0.0001
CCL-730,fish,0.46037475870901434,7.344814258,0.1667
CCL-730,zebra,0.44171792853738023,5.561689192,0.0001
CCL-730,fly,0.36659994650354744,7.029176525,0.0001
CCL-730,flea,0.4902799320426775,5.81714343,0.6667
CCL-730,tiger,0.4691680982228109,6.38952206,0.0001
CCL-730,squirrel,0.5505739911252414,6.080840335,0.0001
CCL-730,american,0.24027009348413797,8.145126466,0.125
CCL-730,possum,0.1856335526482794,5.440409986,0.125
CCL-730,rat,0.5747592031662274,6.766463413,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.6459855689746912,6.38952206,0.25
CCX-744,bear,0.2525515868387289,7.366226929,0.0001
CCX-744,african,0.2567881091855815,7.284544989,0.1429
CCX-744,elephant,0.4063505233859881,6.363660295,0.2857
CCX-744,dolphin,0.5873729836061311,5.864843201,0.4286
CCX-744,whale,0.5128762272419054,6.338615042,0.1667
CCX-744,snake,0.5116524369753815,6.615078486,0.25
CCX-744,rabbit,0.5575734559536188,6.568628649,0.0001
CCX-744,lizard,0.5341830108597589,5.89522027,0.0001
CCX-744,spider,0.6029822579359428,6.281649128,0.0001
CCX-744,bat,0.36091651096341215,6.527307346,0.0001
CCX-744,american,0.09466798568748869,8.145126466,0.0001
CCX-744,fox,0.18786097487693587,6.849727181,0.125
CCX-744,wolf,0.6123730192414738,6.745548976,0.0001
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.6459855689746912,6.723957079,0.25
