Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SVH-570,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.421075171063213,5.76661587628424,0.029945450077938793,81.70637361331043
SVH-570,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.5362073657319035,6.135394758589442,-0.03197953016031405,81.76014030421112
SVH-570,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.404076918721765,5.9409249235825055,0.060509407677604245,81.56052743662855
SVH-570,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.42106090902587,5.7666162846949325,0.029945540476366186,81.70637361328644
SVH-570,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.536209285932678,6.135376510964148,-0.03197910162545903,81.76014030417852
SVH-570,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.404071133383682,5.9409226399901325,0.06050939981242333,81.56052743662785
SVH-570,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.421068669161017,5.766621223051735,0.029945461565920324,81.70637361328973
SVH-570,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.536220176246777,6.13537121400968,-0.031979103773188765,81.76014030416462
SVH-570,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.40407632404636,5.940922755757554,0.06050937992620295,81.56052743662839
SVH-570,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.224096718481555,4.877689627898212,0.0261203828307426,81.37063870225599
SVH-570,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.461030889676067,5.587988365101316,-0.12010288140618076,80.98673482306545
SVH-570,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.162012707465064,4.999490477897678,0.1107170195335134,80.74311374588453
SVH-570,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.224096736604877,4.877689725714379,0.026120378733489446,81.370638702256
SVH-570,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.461031368375945,5.5879941992421935,-0.12010298816762631,80.98673482306998
SVH-570,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.161969133890352,4.999497756596529,0.11071714517604643,80.74311374574759
SVH-570,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.4210699581834785,5.7666114636116825,0.02994545821169761,81.70637361330535
SVH-570,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.536229415494949,6.135377048177044,-0.03197923454299438,81.76014030416326
SVH-570,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.404071828844373,5.940918086891072,0.06050940869736795,81.5605274366322
SVH-570,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.421057983551233,5.766622097438045,0.02994545320369025,81.70637361328437
SVH-570,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.536211926112676,6.1353883813047805,-0.03197955083630656,81.76014030418031
SVH-570,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.404072245155645,5.940924812322826,0.060509405310168414,81.56052743662707
SVH-570,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.4210659332273226,5.7666215207032705,0.029945462697696944,81.70637361328575
SVH-570,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.53623851417149,6.135370507018477,-0.03197901290774267,81.76014030419665
SVH-570,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.404074793035232,5.940928344786509,0.060509450244565624,81.5605274366293
SVH-570,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.224088205986765,4.877689695356692,0.026120403328857983,81.37063870226089
SVH-570,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.461025034448913,5.587988674636912,-0.12010265610236165,80.98673482306896
SVH-570,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.161981215957813,4.999508080744505,0.11071714699088776,80.74311374571171
SVH-570,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.22409730168711,4.877688780893478,0.026120429270769564,81.37063870225653
SVH-570,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.461032564107943,5.587985663444149,-0.12010269799705109,80.98673482306677
SVH-570,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.161983817075195,4.999502621088893,0.11071707836911565,80.74311374571727
SVH-570,forage_random_baseline,0.0,0.0,,92.06590581129353
SVY-587,forage_static,7.917445012788014,3.9296289218450915,,100.82128250457535
SVY-587,forage_dynamic_simdrop,7.195791761801163,4.986025001852032,,99.97289076658515
SVY-587,forage_dynamic_multimodal_alpha=0.0,7.917440193722087,3.9296252433060697,,100.82128250458105
SVY-587,forage_dynamic_multimodal_alpha=0.1,7.374773096527985,4.74640900513952,,100.38368739969549
SVY-587,forage_dynamic_multimodal_alpha=0.2,7.37477340025397,4.746408514919452,,100.38368739969543
SVY-587,forage_dynamic_multimodal_alpha=0.30000000000000004,7.374765040460005,4.746406633345812,,100.38368739970032
SVY-587,forage_dynamic_multimodal_alpha=0.4,7.374777820608247,4.746407576197563,,100.38368739970133
SVY-587,forage_dynamic_multimodal_alpha=0.5,7.374780008869376,4.746408231752076,,100.38368739970645
SVY-587,forage_dynamic_multimodal_alpha=0.6000000000000001,7.195789657021081,4.986021424266854,,99.97289076657928
SVY-587,forage_dynamic_multimodal_alpha=0.7000000000000001,7.195787738783045,4.986021589860387,,99.97289076657648
SVY-587,forage_dynamic_multimodal_alpha=0.8,7.195786685601714,4.986020427161955,,99.97289076657712
SVY-587,forage_dynamic_multimodal_alpha=0.9,7.195784653236016,4.986020442094677,,99.97289076657617
SVY-587,forage_dynamic_multimodal_alpha=1.0,7.195781594700928,4.986022384578604,,99.97289076657425
SVY-587,forage_dynamic_norms_associative,7.744503807050402,5.583668882990831,,103.57300640634467
SVY-587,forage_dynamic_norms_categorical,7.460988295985701,4.006293439227805,,104.5135208612959
SVY-587,forage_dynamic_delta_rise=0.0_fall=0.0,7.5056693097625,5.958815012674313,,99.42313715842882
SVY-587,forage_dynamic_delta_rise=0.0_fall=0.25,7.582472522018616,5.99482456040598,,98.5783339009146
SVY-587,forage_dynamic_delta_rise=0.0_fall=0.5,7.6176395793521,5.63300339885,,98.86907933106268
SVY-587,forage_dynamic_delta_rise=0.0_fall=0.75,7.554631897105783,4.719118338310748,,99.80463493155159
SVY-587,forage_dynamic_delta_rise=0.0_fall=1.0,7.5546342398320805,4.71911801416113,,99.8046349315502
SVY-587,forage_dynamic_delta_rise=0.25_fall=0.0,7.248408757288238,6.150499364636185,,100.39312327551222
SVY-587,forage_dynamic_delta_rise=0.25_fall=0.25,7.508706421660109,6.250425318809212,,98.42340821034179
SVY-587,forage_dynamic_delta_rise=0.25_fall=0.5,7.545613667897959,5.844633067140065,,98.76634489568526
SVY-587,forage_dynamic_delta_rise=0.25_fall=0.75,7.494403249753561,4.849264501167488,,99.81067846129328
SVY-587,forage_dynamic_delta_rise=0.25_fall=1.0,7.494405612313897,4.849265075121702,,99.81067846129842
SVY-587,forage_dynamic_delta_rise=0.5_fall=0.0,7.421364846140625,7.267167549224712,,101.46684599655038
SVY-587,forage_dynamic_delta_rise=0.5_fall=0.25,7.707483301365822,7.235017745128156,,99.4596108497271
SVY-587,forage_dynamic_delta_rise=0.5_fall=0.5,7.693071194680606,6.542672400910541,,100.01490933447472
SVY-587,forage_dynamic_delta_rise=0.5_fall=0.75,7.693035547985898,6.54269273305387,,100.01490933416503
SVY-587,forage_dynamic_delta_rise=0.5_fall=1.0,7.6930240071490035,6.542714151960817,,100.01490933423895
SVY-587,forage_dynamic_delta_rise=0.75_fall=0.0,7.421393188332151,7.267161547073513,,101.46684599645731
SVY-587,forage_dynamic_delta_rise=0.75_fall=0.25,7.70748987201456,7.235021223976962,,99.45961084971452
SVY-587,forage_dynamic_delta_rise=0.75_fall=0.5,7.693038465048109,6.542689081498708,,100.01490933417658
SVY-587,forage_dynamic_delta_rise=0.75_fall=0.75,7.693036105694018,6.54271118236056,,100.01490933421381
SVY-587,forage_dynamic_delta_rise=0.75_fall=1.0,7.693034523031946,6.542694911802474,,100.0149093341623
SVY-587,forage_dynamic_delta_rise=1.0_fall=0.0,7.421385015046559,7.267158677108072,,101.4668459964565
SVY-587,forage_dynamic_delta_rise=1.0_fall=0.25,7.7074720044452,7.235011696085793,,99.45961084978627
SVY-587,forage_dynamic_delta_rise=1.0_fall=0.5,7.693023570703514,6.542716344753612,,100.01490933425777
SVY-587,forage_dynamic_delta_rise=1.0_fall=0.75,7.693027504932562,6.542692866967542,,100.01490933416574
SVY-587,forage_dynamic_delta_rise=1.0_fall=1.0,7.69303062325659,6.542697262748734,,100.01490933416166
SVY-587,forage_phonologicalstatic,8.020310033415285,4.10914390747977,-0.04434766647797999,100.61048980337974
SVY-587,forage_phonologicaldynamicglobal_simdrop,7.285042173502562,5.302054303788634,-0.056353265731447506,99.64512303965155
SVY-587,forage_phonologicaldynamiclocal_simdrop,7.316278247994932,5.499988578103425,-0.09004042212683244,99.42318360029665
SVY-587,forage_phonologicaldynamicswitch_simdrop,7.192414714372281,4.986307753093468,0.009593054976036542,99.96947727218075
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.020303574159398,4.109153070853343,-0.044347789621768566,100.61048980332936
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.020296896273408,4.109151714439685,-0.04434775699512173,100.61048980333032
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.917427805954953,3.9296182635642207,0.0053667084818191935,100.82128250467156
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.459476309916309,5.006485885591942,-0.05072638734416501,100.11481860736168
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.432424623283209,4.963274134918185,-0.0422822081660157,100.24293232833726
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.394909872473015,4.745062624977343,-0.07749964257553207,100.23379685336923
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.459475160046596,5.006485483320764,-0.050726348612380553,100.11481860736103
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.432424586577502,4.963275741997389,-0.04228219668053047,100.2429323283381
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.394911195641379,4.74506324519067,-0.07749983467325851,100.23379685336776
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.459473051848889,5.006487086472592,-0.05072639437152515,100.11481860735906
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.432422546540599,4.9632765833073345,-0.042282229916182405,100.24293232833809
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.394911348675709,4.74506214842945,-0.07749984219851679,100.23379685336877
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.459472984276272,5.006486890387634,-0.05072638864426797,100.11481860735907
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.4324244146402645,4.963275168367719,-0.04228224574842634,100.24293232833736
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.3949115634880815,4.745061821270508,-0.07749980207049474,100.23379685336924
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.459472752943,5.006486253438261,-0.050726325138137025,100.11481860735961
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.432426949020295,4.963277408392146,-0.042282311429274425,100.24293232834293
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.394904900644222,4.745065669516051,-0.07749981692715599,100.23379685337358
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.285039806903582,5.302054408053551,-0.056353218125801484,99.64512303965213
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.3162831386788305,5.499976405159025,-0.09004010518313314,99.42318360033066
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.192412637480275,4.986312961728569,0.009593090230754074,99.96947727218092
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.285042947018592,5.302053882325411,-0.056353246476540234,99.6451230396519
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.316280403076491,5.499985467292507,-0.09004034799147938,99.4231836002974
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.192406812244289,4.986309224000907,0.009593171407699693,99.9694772721762
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.285042594750959,5.302054309193664,-0.0563532884283672,99.64512303965164
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.316277718347477,5.49998934464749,-0.09004042431462857,99.42318360029742
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.192411131973951,4.986309981602885,0.009593200789032042,99.96947727217554
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.285045010766751,5.302052633342757,-0.05635327585342993,99.645123039654
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.316273694430683,5.4999843363021546,-0.0900403190340598,99.42318360030498
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.192406184292637,4.9863100112356085,0.009593315035749535,99.96947727217697
SVY-587,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.285044691244718,5.302055658515348,-0.05635332332404296,99.64512303965348
SVY-587,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.316281351711214,5.499989364923442,-0.09004042829495132,99.42318360029752
SVY-587,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.192416529705861,4.986307953770428,0.009593092749912718,99.96947727218325
SVY-587,forage_phonologicaldynamicglobal_norms_associative,7.783385644571248,5.779064168961707,-0.031968046022575254,103.46063818591746
SVY-587,forage_phonologicaldynamiclocal_norms_associative,7.819391196368825,6.139912036914098,-0.09167832260898932,103.22178232770484
SVY-587,forage_phonologicaldynamicswitch_norms_associative,7.741453590140847,5.583514541476741,0.006692038878824463,103.57001857594933
SVY-587,forage_phonologicaldynamicglobal_norms_categorical,7.538736354753661,4.18008256180224,-0.03609612373987622,104.37156525896482
SVY-587,forage_phonologicaldynamiclocal_norms_categorical,7.576637216689176,4.284180889566089,-0.05751883765162163,104.3269691208496
SVY-587,forage_phonologicaldynamicswitch_norms_categorical,7.463081366507785,4.00624617868618,-0.012645598062664399,104.50518618169079
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.553430746375472,6.321821873696535,-0.056022122010791806,99.1043177432744
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.533692441230946,6.338505675798931,-0.05845426232064345,99.2285417550503
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.525418222393694,5.958398040292228,-0.05276068323940424,99.29829520041787
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.605051761651865,6.34390482599941,-0.05426163654872206,98.28046829887016
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.61215375916152,6.470271588418914,-0.07336323593997106,98.25027398109334
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.583912981079202,5.994788735363738,-0.024642825786884367,98.55335665978077
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.662560983999566,5.959820321014761,-0.05302622454594959,98.57929332227484
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.677546289254484,6.122746207713235,-0.07887248154431027,98.45946893470027
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.618534279339835,5.632978407149449,-0.006065490802675738,98.86768467564956
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.666507316799847,5.002815015929409,-0.054044298479856354,99.50042439349328
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.7473433775499725,5.255423594672628,-0.10073365243068838,99.04816975805765
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.530523413354765,4.720350017641684,0.07473542141805489,99.6457816138725
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.666503979997011,5.002812787717581,-0.05404418917399599,99.5004243934954
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.747346648042262,5.255422299821527,-0.10073357844325243,99.04816975805775
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.530520122741456,4.72035028881146,0.07473534068240074,99.64578161387476
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.316581903900044,6.581833700152841,-0.060592437398580966,100.02497014032433
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.26442061870399,6.291140757898472,-0.020159832402442717,100.37437824376657
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.2725209214949,6.149352181970136,-0.09749480622445217,99.90677504428449
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.542161767976208,6.667642564937917,-0.060011165497310955,98.06413602541255
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.550037221015705,6.703251063776814,-0.06501857656334131,98.1887935099382
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.504739177598001,6.250564673117918,-0.05356186856221096,98.29565801336533
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.6038658465500015,6.230725166727801,-0.05826411304001761,98.4206193933941
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.617037637660241,6.317195216711391,-0.07102555737754755,98.46035666529815
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.546002467605071,5.844625522726393,-0.03904899753483472,98.70276506587604
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.622639831915299,5.171800290318944,-0.058106340917386985,99.46221030709424
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.693834502680861,5.3762262088055115,-0.09381496042183866,99.19671786438593
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.490786343380609,4.849483514070574,0.019708551991179938,99.79762290298407
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.6226396178204,5.171800279639984,-0.05810633610064409,99.46221030709437
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.6938400722178395,5.376226708246321,-0.09381493327709645,99.19671786438009
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.490780739376109,4.849483340917329,0.019708597060994464,99.79762290298575
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.511890675484395,7.811975899592559,-0.05676129678716856,101.13341557046726
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.448182624687019,7.532821148331109,-0.028179397624751752,101.43907376574296
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.464624413934939,7.2664683917704185,-0.0717926938358798,101.11953693502248
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.763776518876893,7.738388003721805,-0.055380678353197675,99.14178366328024
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.767802887774485,7.971816237414591,-0.08005813158580449,99.17147645849
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.717480827760569,7.23500599649064,-0.036000900188626186,99.38259167906942
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.768719744384954,6.980476505999968,-0.0522068065989631,99.72555968730111
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.784096490646423,7.239299742289719,-0.0821613652725679,99.67371385582966
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.701656423084171,6.5425229729617085,-0.024313076239765825,99.98173910134709
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.768728840542958,6.980479036533732,-0.052206865479965996,99.725559687298
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.784095171671261,7.239290408038164,-0.08216109280838964,99.67371385585254
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.701669671834198,6.5425298142506385,-0.02431307200073304,99.98173910134892
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.768722447481026,6.980479584354513,-0.05220685207781603,99.72555968729914
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.78409502205125,7.239302672370538,-0.08216141561304605,99.6737138558251
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.701662766213733,6.542523875900454,-0.02431303232462313,99.98173910134169
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.51189507036881,7.811980386298282,-0.05676136020708841,101.13341557047349
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.448194368075015,7.5328315617401245,-0.028179837340148974,101.43907376572325
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.464623443846384,7.266464126681899,-0.07179267298575297,101.11953693502147
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.763769108858264,7.738386917278375,-0.05538066769197875,99.1417836632668
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.767806174629694,7.971823047686171,-0.08005833587881761,99.17147645848088
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.717486128483627,7.235010804866736,-0.03600078005440614,99.38259167906787
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.768726519083993,6.980475599763733,-0.05220681358854856,99.72555968729625
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.784093909119798,7.239316425687736,-0.08216182473864111,99.67371385584491
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.701661374165507,6.542525808493658,-0.024313076539689678,99.98173910133973
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.768725136124469,6.98047679781987,-0.05220685573633086,99.72555968729627
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.784087256721859,7.239302428433262,-0.08216139978560183,99.67371385582423
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.701664365725963,6.542523875939949,-0.024313125677851766,99.98173910134243
SVY-587,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.768725426751789,6.980478951299854,-0.052206855547337616,99.72555968729696
SVY-587,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.784089940775118,7.239298762268811,-0.08216135604259887,99.67371385582682
SVY-587,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.701662513460703,6.542527033413375,-0.024313127659946938,99.98173910133956
SVY-587,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.511885099941022,7.811971876613834,-0.0567612568216317,101.13341557047188
SVY-587,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.448191778598975,7.532835573803669,-0.028179922331823464,101.43907376572692
SVY-587,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.464629167206739,7.266465709153635,-0.07179269662847858,101.11953693502588
SVY-587,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.76376632150208,7.738380338867764,-0.05538057801180469,99.14178366326382
SVY-587,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.767803798245462,7.971826203804765,-0.08005841488999307,99.1714764584822
SVY-587,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.717487264187575,7.2350097318488,-0.03600087082785931,99.38259167906706
SVY-587,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.768727509909461,6.980480671706058,-0.0522068660274966,99.72555968729907
SVY-587,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.784093273303403,7.239307269142838,-0.08216149355739746,99.67371385582456
SVY-587,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.701663559960643,6.542525851809793,-0.024313074451232916,99.98173910133997
SVY-587,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.7687261371658805,6.980473076062171,-0.0522067447758948,99.7255596872983
SVY-587,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.784086933842249,7.239304168746039,-0.08216148859135725,99.67371385582422
SVY-587,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.701669927893816,6.542527544640294,-0.024313068812969407,99.98173910134774
SVY-587,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.76871984015901,6.980479669629941,-0.052206853138338456,99.72555968730248
SVY-587,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.7840916693781095,7.2393023466868245,-0.0821613513487103,99.6737138558231
SVY-587,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.7016567367911595,6.542524878659437,-0.02431308343527191,99.98173910134399
SVY-587,forage_random_baseline,0.0,0.0,,116.6168140276385
SZA-781,forage_static,7.755820124543524,5.929632871150571,,86.25131300110571
SZA-781,forage_dynamic_simdrop,7.356044132810779,6.7366591172563,,88.63529758260317
SZA-781,forage_dynamic_multimodal_alpha=0.0,7.635830378429196,5.705044027013585,,87.80371069367507
SZA-781,forage_dynamic_multimodal_alpha=0.1,7.144191235404005,6.457239781002564,,89.16528924519245
SZA-781,forage_dynamic_multimodal_alpha=0.2,7.144151269478034,6.457258558594862,,89.16528924507824
SZA-781,forage_dynamic_multimodal_alpha=0.30000000000000004,7.144183180776393,6.457251188023979,,89.16528924509103
SZA-781,forage_dynamic_multimodal_alpha=0.4,7.144207222104877,6.457252189247258,,89.16528924523425
SZA-781,forage_dynamic_multimodal_alpha=0.5,7.144183979085894,6.457249392361506,,89.1652892451005
SZA-781,forage_dynamic_multimodal_alpha=0.6000000000000001,7.225697367028223,6.707518041923501,,87.52369656960319
SZA-781,forage_dynamic_multimodal_alpha=0.7000000000000001,7.225684601864221,6.707519833871278,,87.52369656956536
SZA-781,forage_dynamic_multimodal_alpha=0.8,7.225686651945469,6.7075218295194485,,87.52369656956692
SZA-781,forage_dynamic_multimodal_alpha=0.9,7.356058384289273,6.736642010578095,,88.63529758277943
SZA-781,forage_dynamic_multimodal_alpha=1.0,7.356038594249054,6.736666150274875,,88.63529758258193
SZA-781,forage_dynamic_norms_associative,6.736897091614774,6.437845462665034,,91.34260456778438
SZA-781,forage_dynamic_norms_categorical,6.736916910290743,6.437835061078083,,91.34260456789741
SZA-781,forage_dynamic_delta_rise=0.0_fall=0.0,6.9241042694222585,8.254221809120448,,89.35520818096302
SZA-781,forage_dynamic_delta_rise=0.0_fall=0.25,7.041464063446051,8.386841015062002,,87.79383698756708
SZA-781,forage_dynamic_delta_rise=0.0_fall=0.5,7.227664415563141,8.432813070371292,,86.1641981838438
SZA-781,forage_dynamic_delta_rise=0.0_fall=0.75,7.227650324584242,8.432808951285578,,86.16419818385755
SZA-781,forage_dynamic_delta_rise=0.0_fall=1.0,7.37686856621219,8.159663457270529,,85.41076111571499
SZA-781,forage_dynamic_delta_rise=0.25_fall=0.0,6.838284295506092,8.272583107821884,,90.66138484815616
