Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAQ-672,bird,0.4395772454416953,7.119400245,0.0001
CAQ-672,rabbit,0.5030300676866495,6.568628649,0.2
CAQ-672,dolphin,0.38295860976587703,5.864843201,0.1667
CAQ-672,squirrel,0.4856871224442747,6.080840335,0.1667
CAQ-672,guinea,0.4642978608281876,6.538172807,0.0001
CAQ-672,mouse,0.319233056677904,6.776846046,0.0001
CAQ-672,lizard,0.4327939422901701,5.89522027,0.0001
CAQ-672,reptile,0.4767617057591549,5.656324398,0.0001
CAQ-672,crocodile,0.5765780969449651,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.4032086282538021,7.284544989,0.2857
CAR-673,tiger,0.314737987439095,6.38952206,0.0001
CAR-673,lion,0.6371592252351647,6.723957079,0.25
CAR-673,feline,0.405566814280937,5.559176205,0.2
CAR-673,dog,0.4511493759124532,7.256114028,0.0001
CAR-673,cat,0.6955221954926183,7.013143358,0.0001
CAR-673,mouse,0.5779023301924813,6.776846046,0.0001
CAR-673,rat,0.5981468901265946,6.766463413,0.0001
CAR-673,ostrich,0.34084324109380426,5.653586811,0.1667
CAR-673,parakeet,0.49551902456379837,4.868873573,0.0001
CAR-673,fish,0.37235961943663987,7.344814258,0.0001
CAR-673,rodents,0.4743162840460635,5.818422536,0.0001
CAR-673,pets,0.4892128016741748,6.144792078,0.2857
CAR-673,guinea,0.49621995001018204,6.538172807,0.0001
CAR-673,rodents,0.33805669453885634,5.818422536,0.1429
CAR-673,zebra,0.6680308108070431,5.561689192,0.0001
CAR-673,horse,0.4111662085468494,7.396710537,0.2
CAR-673,tiger,0.2565241107898031,6.38952206,0.0001
CAR-673,bird,0.4771944978645425,7.119400245,0.0001
CAR-673,elk,0.39289600099192556,6.139565841,0.0001
CAR-673,deer,0.6663975119627806,6.706983738,0.0001
CAR-673,antelope,0.7028344324643612,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.6955221954926183,7.256114028,0.0001
CAS-674,fish,0.3353779216262158,7.344814258,0.0001
CAS-674,shark,0.6820106146274298,6.054603863,0.0001
CAS-674,dolphin,0.569533943677185,5.864843201,0.1667
CAS-674,shrimp,0.5034146068214449,6.17749985,0.0001
CAS-674,crab,0.6008536941679987,6.158116322,0.2
CAS-674,lobster,0.6704930790854301,5.989108389,0.0001
CAS-674,reptile,0.31130047822052587,5.656324398,0.0001
CAS-674,bear,0.4165868638464423,7.366226929,0.1667
CAS-674,lion,0.40054275921702287,6.723957079,0.0001
CAS-674,tiger,0.6371592252351647,6.38952206,0.25
CAS-674,eagle,0.47497760687780965,6.640854253,0.0001
CAS-674,falcon,0.5560894730329806,5.93662582,0.1667
CAS-674,raven,0.5736781910884025,6.2387933,0.3333
CAS-674,lizard,0.46763850554814557,5.89522027,0.0001
CAS-674,reptile,0.4767617057591549,5.656324398,0.0001
CAS-674,alligator,0.5075533466234492,5.714162885,0.0001
CAS-674,crocodile,0.6862218198483102,5.741384054,0.0001
CAS-674,mammoth,0.48310484801804554,5.911730606,0.125
CAS-674,kangaroo,0.39349231584638844,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.6955221954926183,7.013143358,0.0001
CAV-678,bird,0.5261461700723106,7.119400245,0.0001
CAV-678,elephant,0.3985279717583232,6.363660295,0.0001
CAV-678,kangaroo,0.35207615077308185,5.566218227,0.0001
CAV-678,feline,0.37959153218877495,5.559176205,0.0001
CAV-678,lion,0.405566814280937,6.723957079,0.2
CAV-678,tiger,0.6371592252351647,6.38952206,0.25
CAV-678,bear,0.2566900106896812,7.366226929,0.0001
CAV-678,reptile,0.4165868638464423,5.656324398,0.1667
CAV-678,kangaroo,0.4877189162367319,5.566218227,0.0001
CAV-678,pelican,0.3569248297252219,5.581928051,0.0001
CAV-678,penguin,0.517162287460342,6.25042049,0.5714
CAV-678,polar,0.47009633114759597,6.534516632,0.1429
CAV-678,grizzly,0.35219730744313904,5.735626042,0.1667
CAV-678,moose,0.5859611235260795,5.977754233,0.0001
CAV-678,turtle,0.4336722866264491,6.229758099,0.0001
CAV-678,bird,0.4514801624522933,7.119400245,0.2
CAV-678,rhinoceros,0.5295149791057817,5.506841784,0.0001
CAV-678,bird,0.5295149791057817,7.119400245,0.0001
CAV-678,parakeet,0.5029539058107032,4.868873573,0.0001
CAV-678,alligator,0.5385231042856361,5.714162885,0.1429
CAV-678,crocodile,0.6862218198483102,5.741384054,0.0001
CAV-678,zebra,0.5290690542419435,5.561689192,0.125
CAV-678,horse,0.4111662085468494,7.396710537,0.2
CAV-678,rooster,0.36264230360822247,5.703855165,0.0001
CAV-678,chicken,0.5067059974352661,6.827585591,0.0001
CAV-678,pony,0.2758960543826574,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.3125486830712385,6.615078486,0.0001
CAY-681,elephant,0.4269017714246648,6.363660295,0.0001
CAY-681,african,0.4032086282538021,7.284544989,0.2857
CAY-681,dog,0.3150884318234526,7.256114028,0.0001
CAY-681,cat,0.6955221954926183,7.013143358,0.0001
CAY-681,gorilla,0.390546960953454,5.657093158,0.0001
CAY-681,primate,0.3654147462633133,5.892763902,0.0001
CAY-681,ape,0.3133436972453323,6.012398914,0.0001
CAY-681,insect,0.4221851366995575,6.519563532,0.0001
CAY-681,butterfly,0.4501638909409802,6.225709011,0.0001
CAY-681,ladybug,0.49078889315867125,4.670032365,0.0001
CAY-681,beetle,0.5854218362604654,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.5005062282591267,6.383063674,0.0001
CAY-681,ant,0.4438770016812803,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.44703969980021374,5.89522027,0.0001
CAY-681,insect,0.4329051300277964,6.519563532,0.0001
CAY-681,human,0.44929739886313236,7.989650076,0.0001
CAY-681,robin,0.13418704294752004,6.526197074,0.3333
CAY-681,cardinal,0.281756327252066,6.704668529,0.375
CAY-681,bird,0.4399490742774851,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.6371592252351647,6.38952206,0.25
CBD-686,monkey,0.5783559048797731,6.401926546,0.0001
CBD-686,baboon,0.5330978513357909,5.366632115,0.0001
CBD-686,african,0.4465344023775133,7.284544989,0.2857
CBD-686,elephant,0.4032086282538021,6.363660295,0.2857
CBD-686,buffalo,0.385984494383802,6.710471006,0.2857
CBD-686,polar,0.4178510738135208,6.534516632,0.1667
CBD-686,bear,0.2927368514359695,7.366226929,0.0001
CBD-686,grizzly,0.5004081417236905,5.735626042,0.0001
CBD-686,duck,0.45593302643963507,6.439638803,0.0001
CBD-686,crocodile,0.6687439474341585,5.741384054,0.125
CBD-686,alligator,0.6862218198483102,5.714162885,0.0001
CBD-686,crocodile,0.6862218198483102,5.741384054,0.0001
CBD-686,girdle,0.22819630229025423,5.943410914,0.25
CBD-686,asian,0.3103544958268478,6.798455065,0.2
CBD-686,sheep,0.24435846907333003,6.924172871,0.0001
CBD-686,goat,0.5525982895297263,6.365838461,0.0001
CBD-686,cow,0.540329325916293,6.679047222,0.0001
CBD-686,pony,0.43909869538612956,6.179719502,0.0001
CBD-686,horse,0.6895490889384406,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.6955221954926183,7.013143358,0.0001
CBF-691,fish,0.44884823424755793,7.344814258,0.0001
CBF-691,elephant,0.3479543806331018,6.363660295,0.1429
CBF-691,feline,0.39213623887843607,5.559176205,0.1429
CBF-691,tiger,0.40673865632524064,6.38952206,0.0001
CBF-691,lion,0.6371592252351647,6.723957079,0.25
CBF-691,polar,0.2351276572512183,6.534516632,0.0001
CBF-691,turtle,0.2733515284539828,6.229758099,0.0001
CBF-691,penguin,0.3103106631950754,6.25042049,0.1429
CBF-691,african,0.4694622711720545,7.284544989,0.2857
CBF-691,pets,0.3069498779721471,6.144792078,0.0001
CBF-691,rodents,0.4892128016741748,5.818422536,0.2857
CBF-691,squirrel,0.3926218255101289,6.080840335,0.0001
CBF-691,rabbit,0.6203832630419542,6.568628649,0.1667
CBF-691,coyote,0.5099524799089605,6.007340169,0.0001
CBF-691,deer,0.5633514793818272,6.706983738,0.0001
CBF-691,walrus,0.5593837587415347,5.417803723,0.1667
CBF-691,eel,0.5420883124027959,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.6955221954926183,7.013143358,0.0001
CBH-693,fish,0.44884823424755793,7.344814258,0.0001
CBH-693,jellyfish,0.5819213947013565,5.224579675,0.2857
CBH-693,shark,0.5194241375132465,6.054603863,0.0001
CBH-693,kangaroo,0.5107820648140957,5.566218227,0.0001
CBH-693,camel,0.471894254600876,6.123051541,0.1667
CBH-693,alligator,0.42543046390497863,5.714162885,0.1429
CBH-693,leopard,0.5600054587404429,5.875985616,0.1429
CBH-693,penguin,0.4432936256800365,6.25042049,0.1429
CBH-693,polar,0.47009633114759597,6.534516632,0.1429
CBH-693,bear,0.2927368514359695,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.3407452461776055,5.845170623,0.0001
CBH-693,insect,0.5314448481068993,6.519563532,0.1429
CBH-693,lizard,0.4329051300277964,5.89522027,0.0001
CBH-693,bird,0.45166201626412306,7.119400245,0.2
CBH-693,bird,0.9999999999999999,7.119400245,1.0
CBH-693,peacock,0.5299219718695688,6.002633379,0.0001
CBH-693,monkey,0.3818248843027845,6.401926546,0.0001
CBH-693,primate,0.08294744177960123,5.892763902,0.0001
CBH-693,lion,0.2138289644232667,6.723957079,0.1667
CBH-693,tiger,0.6371592252351647,6.38952206,0.25
CBH-693,crocodile,0.5755189319989867,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.6371592252351647,6.38952206,0.25
CBJ-697,bird,0.4771944978645425,7.119400245,0.0001
CBJ-697,monkey,0.42976619796297943,6.401926546,0.0001
CBJ-697,parrot,0.5364709978904698,5.921096266,0.0001
CBJ-697,ferret,0.4541449661058814,5.531510849,0.8
CBJ-697,cat,0.5002808703661901,7.013143358,0.2
CBJ-697,dog,0.6955221954926183,7.256114028,0.0001
CBJ-697,fish,0.3353779216262158,7.344814258,0.0001
CBJ-697,primate,0.11625005332825311,5.892763902,0.0001
CBJ-697,squirrel,0.14454487777889968,6.080840335,0.0001
CBJ-697,zebra,0.5386619134724254,5.561689192,0.1667
CBJ-697,elephant,0.5450270909189782,6.363660295,0.1429
CBJ-697,jaguar,0.5058355933844659,5.702579584,0.0001
CBJ-697,feline,0.44687918922409264,5.559176205,0.0001
CBJ-697,rhinoceros,0.3822706675785832,5.506841784,0.0001
CBJ-697,asian,0.43737397089191143,6.798455065,0.125
CBJ-697,australian,0.579165724944962,6.530851419,0.3333
CBJ-697,insect,0.31247081053341275,6.519563532,0.0001
CBJ-697,beaver,0.3528270258021582,6.273193014,0.0001
CBJ-697,porcupine,0.4368188506218388,5.580630787,0.0001
CBJ-697,insect,0.4571590055999504,6.519563532,0.0001
CBJ-697,zebra,0.5508164637876088,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.6144683076235836,5.578885508,0.0001
CBL-698,cat,0.529089260077209,7.013143358,0.0001
CBL-698,dog,0.6955221954926183,7.256114028,0.0001
CBL-698,bird,0.37830161167949816,7.119400245,0.0001
CBL-698,parakeet,0.5029539058107032,4.868873573,0.0001
CBL-698,pelican,0.5285038834131515,5.581928051,0.5714
CBL-698,parrot,0.5357374812766748,5.921096266,0.4286
CBL-698,pelican,0.5357374812766748,5.581928051,0.4286
CBL-698,reptile,0.5458228066521136,5.656324398,0.1429
CBL-698,australian,0.22114757989991973,6.530851419,0.1111
CBL-698,kangaroo,0.2747694491883462,5.566218227,0.0001
CBL-698,african,0.19335704560952127,7.284544989,0.0001
CBL-698,elephant,0.4032086282538021,6.363660295,0.2857
CBL-698,tiger,0.4675479936708541,6.38952206,0.0001
CBL-698,zebra,0.5553741484337139,5.561689192,0.0001
CBL-698,lice,0.6279294443208663,5.822029397,0.0001
CBL-698,insect,0.5265800013252641,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.6055507635058348,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.3804007725593226,5.864843201,0.0001
CBM-702,lion,0.5124553894137652,6.723957079,0.5
CBM-702,penguin,0.2527153512751781,6.25042049,0.2857
CBM-702,bird,0.29792819509382507,7.119400245,0.0001
CBM-702,bird,0.9999999999999999,7.119400245,1.0
CBM-702,pigeon,0.6145445704330238,6.10484819,0.0001
CBM-702,woodpecker,0.5868826371211154,5.589297111,0.0001
CBM-702,reptile,0.474428108822192,5.656324398,0.1429
CBM-702,snake,0.5577748611004995,6.615078486,0.0001
CBM-702,snail,0.5535026207567776,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.6220351412386431,5.475262847,0.0001
CBM-702,fish,0.6257304685870395,7.344814258,0.2857
CBM-702,dog,0.3353779216262158,7.256114028,0.0001
CBM-702,cat,0.6955221954926183,7.013143358,0.0001
CBM-702,rodents,0.34177792575464383,5.818422536,0.1429
CBM-702,snake,0.3060377387495291,6.615078486,0.1429
CBM-702,pets,0.3475797127571716,6.144792078,0.0001
CBM-702,rabbit,0.518815066256444,6.568628649,0.0001
CBM-702,reptile,0.38302945704110325,5.656324398,0.1667
CBM-702,polar,0.2621641123195497,6.534516632,0.1667
CBM-702,grizzly,0.35219730744313904,5.735626042,0.1667
CBM-702,bear,0.5004081417236905,7.366226929,0.0001
CBM-702,hedgehog,0.39312480230894153,5.301448888,0.1667
CBM-702,porcupine,0.5561646000781828,5.580630787,0.0001
CBM-702,reptile,0.39016019523800094,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.6212262659803741,6.611542969,0.0001
CBP-707,dog,0.5519181586371227,7.256114028,0.3333
CBP-707,cat,0.6955221954926183,7.013143358,0.0001
CBP-707,fish,0.44884823424755793,7.344814258,0.0001
CBP-707,bird,0.4395772454416953,7.119400245,0.0001
CBP-707,horse,0.2402355151534874,7.396710537,0.0001
CBP-707,elephant,0.5520926429253142,6.363660295,0.0001
CBP-707,tiger,0.4675479936708541,6.38952206,0.0001
CBP-707,feline,0.40673865632524064,5.559176205,0.0001
CBP-707,penguin,0.4460473802570559,6.25042049,0.1429
CBP-707,fish,0.38134253444005073,7.344814258,0.0001
CBP-707,shark,0.6820106146274298,6.054603863,0.0001
CBP-707,dolphin,0.569533943677185,5.864843201,0.1667
CBP-707,whale,0.5260570132048388,6.338615042,0.1667
CBP-707,ant,0.4183412056495076,6.426146105,0.0001
CBP-707,centipede,0.4612069523603557,4.986283438,0.25
CBP-707,insect,0.46595441119819103,6.519563532,0.125
CBP-707,lizard,0.4329051300277964,5.89522027,0.0001
CBP-707,reptile,0.4767617057591549,5.656324398,0.0001
CBP-707,snake,0.5577748611004995,6.615078486,0.0001
CBP-707,mouse,0.5296460174301533,6.776846046,0.0001
CBP-707,rat,0.5981468901265946,6.766463413,0.0001
CBP-707,parrot,0.5200364543849443,5.921096266,0.4
CBP-707,worm,0.40952990914076937,6.383063674,0.0001
CBP-707,elephant,0.2845037772425745,6.363660295,0.0001
CBP-707,monkey,0.47838489960315334,6.401926546,0.0001
CBP-707,gorilla,0.4845740500792277,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.2566900106896812,6.38952206,0.0001
CBS-711,rabbit,0.5881860462128717,6.568628649,0.0001
CBS-711,pets,0.518815066256444,6.144792078,0.0001
CBS-711,rodents,0.4892128016741748,5.818422536,0.2857
CBS-711,bird,0.26042963252199813,7.119400245,0.1429
CBS-711,tiger,0.4771944978645425,6.38952206,0.0001
CBS-711,dolphin,0.3804007725593226,5.864843201,0.0001
CBS-711,seal,0.2997361582553878,6.788763103,0.1667
CBS-711,horse,0.23653490312837555,7.396710537,0.0001
CBS-711,kangaroo,0.3611344989154224,5.566218227,0.0001
CBS-711,feline,0.37959153218877495,5.559176205,0.0001
CBS-711,zebra,0.49797786978465564,5.561689192,0.2
CBS-711,ostrich,0.5448657255795295,5.653586811,0.1667
CBS-711,rhinoceros,0.4230055016273412,5.506841784,0.0001
CBS-711,hippopotamus,0.67303631690987,5.258390618,0.2727
CBS-711,whale,0.6108071532316697,6.338615042,0.0001
CBS-711,jaguar,0.5009488133392427,5.702579584,0.1667
CBS-711,dog,0.4904176735652863,7.256114028,0.1667
CBS-711,cat,0.6955221954926183,7.013143358,0.0001
CBS-711,monkey,0.5769887250491749,6.401926546,0.0001
CBS-711,alligator,0.6005008500645259,5.714162885,0.0001
CBS-711,crocodile,0.6862218198483102,5.741384054,0.0001
CBS-711,bird,0.49425983178948063,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.5024922390458824,6.031090808,0.0001
CBW-715,dog,0.6478867018136213,7.256114028,0.0001
CBW-715,pig,0.5519181586371227,6.611542969,0.3333
CBW-715,donkey,0.5177482540305551,6.018421695,0.0001
CBW-715,mule,0.5456791226094766,6.274039557,0.0001
CBW-715,goose,0.3408589001764144,6.301955793,0.25
CBW-715,duck,0.5781175266795938,6.439638803,0.0001
CBW-715,fish,0.609886643037008,7.344814258,0.0001
CBW-715,feline,0.4051303160118034,5.559176205,0.2
CBW-715,lion,0.405566814280937,6.723957079,0.2
CBW-715,leopard,0.5580323472585289,5.875985616,0.2
CBW-715,jaguar,0.691996584676462,5.702579584,0.0001
CBW-715,monkey,0.48566919090131877,6.401926546,0.0001
CBW-715,gorilla,0.4845740500792277,5.657093158,0.0001
CBW-715,ape,0.4139303067154847,6.012398914,0.0001
CBW-715,snake,0.5041602075935534,6.615078486,0.25
CBW-715,bee,0.42063975115976104,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.5553741484337139,6.38952206,0.0001
CCB-720,lizard,0.4676435656521022,5.89522027,0.2
CCB-720,snake,0.586697694307949,6.615078486,0.0001
CCB-720,australian,0.17905380977186514,6.530851419,0.2222
CCB-720,shark,0.2413656772927082,6.054603863,0.1111
CCB-720,fish,0.6820106146274298,7.344814258,0.0001
CCB-720,rainbow,0.36180160347264656,6.313541377,0.0001
CCB-720,bunny,0.2722234301056381,5.809424355,0.2
CCB-720,dog,0.3280170990658938,7.256114028,0.0001
CCB-720,cat,0.6955221954926183,7.013143358,0.0001
CCB-720,pets,0.4712811031266533,6.144792078,0.25
CCB-720,gopher,0.43968103946661174,5.597291411,0.0001
CCB-720,leopard,0.19963949143767357,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.6955221954926183,7.013143358,0.0001
CCC-721,lion,0.5207352223932387,6.723957079,0.0001
CCC-721,tiger,0.6371592252351647,6.38952206,0.25
CCC-721,zebra,0.5553741484337139,5.561689192,0.0001
CCC-721,chicken,0.41236143611945164,6.827585591,0.0001
CCC-721,fish,0.555323544998142,7.344814258,0.2
CCC-721,african,0.24597177656984892,7.284544989,0.1429
CCC-721,wolf,0.2852119228679785,6.745548976,0.0001
CCC-721,mouse,0.5738573475488493,6.776846046,0.0001
CCC-721,water,0.29085321360123895,8.128616304,0.0001
CCC-721,beaver,0.3200621048480501,6.273193014,0.25
CCC-721,duck,0.5103955330985419,6.439638803,0.0001
CCC-721,goose,0.5781175266795938,6.301955793,0.0001
CCC-721,bird,0.5048660903155856,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.6955221954926183,7.013143358,0.0001
CCD-722,horse,0.3160277836739498,7.396710537,0.0001
CCD-722,frog,0.29037141518779697,6.319346573,0.0001
CCD-722,butterfly,0.4502453283709569,6.225709011,0.0001
CCD-722,cricket,0.30059358393762925,5.980349759,0.0001
CCD-722,spider,0.34633001130680197,6.281649128,0.0001
CCD-722,african,0.27265849135708176,7.284544989,0.0001
CCD-722,elephant,0.4032086282538021,6.363660295,0.2857
CCD-722,rhinoceros,0.4707614916934343,5.506841784,0.0001
CCD-722,hippopotamus,0.67303631690987,5.258390618,0.2727
CCD-722,eagle,0.4996248439051689,6.640854253,0.0909
CCD-722,tiger,0.47497760687780965,6.38952206,0.0001
CCD-722,lion,0.6371592252351647,6.723957079,0.25
CCD-722,bear,0.40054275921702287,7.366226929,0.0001
CCD-722,polar,0.2927368514359695,6.534516632,0.0001
CCD-722,dolphin,0.3723564052710605,5.864843201,0.1667
CCD-722,penguin,0.4366549997153024,6.25042049,0.2857
CCD-722,lizard,0.3160632453597836,5.89522027,0.0001
CCD-722,snake,0.586697694307949,6.615078486,0.0001
CCD-722,insect,0.5799622264671795,6.519563532,0.3333
CCD-722,shark,0.43956271529003277,6.054603863,0.1667
CCD-722,primate,0.08416741747936884,5.892763902,0.0001
CCD-722,sloth,0.38327413168261404,5.603616317,0.0001
CCD-722,zebra,0.43109803551496406,5.561689192,0.0001
CCD-722,african,0.48322052497987944,7.284544989,0.1429
CCD-722,deer,0.2776267330414902,6.706983738,0.1429
CCD-722,rabbit,0.4101049729138835,6.568628649,0.0001
CCD-722,kangaroo,0.5676298145463251,5.566218227,0.0001
