Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAM-666,duck,0.5916038852998337,6.439638803,0.0001
CAM-666,crow,0.5099103656675067,6.398037974,0.0001
CAM-666,frog,0.5435604586558411,6.319346573,0.25
CAM-666,tadpole,0.6192874342849334,5.208922147,0.0001
CAM-666,caterpillar,0.622776347189948,5.827004623,0.375
CAM-666,butterfly,0.513274924636524,6.225709011,0.25
CAM-666,moth,0.5076967331594717,6.090354709,0.0001
CAM-666,gorilla,0.30457503017696697,5.657093158,0.0001
CAM-666,monkey,0.3886237882545831,6.401926546,0.0001
CAM-666,horse,0.3641304408067847,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.42129477713730923,6.363660295,0.2857
CAP-671,lion,0.6247333313821746,6.723957079,0.4286
CAP-671,hippopotamus,0.601017051331751,5.258390618,0.0909
CAP-671,bat,0.3910576175101962,6.527307346,0.0909
CAP-671,fish,0.30506648875438114,7.344814258,0.0001
CAP-671,shark,0.6087003142438934,6.054603863,0.0001
CAP-671,turtle,0.46350742052169946,6.229758099,0.0001
CAP-671,snake,0.4853102156001331,6.615078486,0.0001
CAP-671,dolphin,0.37676562292979043,5.864843201,0.0001
CAP-671,whale,0.4680078113243722,6.338615042,0.1667
CAP-671,chicken,0.3387740590406352,6.827585591,0.0001
CAP-671,cow,0.5927029619671274,6.679047222,0.2
CAP-671,horse,0.6041582345557176,7.396710537,0.0001
CAP-671,butterfly,0.12598075738171888,6.225709011,0.0001
CAP-671,bear,0.20919324188280664,7.366226929,0.1429
CAP-671,deer,0.37031902055893295,6.706983738,0.3333
CAP-671,tiger,0.609900496111541,6.38952206,0.0001
CAP-671,bird,0.3838676501144951,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.4216167954662078,8.128616304,0.2857
CAQ-672,ostrich,0.3500205798521563,5.653586811,0.1667
CAQ-672,peacock,0.48078935991093075,6.002633379,0.0001
CAQ-672,bear,0.21916526351857102,7.366226929,0.0001
CAQ-672,tiger,0.23600140491966326,6.38952206,0.0001
CAQ-672,lion,0.6805102119261354,6.723957079,0.25
CAQ-672,gorilla,0.28014851469350777,5.657093158,0.0001
CAQ-672,monkey,0.3886237882545831,6.401926546,0.0001
CAQ-672,dog,0.5149138956393122,7.256114028,0.0001
CAQ-672,cat,0.6574411725823308,7.013143358,0.0001
CAQ-672,hyena,0.506045250640424,5.284998893,0.0001
CAQ-672,snake,0.5893384976299437,6.615078486,0.0001
CAQ-672,fish,0.4769163479072429,7.344814258,0.0001
CAQ-672,bird,0.3720375464441539,7.119400245,0.0001
CAQ-672,rabbit,0.5508531121491212,6.568628649,0.2
CAQ-672,dolphin,0.2918250341586386,5.864843201,0.1667
CAQ-672,squirrel,0.37561996057651825,6.080840335,0.1667
CAQ-672,guinea,0.4811261624114136,6.538172807,0.0001
CAQ-672,mouse,0.38167810593523144,6.776846046,0.0001
CAQ-672,lizard,0.46797986619480114,5.89522027,0.0001
CAQ-672,reptile,0.49392567088167194,5.656324398,0.0001
CAQ-672,crocodile,0.6212735963077191,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.42129477713730923,7.284544989,0.2857
CAR-673,tiger,0.3693474867006382,6.38952206,0.0001
CAR-673,lion,0.6805102119261354,6.723957079,0.25
CAR-673,feline,0.3770517987985632,5.559176205,0.2
CAR-673,dog,0.29059864288795745,7.256114028,0.0001
CAR-673,cat,0.6574411725823308,7.013143358,0.0001
CAR-673,mouse,0.6499137784973553,6.776846046,0.0001
CAR-673,rat,0.6716568961591806,6.766463413,0.0001
CAR-673,ostrich,0.4019059205441502,5.653586811,0.1667
CAR-673,parakeet,0.5355829562220997,4.868873573,0.0001
CAR-673,fish,0.3987479585946927,7.344814258,0.0001
CAR-673,rodents,0.3372590522038261,5.818422536,0.0001
CAR-673,pets,0.5877137889003446,6.144792078,0.2857
CAR-673,guinea,0.4158278872753991,6.538172807,0.0001
CAR-673,rodents,0.2244658198981504,5.818422536,0.1429
CAR-673,zebra,0.5097022772863191,5.561689192,0.0001
CAR-673,horse,0.40835543871334856,7.396710537,0.2
CAR-673,tiger,0.23130440264297591,6.38952206,0.0001
CAR-673,bird,0.3838676501144951,7.119400245,0.0001
CAR-673,elk,0.3435658876012557,6.139565841,0.0001
CAR-673,deer,0.6651967882328061,6.706983738,0.0001
CAR-673,antelope,0.6407662348146218,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.6574411725823308,7.256114028,0.0001
CAS-674,fish,0.4167592955500924,7.344814258,0.0001
CAS-674,shark,0.6087003142438934,6.054603863,0.0001
CAS-674,dolphin,0.44739568251060025,5.864843201,0.1667
CAS-674,shrimp,0.3543749051934546,6.17749985,0.0001
CAS-674,crab,0.5332043389580032,6.158116322,0.2
CAS-674,lobster,0.636541170831112,5.989108389,0.0001
CAS-674,reptile,0.39562691028478025,5.656324398,0.0001
CAS-674,bear,0.3887953429905612,7.366226929,0.1667
CAS-674,lion,0.42551291607791586,6.723957079,0.0001
CAS-674,tiger,0.6805102119261354,6.38952206,0.25
CAS-674,eagle,0.4334328438168755,6.640854253,0.0001
CAS-674,falcon,0.5603689346631224,5.93662582,0.1667
CAS-674,raven,0.5457067607824587,6.2387933,0.3333
CAS-674,lizard,0.5271577111144898,5.89522027,0.0001
CAS-674,reptile,0.49392567088167194,5.656324398,0.0001
CAS-674,alligator,0.5585267937405289,5.714162885,0.0001
CAS-674,crocodile,0.5627054736993099,5.741384054,0.0001
CAS-674,mammoth,0.49004134600644034,5.911730606,0.125
CAS-674,kangaroo,0.3841466692775173,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.6574411725823308,7.013143358,0.0001
CAV-678,bird,0.4894034544269499,7.119400245,0.0001
CAV-678,elephant,0.49332621212744143,6.363660295,0.0001
CAV-678,kangaroo,0.3999382903433719,5.566218227,0.0001
CAV-678,feline,0.34292880446445984,5.559176205,0.0001
CAV-678,lion,0.3770517987985632,6.723957079,0.2
CAV-678,tiger,0.6805102119261354,6.38952206,0.25
CAV-678,bear,0.23600140491966326,7.366226929,0.0001
CAV-678,reptile,0.3887953429905612,5.656324398,0.1667
CAV-678,kangaroo,0.581595860624784,5.566218227,0.0001
CAV-678,pelican,0.3321996182799918,5.581928051,0.0001
CAV-678,penguin,0.42625455444513394,6.25042049,0.5714
CAV-678,polar,0.45389405296153085,6.534516632,0.1429
CAV-678,grizzly,0.290139488261154,5.735626042,0.1667
CAV-678,moose,0.5531040697245478,5.977754233,0.0001
CAV-678,turtle,0.40050664356833665,6.229758099,0.0001
CAV-678,bird,0.4795377193917809,7.119400245,0.2
CAV-678,rhinoceros,0.505365757471432,5.506841784,0.0001
CAV-678,bird,0.505365757471432,7.119400245,0.0001
CAV-678,parakeet,0.45973217803733,4.868873573,0.0001
CAV-678,alligator,0.4977877765381922,5.714162885,0.1429
CAV-678,crocodile,0.5627054736993099,5.741384054,0.0001
CAV-678,zebra,0.48694535228042457,5.561689192,0.125
CAV-678,horse,0.40835543871334856,7.396710537,0.2
CAV-678,rooster,0.33762701710747645,5.703855165,0.0001
CAV-678,chicken,0.5307982940228877,6.827585591,0.0001
CAV-678,pony,0.33155807235167867,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.24187739369948502,6.615078486,0.0001
CAY-681,elephant,0.47893386942139005,6.363660295,0.0001
CAY-681,african,0.42129477713730923,7.284544989,0.2857
CAY-681,dog,0.2799538423515695,7.256114028,0.0001
CAY-681,cat,0.6574411725823308,7.013143358,0.0001
CAY-681,gorilla,0.3047771696049387,5.657093158,0.0001
CAY-681,primate,0.31577531562985595,5.892763902,0.0001
CAY-681,ape,0.2387860232625778,6.012398914,0.0001
CAY-681,insect,0.33911817961765856,6.519563532,0.0001
CAY-681,butterfly,0.5103478263293791,6.225709011,0.0001
CAY-681,ladybug,0.4597707246334911,4.670032365,0.0001
CAY-681,beetle,0.5619475266934567,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.579696952920303,6.383063674,0.0001
CAY-681,ant,0.46059704406559776,6.426146105,0.0001
CAY-681,ant,0.9999999999999998,6.426146105,1.0
CAY-681,lizard,0.48812348550568774,5.89522027,0.0001
CAY-681,insect,0.48294241646800073,6.519563532,0.0001
CAY-681,human,0.3683286902990177,7.989650076,0.0001
CAY-681,robin,0.1601977674075573,6.526197074,0.3333
CAY-681,cardinal,0.28826238064293375,6.704668529,0.375
CAY-681,bird,0.4274371162915156,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.6805102119261354,6.38952206,0.25
CBD-686,monkey,0.5554538129096771,6.401926546,0.0001
CBD-686,baboon,0.6012578529085751,5.366632115,0.0001
CBD-686,african,0.41449894089894923,7.284544989,0.2857
CBD-686,elephant,0.42129477713730923,6.363660295,0.2857
CBD-686,buffalo,0.4822287019574958,6.710471006,0.2857
CBD-686,polar,0.33429087727431217,6.534516632,0.1667
CBD-686,bear,0.20720875755723678,7.366226929,0.0001
CBD-686,grizzly,0.4882362982988224,5.735626042,0.0001
CBD-686,duck,0.43573715555825854,6.439638803,0.0001
CBD-686,crocodile,0.6557608226971491,5.741384054,0.125
CBD-686,alligator,0.5627054736993099,5.714162885,0.0001
CBD-686,crocodile,0.5627054736993099,5.741384054,0.0001
CBD-686,girdle,0.2238858052086905,5.943410914,0.25
CBD-686,asian,0.3466388484537404,6.798455065,0.2
CBD-686,sheep,0.15248028461230922,6.924172871,0.0001
CBD-686,goat,0.568269081109493,6.365838461,0.0001
CBD-686,cow,0.646351858688133,6.679047222,0.0001
CBD-686,pony,0.41771051859374686,6.179719502,0.0001
CBD-686,horse,0.7086540963469304,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.6574411725823308,7.013143358,0.0001
CBF-691,fish,0.48839012624625466,7.344814258,0.0001
CBF-691,elephant,0.34312611717276753,6.363660295,0.1429
CBF-691,feline,0.28382462819631926,5.559176205,0.1429
CBF-691,tiger,0.38655075212713286,6.38952206,0.0001
CBF-691,lion,0.6805102119261354,6.723957079,0.25
CBF-691,polar,0.2654288926628229,6.534516632,0.0001
CBF-691,turtle,0.22219873969942394,6.229758099,0.0001
CBF-691,penguin,0.35310135300478085,6.25042049,0.1429
CBF-691,african,0.4772796924711784,7.284544989,0.2857
CBF-691,pets,0.11853581301553295,6.144792078,0.0001
CBF-691,rodents,0.5877137889003446,5.818422536,0.2857
CBF-691,squirrel,0.275934607195496,6.080840335,0.0001
CBF-691,rabbit,0.608622581152298,6.568628649,0.1667
CBF-691,coyote,0.507244862014332,6.007340169,0.0001
CBF-691,deer,0.6536185726129348,6.706983738,0.0001
CBF-691,walrus,0.5241483268112949,5.417803723,0.1667
CBF-691,eel,0.4755603237750836,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.6574411725823308,7.013143358,0.0001
CBH-693,fish,0.48839012624625466,7.344814258,0.0001
CBH-693,jellyfish,0.7890671923840306,5.224579675,0.2857
CBH-693,shark,0.5890446879453686,6.054603863,0.0001
CBH-693,kangaroo,0.5188577347230563,5.566218227,0.0001
CBH-693,camel,0.3496414152694155,6.123051541,0.1667
CBH-693,alligator,0.37066710950908,5.714162885,0.1429
CBH-693,leopard,0.5703119665033684,5.875985616,0.1429
CBH-693,penguin,0.4006038289168342,6.25042049,0.1429
CBH-693,polar,0.45389405296153085,6.534516632,0.1429
CBH-693,bear,0.20720875755723678,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.2689578784892064,5.845170623,0.0001
CBH-693,insect,0.42166802974464535,6.519563532,0.1429
CBH-693,lizard,0.48294241646800073,5.89522027,0.0001
CBH-693,bird,0.43622384807411096,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.5127406880810351,6.002633379,0.0001
CBH-693,monkey,0.43062978011977104,6.401926546,0.0001
CBH-693,primate,0.033684692802760985,5.892763902,0.0001
CBH-693,lion,0.17158664741738583,6.723957079,0.1667
CBH-693,tiger,0.6805102119261354,6.38952206,0.25
CBH-693,crocodile,0.5881726692064788,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.6805102119261354,6.38952206,0.25
CBJ-697,bird,0.3838676501144951,7.119400245,0.0001
CBJ-697,monkey,0.42342143571099244,6.401926546,0.0001
CBJ-697,parrot,0.5752768304196663,5.921096266,0.0001
CBJ-697,ferret,0.4420558039391276,5.531510849,0.8
CBJ-697,cat,0.4103359072878725,7.013143358,0.2
CBJ-697,dog,0.6574411725823308,7.256114028,0.0001
CBJ-697,fish,0.4167592955500924,7.344814258,0.0001
CBJ-697,primate,0.21986127596337246,5.892763902,0.0001
CBJ-697,squirrel,0.10269697035546954,6.080840335,0.0001
CBJ-697,zebra,0.5231603279793391,5.561689192,0.1667
CBJ-697,elephant,0.569086706834665,6.363660295,0.1429
CBJ-697,jaguar,0.42966725286983987,5.702579584,0.0001
CBJ-697,feline,0.30889515032132575,5.559176205,0.0001
CBJ-697,rhinoceros,0.29596360074067074,5.506841784,0.0001
CBJ-697,asian,0.428119267021031,6.798455065,0.125
CBJ-697,australian,0.6179799353053432,6.530851419,0.3333
CBJ-697,insect,0.2810865443545105,6.519563532,0.0001
CBJ-697,beaver,0.4768686175695631,6.273193014,0.0001
CBJ-697,porcupine,0.4458169956462088,5.580630787,0.0001
CBJ-697,insect,0.4882149987968909,6.519563532,0.0001
CBJ-697,zebra,0.49578308548662586,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.5636334525816853,5.578885508,0.0001
CBL-698,cat,0.5460139957876836,7.013143358,0.0001
CBL-698,dog,0.6574411725823308,7.256114028,0.0001
CBL-698,bird,0.3345469262995886,7.119400245,0.0001
CBL-698,parakeet,0.45973217803733,4.868873573,0.0001
CBL-698,pelican,0.45469002413218473,5.581928051,0.5714
CBL-698,parrot,0.34247349004504635,5.921096266,0.4286
CBL-698,pelican,0.34247349004504635,5.581928051,0.4286
CBL-698,reptile,0.4107136365855504,5.656324398,0.1429
CBL-698,australian,0.23568641801477574,6.530851419,0.1111
CBL-698,kangaroo,0.19394655802068628,5.566218227,0.0001
CBL-698,african,0.2664535116140516,7.284544989,0.0001
CBL-698,elephant,0.42129477713730923,6.363660295,0.2857
CBL-698,tiger,0.4830788323600612,6.38952206,0.0001
CBL-698,zebra,0.5306777717660358,5.561689192,0.0001
CBL-698,lice,0.431447501111518,5.822029397,0.0001
CBL-698,insects,0.32604243426655566,6.715288174,0.1429
CBL-698,insects,1.0,6.715288174,1.0
CBL-698,beetle,0.48473163913143613,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.35689790184561887,5.864843201,0.0001
CBM-702,lion,0.44385263608755654,6.723957079,0.5
CBM-702,penguin,0.2780734249189587,6.25042049,0.2857
CBM-702,bird,0.21668063993956022,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.6619142821354949,6.10484819,0.0001
CBM-702,woodpecker,0.5993221013170261,5.589297111,0.0001
CBM-702,reptile,0.48314159251044364,5.656324398,0.1429
CBM-702,snake,0.5902248748634857,6.615078486,0.0001
CBM-702,snail,0.6026655532633076,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.6526041225389461,5.475262847,0.0001
CBM-702,fish,0.6895310256618501,7.344814258,0.2857
CBM-702,dog,0.4167592955500924,7.256114028,0.0001
CBM-702,cat,0.6574411725823308,7.013143358,0.0001
CBM-702,rodents,0.21047362766102595,5.818422536,0.1429
CBM-702,snake,0.23272078259014362,6.615078486,0.1429
CBM-702,pets,0.2911745559902822,6.144792078,0.0001
CBM-702,rabbit,0.4503977289813994,6.568628649,0.0001
CBM-702,reptile,0.4245971531635553,5.656324398,0.1667
CBM-702,polar,0.37852971202852426,6.534516632,0.1667
CBM-702,grizzly,0.290139488261154,5.735626042,0.1667
CBM-702,bear,0.4882362982988224,7.366226929,0.0001
CBM-702,hedgehog,0.40472403942785284,5.301448888,0.1667
CBM-702,porcupine,0.5016975268288493,5.580630787,0.0001
CBM-702,reptile,0.41148157523802376,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.5553280876123907,6.611542969,0.0001
CBP-707,dog,0.5806599329746311,7.256114028,0.3333
CBP-707,cat,0.6574411725823308,7.013143358,0.0001
CBP-707,fish,0.48839012624625466,7.344814258,0.0001
CBP-707,bird,0.3720375464441539,7.119400245,0.0001
CBP-707,horse,0.25751714704294537,7.396710537,0.0001
CBP-707,elephant,0.6152081668508126,6.363660295,0.0001
CBP-707,tiger,0.4830788323600612,6.38952206,0.0001
CBP-707,feline,0.38655075212713286,5.559176205,0.0001
CBP-707,penguin,0.298989572312809,6.25042049,0.1429
CBP-707,fish,0.31758068933090844,7.344814258,0.0001
CBP-707,shark,0.6087003142438934,6.054603863,0.0001
CBP-707,dolphin,0.44739568251060025,5.864843201,0.1667
CBP-707,whale,0.4680078113243722,6.338615042,0.1667
CBP-707,ant,0.4512441437644319,6.426146105,0.0001
CBP-707,centipede,0.459825468046523,4.986283438,0.25
CBP-707,insects,0.33513548882982247,6.715288174,0.125
CBP-707,lizard,0.4347344874284057,5.89522027,0.0001
CBP-707,reptile,0.49392567088167194,5.656324398,0.0001
CBP-707,snake,0.5902248748634857,6.615078486,0.0001
CBP-707,mouse,0.5611564088646174,6.776846046,0.0001
CBP-707,rat,0.6716568961591806,6.766463413,0.0001
CBP-707,parrot,0.5589604721458032,5.921096266,0.4
CBP-707,worm,0.40384517776768714,6.383063674,0.0001
CBP-707,elephant,0.39896007800566835,6.363660295,0.0001
CBP-707,monkey,0.5180425076805103,6.401926546,0.0001
CBP-707,gorilla,0.3886237882545831,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.23600140491966326,6.38952206,0.0001
CBS-711,rabbit,0.5272447234427369,6.568628649,0.0001
CBS-711,pets,0.4503977289813994,6.144792078,0.0001
CBS-711,rodents,0.5877137889003446,5.818422536,0.2857
CBS-711,bird,0.08911398336922338,7.119400245,0.1429
CBS-711,tiger,0.3838676501144951,6.38952206,0.0001
CBS-711,dolphin,0.35689790184561887,5.864843201,0.0001
CBS-711,seal,0.35213169862286264,6.788763103,0.1667
CBS-711,horse,0.1797253793028204,7.396710537,0.0001
CBS-711,kangaroo,0.3318759621404126,5.566218227,0.0001
CBS-711,feline,0.34292880446445984,5.559176205,0.0001
CBS-711,zebra,0.35243770327014246,5.561689192,0.2
CBS-711,ostrich,0.5229196604138975,5.653586811,0.1667
CBS-711,rhinoceros,0.4725686719490906,5.506841784,0.0001
CBS-711,hippopotamus,0.6763236176188804,5.258390618,0.2727
CBS-711,whale,0.5865515400666779,6.338615042,0.0001
CBS-711,jaguar,0.5536667599828518,5.702579584,0.1667
CBS-711,dog,0.40374451407081,7.256114028,0.1667
CBS-711,cat,0.6574411725823308,7.013143358,0.0001
CBS-711,monkey,0.5565430837800845,6.401926546,0.0001
CBS-711,alligator,0.47773467415609383,5.714162885,0.0001
CBS-711,crocodile,0.5627054736993099,5.741384054,0.0001
CBS-711,bird,0.4890158132963709,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.40401716646528785,6.031090808,0.0001
CBW-715,dog,0.6552605551171892,7.256114028,0.0001
CBW-715,pig,0.5806599329746311,6.611542969,0.3333
CBW-715,donkey,0.6006093635096528,6.018421695,0.0001
CBW-715,mule,0.6115072793882856,6.274039557,0.0001
CBW-715,goose,0.43210349570991136,6.301955793,0.25
CBW-715,duck,0.6464980832124457,6.439638803,0.0001
CBW-715,fish,0.613710785973044,7.344814258,0.0001
CBW-715,feline,0.3017908905795337,5.559176205,0.2
CBW-715,lion,0.3770517987985632,6.723957079,0.2
CBW-715,leopard,0.5585161144381129,5.875985616,0.2
CBW-715,jaguar,0.5675279317895443,5.702579584,0.0001
CBW-715,monkey,0.4167382824166248,6.401926546,0.0001
CBW-715,gorilla,0.3886237882545831,5.657093158,0.0001
CBW-715,ape,0.2741038366774735,6.012398914,0.0001
CBW-715,snake,0.5199986522768243,6.615078486,0.25
CBW-715,bee,0.4712998320277525,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.5306777717660358,6.38952206,0.0001
CCB-720,lizard,0.560070140651433,5.89522027,0.2
CCB-720,snake,0.6984303688985901,6.615078486,0.0001
CCB-720,australian,0.23283332681372526,6.530851419,0.2222
CCB-720,shark,0.20280709195912072,6.054603863,0.1111
CCB-720,fish,0.6087003142438934,7.344814258,0.0001
CCB-720,rainbow,0.3860729260166532,6.313541377,0.0001
CCB-720,bunny,0.25385271175162316,5.809424355,0.2
CCB-720,dog,0.3125714774983638,7.256114028,0.0001
CCB-720,cat,0.6574411725823308,7.013143358,0.0001
CCB-720,pets,0.3570428958783811,6.144792078,0.25
CCB-720,gopher,0.38612556884845695,5.597291411,0.0001
CCB-720,leopard,0.20654659543377374,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.6574411725823308,7.013143358,0.0001
CCC-721,lion,0.5675324487542288,6.723957079,0.0001
CCC-721,tiger,0.6805102119261354,6.38952206,0.25
CCC-721,zebra,0.5306777717660358,5.561689192,0.0001
CCC-721,chicken,0.33964078040986556,6.827585591,0.0001
CCC-721,fish,0.48755354888156244,7.344814258,0.2
CCC-721,african,0.2753911569663281,7.284544989,0.1429
CCC-721,wolf,0.3404800257337629,6.745548976,0.0001
CCC-721,mouse,0.6026910527755057,6.776846046,0.0001
CCC-721,water,0.3025806186092188,8.128616304,0.0001
CCC-721,beaver,0.4215502679629459,6.273193014,0.25
CCC-721,duck,0.519522815214208,6.439638803,0.0001
CCC-721,goose,0.6464980832124457,6.301955793,0.0001
CCC-721,bird,0.5412340858091628,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.6574411725823308,7.013143358,0.0001
CCD-722,horse,0.29665806566686326,7.396710537,0.0001
CCD-722,frog,0.26292237325239354,6.319346573,0.0001
CCD-722,butterfly,0.5496527423033636,6.225709011,0.0001
CCD-722,cricket,0.3749431030320368,5.980349759,0.0001
CCD-722,spider,0.42392173391963717,6.281649128,0.0001
CCD-722,african,0.26039134349222803,7.284544989,0.0001
CCD-722,elephant,0.42129477713730923,6.363660295,0.2857
CCD-722,rhinoceros,0.5417621403093821,5.506841784,0.0001
CCD-722,hippopotamus,0.6763236176188804,5.258390618,0.2727
CCD-722,eagle,0.5733613101385643,6.640854253,0.0909
CCD-722,tiger,0.4334328438168755,6.38952206,0.0001
CCD-722,lion,0.6805102119261354,6.723957079,0.25
CCD-722,bear,0.42551291607791586,7.366226929,0.0001
CCD-722,polar,0.20720875755723678,6.534516632,0.0001
CCD-722,dolphin,0.22692449231472245,5.864843201,0.1667
CCD-722,penguin,0.3678649262744276,6.25042049,0.2857
CCD-722,lizard,0.23292604714711107,5.89522027,0.0001
CCD-722,snake,0.6984303688985901,6.615078486,0.0001
CCD-722,insects,0.4444413285625086,6.715288174,0.2857
CCD-722,shark,0.3291806230453844,6.054603863,0.1429
CCD-722,primate,0.25148924511510573,5.892763902,0.0001
CCD-722,sloth,0.4655597188175118,5.603616317,0.0001
CCD-722,zebra,0.17162963783800855,5.561689192,0.0001
CCD-722,african,0.5275391722127682,7.284544989,0.1429
CCD-722,deer,0.2906669135259352,6.706983738,0.1429
CCD-722,rabbit,0.45302478224705034,6.568628649,0.0001
CCD-722,kangaroo,0.5601909187156711,5.566218227,0.0001
CCF-724,african,0.0001,7.284544989,0.0001
