Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAM-666,eagle,0.5516094298970382,6.640854253,0.0001
CAM-666,moose,0.37848771979488993,5.977754233,0.0001
CAM-666,deer,0.48615625708275445,6.706983738,0.0001
CAM-666,mouse,0.3974397067345241,6.776846046,0.0001
CAM-666,duck,0.4823097925613753,6.439638803,0.0001
CAM-666,crow,0.3869149522663049,6.398037974,0.0001
CAM-666,frog,0.47888357963001493,6.319346573,0.25
CAM-666,tadpole,0.5467232922904205,5.208922147,0.0001
CAM-666,caterpillar,0.5158030952306331,5.827004623,0.375
CAM-666,butterfly,0.4627413043260693,6.225709011,0.25
CAM-666,moth,0.442581803326188,6.090354709,0.0001
CAM-666,gorilla,0.22140699047238588,5.657093158,0.0001
CAM-666,monkey,0.29852389231751686,6.401926546,0.0001
CAM-666,horse,0.34783198349904143,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.33808464828019535,6.363660295,0.2857
CAP-671,lion,0.4341671202605528,6.723957079,0.4286
CAP-671,hippopotamus,0.48450978737679296,5.258390618,0.0909
CAP-671,bat,0.26764104685133483,6.527307346,0.0909
CAP-671,fish,0.20579477545433877,7.344814258,0.0001
CAP-671,shark,0.506414077733798,6.054603863,0.0001
CAP-671,turtle,0.43834041961876324,6.229758099,0.0001
CAP-671,snake,0.40276616182655944,6.615078486,0.0001
CAP-671,dolphin,0.25372888486618395,5.864843201,0.0001
CAP-671,whale,0.37360353051357165,6.338615042,0.1667
CAP-671,chicken,0.3680671002730589,6.827585591,0.0001
CAP-671,cow,0.442879940119164,6.679047222,0.2
CAP-671,horse,0.4832661446054395,7.396710537,0.0001
CAP-671,butterfly,0.09103842032441978,6.225709011,0.0001
CAP-671,bear,0.1500511323831185,7.366226929,0.1429
CAP-671,deer,0.3072298566784959,6.706983738,0.3333
CAP-671,tiger,0.44107876054703177,6.38952206,0.0001
CAP-671,bird,0.2700081664945655,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.3753549397688569,8.128616304,0.2857
CAQ-672,ostrich,0.31639882653159024,5.653586811,0.1667
CAQ-672,peacock,0.4145111414529252,6.002633379,0.0001
CAQ-672,bear,0.13980441370276753,7.366226929,0.0001
CAQ-672,tiger,0.18563205081198164,6.38952206,0.0001
CAQ-672,lion,0.557696239893478,6.723957079,0.25
CAQ-672,gorilla,0.21106950188784135,5.657093158,0.0001
CAQ-672,monkey,0.29852389231751686,6.401926546,0.0001
CAQ-672,dog,0.35643923329955596,7.256114028,0.0001
CAQ-672,cat,0.5484622605664615,7.013143358,0.0001
CAQ-672,hyena,0.39849956572371925,5.284998893,0.0001
CAQ-672,snake,0.4867433131371066,6.615078486,0.0001
CAQ-672,fish,0.3776815732901202,7.344814258,0.0001
CAQ-672,bird,0.3899331778696826,7.119400245,0.0001
CAQ-672,rabbit,0.40505543708117686,6.568628649,0.2
CAQ-672,dolphin,0.19570111362113862,5.864843201,0.1667
CAQ-672,squirrel,0.2971728015892434,6.080840335,0.1667
CAQ-672,guinea,0.39807261689382367,6.538172807,0.0001
CAQ-672,mouse,0.3152119925856919,6.776846046,0.0001
CAQ-672,lizard,0.368042583409103,5.89522027,0.0001
CAQ-672,reptile,0.4556263642218379,5.656324398,0.0001
CAQ-672,crocodile,0.5702713855110102,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.33808464828019535,7.284544989,0.2857
CAR-673,tiger,0.22022064965470012,6.38952206,0.0001
CAR-673,lion,0.557696239893478,6.723957079,0.25
CAR-673,feline,0.2571049985131473,5.559176205,0.2
CAR-673,dog,0.3058508559036981,7.256114028,0.0001
CAR-673,cat,0.5484622605664615,7.013143358,0.0001
CAR-673,mouse,0.5381794856577002,6.776846046,0.0001
CAR-673,rat,0.5786315797337395,6.766463413,0.0001
CAR-673,ostrich,0.34168445536520564,5.653586811,0.1667
CAR-673,parakeet,0.4025360885072474,4.868873573,0.0001
CAR-673,fish,0.2829391163650552,7.344814258,0.0001
CAR-673,rodents,0.17409470791708914,5.818422536,0.0001
CAR-673,pets,0.48816665042587915,6.144792078,0.2857
CAR-673,guinea,0.3179424189443565,6.538172807,0.0001
CAR-673,rodents,0.21281840944708086,5.818422536,0.1429
CAR-673,zebra,0.37539431525863076,5.561689192,0.0001
CAR-673,horse,0.32857669851166804,7.396710537,0.2
CAR-673,tiger,0.22026485843943444,6.38952206,0.0001
CAR-673,bird,0.2700081664945655,7.119400245,0.0001
CAR-673,elk,0.24884643107860904,6.139565841,0.0001
CAR-673,deer,0.5523361661115431,6.706983738,0.0001
CAR-673,antelope,0.5079600152401498,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.5484622605664615,7.256114028,0.0001
CAS-674,fish,0.2558638076835096,7.344814258,0.0001
CAS-674,shark,0.506414077733798,6.054603863,0.0001
CAS-674,dolphin,0.3143683474611456,5.864843201,0.1667
CAS-674,shrimp,0.3265285246491304,6.17749985,0.0001
CAS-674,crab,0.4728025852118961,6.158116322,0.2
CAS-674,lobster,0.5665589065072295,5.989108389,0.0001
CAS-674,reptile,0.2889704291602434,5.656324398,0.0001
CAS-674,bear,0.28957599518404886,7.366226929,0.1667
CAS-674,lion,0.3827862342797531,6.723957079,0.0001
CAS-674,tiger,0.557696239893478,6.38952206,0.25
CAS-674,eagle,0.42226055500244186,6.640854253,0.0001
CAS-674,falcon,0.49663509479089485,5.93662582,0.1667
CAS-674,raven,0.4323672845614466,6.2387933,0.3333
CAS-674,lizard,0.38418681908515273,5.89522027,0.0001
CAS-674,reptile,0.4556263642218379,5.656324398,0.0001
CAS-674,alligator,0.45033148708903326,5.714162885,0.0001
CAS-674,crocodile,0.4606331515931148,5.741384054,0.0001
CAS-674,mammoth,0.44282869033078054,5.911730606,0.125
CAS-674,kangaroo,0.31251320029518637,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.5484622605664615,7.013143358,0.0001
CAV-678,bird,0.28751169172451585,7.119400245,0.0001
CAV-678,elephant,0.2568009557045057,6.363660295,0.0001
CAV-678,kangaroo,0.2904271372772833,5.566218227,0.0001
CAV-678,feline,0.2580277327806225,5.559176205,0.0001
CAV-678,lion,0.2571049985131473,6.723957079,0.2
CAV-678,tiger,0.557696239893478,6.38952206,0.25
CAV-678,bear,0.18563205081198164,7.366226929,0.0001
CAV-678,reptile,0.28957599518404886,5.656324398,0.1667
CAV-678,kangaroo,0.5081146770904399,5.566218227,0.0001
CAV-678,pelican,0.28361890453972727,5.581928051,0.0001
CAV-678,penguin,0.38536150610775055,6.25042049,0.5714
CAV-678,polar,0.3743276442503247,6.534516632,0.1429
CAV-678,grizzly,0.2526504148947437,5.735626042,0.1667
CAV-678,moose,0.5350689203034394,5.977754233,0.0001
CAV-678,turtle,0.3199619978411199,6.229758099,0.0001
CAV-678,bird,0.4839505753860698,7.119400245,0.2
CAV-678,rhinoceros,0.35552932747645705,5.506841784,0.0001
CAV-678,bird,0.35552932747645705,7.119400245,0.0001
CAV-678,parakeet,0.36765190793650016,4.868873573,0.0001
CAV-678,alligator,0.40000289452380267,5.714162885,0.1429
CAV-678,crocodile,0.4606331515931148,5.741384054,0.0001
CAV-678,zebra,0.3853992190637938,5.561689192,0.125
CAV-678,horse,0.32857669851166804,7.396710537,0.2
CAV-678,rooster,0.2801775508656825,5.703855165,0.0001
CAV-678,chicken,0.45274727369664025,6.827585591,0.0001
CAV-678,pony,0.23157104090547542,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.15365609385055634,6.615078486,0.0001
CAY-681,elephant,0.37811467011455835,6.363660295,0.0001
CAY-681,african,0.33808464828019535,7.284544989,0.2857
CAY-681,dog,0.22806592657771008,7.256114028,0.0001
CAY-681,cat,0.5484622605664615,7.013143358,0.0001
CAY-681,gorilla,0.19686170455242236,5.657093158,0.0001
CAY-681,primate,0.22413394234633144,5.892763902,0.0001
CAY-681,ape,0.1668709294853722,6.012398914,0.0001
CAY-681,insect,0.29401368531534056,6.519563532,0.0001
CAY-681,butterfly,0.3851481822425724,6.225709011,0.0001
CAY-681,ladybug,0.3549523951565394,4.670032365,0.0001
CAY-681,beetle,0.48852668003524813,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.5337825029652358,6.383063674,0.0001
CAY-681,ant,0.39756205731598715,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.3313269922706954,5.89522027,0.0001
CAY-681,insect,0.355607286074874,6.519563532,0.0001
CAY-681,human,0.28475412264178834,7.989650076,0.0001
CAY-681,robin,0.050283947774685145,6.526197074,0.3333
CAY-681,cardinal,0.18181317864544788,6.704668529,0.375
CAY-681,bird,0.33497306248452086,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.557696239893478,6.38952206,0.25
CBD-686,monkey,0.4790412449876509,6.401926546,0.0001
CBD-686,baboon,0.48452795477691035,5.366632115,0.0001
CBD-686,african,0.28088830418008537,7.284544989,0.2857
CBD-686,elephant,0.33808464828019535,6.363660295,0.2857
CBD-686,buffalo,0.3705647542263113,6.710471006,0.2857
CBD-686,polar,0.26124723087698554,6.534516632,0.1667
CBD-686,bear,0.15785877345234234,7.366226929,0.0001
CBD-686,grizzly,0.3369197513295772,5.735626042,0.0001
CBD-686,duck,0.3422336142898458,6.439638803,0.0001
CBD-686,crocodile,0.49791687533365037,5.741384054,0.125
CBD-686,alligator,0.4606331515931148,5.714162885,0.0001
CBD-686,crocodile,0.4606331515931148,5.741384054,0.0001
CBD-686,girdle,0.1952657415549205,5.943410914,0.25
CBD-686,asian,0.26700551916290904,6.798455065,0.2
CBD-686,sheep,0.14871756373151912,6.924172871,0.0001
CBD-686,goat,0.5081170331596169,6.365838461,0.0001
CBD-686,cow,0.4488633478042119,6.679047222,0.0001
CBD-686,pony,0.35537752596887406,6.179719502,0.0001
CBD-686,horse,0.6100148913322424,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.5484622605664615,7.013143358,0.0001
CBF-691,fish,0.26210681958961013,7.344814258,0.0001
CBF-691,elephant,0.2894237131875954,6.363660295,0.1429
CBF-691,feline,0.23915764784752702,5.559176205,0.1429
CBF-691,tiger,0.2709542802885867,6.38952206,0.0001
CBF-691,lion,0.557696239893478,6.723957079,0.25
CBF-691,polar,0.2165750754901744,6.534516632,0.0001
CBF-691,turtle,0.20181784555336535,6.229758099,0.0001
CBF-691,penguin,0.2660006468389553,6.25042049,0.1429
CBF-691,african,0.3729722215683533,7.284544989,0.2857
CBF-691,pets,0.07296888612503427,6.144792078,0.0001
CBF-691,rodents,0.48816665042587915,5.818422536,0.2857
CBF-691,squirrel,0.22166183458814837,6.080840335,0.0001
CBF-691,rabbit,0.4886205836614085,6.568628649,0.1667
CBF-691,coyote,0.4361273995295014,6.007340169,0.0001
CBF-691,deer,0.5224049380459074,6.706983738,0.0001
CBF-691,walrus,0.43116009251566656,5.417803723,0.1667
CBF-691,eel,0.3689800257637652,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.5484622605664615,7.013143358,0.0001
CBH-693,fish,0.26210681958961013,7.344814258,0.0001
CBH-693,jellyfish,0.7349235538117809,5.224579675,0.2857
CBH-693,shark,0.5048797047174388,6.054603863,0.0001
CBH-693,kangaroo,0.4351177942299437,5.566218227,0.0001
CBH-693,camel,0.29194629981070586,6.123051541,0.1667
CBH-693,alligator,0.3042418661175794,5.714162885,0.1429
CBH-693,leopard,0.42992933022663493,5.875985616,0.1429
CBH-693,penguin,0.36948045695298415,6.25042049,0.1429
CBH-693,polar,0.3743276442503247,6.534516632,0.1429
CBH-693,bear,0.15785877345234234,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.29548687427612563,5.845170623,0.0001
CBH-693,insect,0.35578201724740366,6.519563532,0.1429
CBH-693,lizard,0.355607286074874,5.89522027,0.0001
CBH-693,bird,0.34182119127965627,7.119400245,0.2
CBH-693,bird,0.9999999999999999,7.119400245,1.0
CBH-693,peacock,0.45762652057253805,6.002633379,0.0001
CBH-693,monkey,0.33659057587145713,6.401926546,0.0001
CBH-693,primate,0.038073162264045335,5.892763902,0.0001
CBH-693,lion,0.1354390434261441,6.723957079,0.1667
CBH-693,tiger,0.557696239893478,6.38952206,0.25
CBH-693,crocodile,0.5273583768967682,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.557696239893478,6.38952206,0.25
CBJ-697,bird,0.2700081664945655,7.119400245,0.0001
CBJ-697,monkey,0.37321600780283926,6.401926546,0.0001
CBJ-697,parrot,0.48734006474183156,5.921096266,0.0001
CBJ-697,ferret,0.39143862979834076,5.531510849,0.8
CBJ-697,cat,0.3669138972431072,7.013143358,0.2
CBJ-697,dog,0.5484622605664615,7.256114028,0.0001
CBJ-697,fish,0.2558638076835096,7.344814258,0.0001
CBJ-697,primate,0.19333760611908435,5.892763902,0.0001
CBJ-697,squirrel,0.08060472623287529,6.080840335,0.0001
CBJ-697,zebra,0.3223816743109228,5.561689192,0.1667
CBJ-697,elephant,0.4466154722127129,6.363660295,0.1429
CBJ-697,jaguar,0.335718850851487,5.702579584,0.0001
CBJ-697,feline,0.2609661266259582,5.559176205,0.0001
CBJ-697,rhinoceros,0.21881540181941306,5.506841784,0.0001
CBJ-697,asian,0.40167299714537075,6.798455065,0.125
CBJ-697,australian,0.5359719216547841,6.530851419,0.3333
CBJ-697,insect,0.2199722388587787,6.519563532,0.0001
CBJ-697,beaver,0.32909785523645096,6.273193014,0.0001
CBJ-697,porcupine,0.37918318053374145,5.580630787,0.0001
CBJ-697,insect,0.4014417848631323,6.519563532,0.0001
CBJ-697,zebra,0.3673664820663911,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.40384465114276136,5.578885508,0.0001
CBL-698,cat,0.41093658284623324,7.013143358,0.0001
CBL-698,dog,0.5484622605664615,7.256114028,0.0001
CBL-698,bird,0.26306436984010095,7.119400245,0.0001
CBL-698,parakeet,0.36765190793650016,4.868873573,0.0001
CBL-698,pelican,0.33011316812697655,5.581928051,0.5714
CBL-698,parrot,0.2913621870511188,5.921096266,0.4286
CBL-698,pelican,0.2913621870511188,5.581928051,0.4286
CBL-698,reptile,0.2806238162716175,5.656324398,0.1429
CBL-698,australian,0.19785711471781087,6.530851419,0.1111
CBL-698,kangaroo,0.19109974540911878,5.566218227,0.0001
CBL-698,african,0.26942113528050093,7.284544989,0.0001
CBL-698,elephant,0.33808464828019535,6.363660295,0.2857
CBL-698,tiger,0.35237432267938806,6.38952206,0.0001
CBL-698,zebra,0.4398832105250181,5.561689192,0.0001
CBL-698,lice,0.328447845702478,5.822029397,0.0001
CBL-698,insect,0.2658720884824498,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.5720149466755327,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.29908609019930155,5.864843201,0.0001
CBM-702,lion,0.38975914159856984,6.723957079,0.5
CBM-702,penguin,0.21978663496399187,6.25042049,0.2857
CBM-702,bird,0.25249811260890165,7.119400245,0.0001
CBM-702,bird,0.9999999999999999,7.119400245,1.0
CBM-702,pigeon,0.5483395068756077,6.10484819,0.0001
CBM-702,woodpecker,0.5382303385535797,5.589297111,0.0001
CBM-702,reptile,0.40203015771349215,5.656324398,0.1429
CBM-702,snake,0.41348983801218364,6.615078486,0.0001
CBM-702,snail,0.585847478222118,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.5373855079603849,5.475262847,0.0001
CBM-702,fish,0.6893999610819176,7.344814258,0.2857
CBM-702,dog,0.2558638076835096,7.256114028,0.0001
CBM-702,cat,0.5484622605664615,7.013143358,0.0001
CBM-702,rodents,0.14091459344767032,5.818422536,0.1429
CBM-702,snake,0.10419594489146145,6.615078486,0.1429
CBM-702,pets,0.2641322321375452,6.144792078,0.0001
CBM-702,rabbit,0.3521731185906629,6.568628649,0.0001
CBM-702,reptile,0.31966490460629704,5.656324398,0.1667
CBM-702,polar,0.33650393495704456,6.534516632,0.1667
CBM-702,grizzly,0.2526504148947437,5.735626042,0.1667
CBM-702,bear,0.3369197513295772,7.366226929,0.0001
CBM-702,hedgehog,0.34850542575987653,5.301448888,0.1667
CBM-702,porcupine,0.43567986993852426,5.580630787,0.0001
CBM-702,reptile,0.3444965284598167,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.4556226315554166,6.611542969,0.0001
CBP-707,dog,0.3499152371133336,7.256114028,0.3333
CBP-707,cat,0.5484622605664615,7.013143358,0.0001
CBP-707,fish,0.26210681958961013,7.344814258,0.0001
CBP-707,bird,0.3899331778696826,7.119400245,0.0001
CBP-707,horse,0.21054974073938848,7.396710537,0.0001
CBP-707,elephant,0.4153264322730612,6.363660295,0.0001
CBP-707,tiger,0.35237432267938806,6.38952206,0.0001
CBP-707,feline,0.2709542802885867,5.559176205,0.0001
CBP-707,penguin,0.22282978468053627,6.25042049,0.1429
CBP-707,fish,0.3170466396131162,7.344814258,0.0001
CBP-707,shark,0.506414077733798,6.054603863,0.0001
CBP-707,dolphin,0.3143683474611456,5.864843201,0.1667
CBP-707,whale,0.37360353051357165,6.338615042,0.1667
CBP-707,ant,0.30250583040710655,6.426146105,0.0001
CBP-707,centipede,0.2933969305878379,4.986283438,0.25
CBP-707,insect,0.28100419521910314,6.519563532,0.125
CBP-707,lizard,0.355607286074874,5.89522027,0.0001
CBP-707,reptile,0.4556263642218379,5.656324398,0.0001
CBP-707,snake,0.41348983801218364,6.615078486,0.0001
CBP-707,mouse,0.42975931890660113,6.776846046,0.0001
CBP-707,rat,0.5786315797337395,6.766463413,0.0001
CBP-707,parrot,0.41966181156984894,5.921096266,0.4
CBP-707,worm,0.29518281543552904,6.383063674,0.0001
CBP-707,elephant,0.2830244523034976,6.363660295,0.0001
CBP-707,monkey,0.34441592726840353,6.401926546,0.0001
CBP-707,gorilla,0.29852389231751686,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.18563205081198164,6.38952206,0.0001
CBS-711,rabbit,0.47158352832666717,6.568628649,0.0001
CBS-711,pets,0.3521731185906629,6.144792078,0.0001
CBS-711,rodents,0.48816665042587915,5.818422536,0.2857
CBS-711,bird,0.060431389925864054,7.119400245,0.1429
CBS-711,tiger,0.2700081664945655,6.38952206,0.0001
CBS-711,dolphin,0.29908609019930155,5.864843201,0.0001
CBS-711,seal,0.30031218685139527,6.788763103,0.1667
CBS-711,horse,0.15046805527519125,7.396710537,0.0001
CBS-711,kangaroo,0.27891668056862207,5.566218227,0.0001
CBS-711,feline,0.2580277327806225,5.559176205,0.0001
CBS-711,zebra,0.29754122126224325,5.561689192,0.2
CBS-711,ostrich,0.40197047476743863,5.653586811,0.1667
CBS-711,rhinoceros,0.3895004135239618,5.506841784,0.0001
CBS-711,hippopotamus,0.6158642894578334,5.258390618,0.2727
CBS-711,whale,0.46339428276551686,6.338615042,0.0001
CBS-711,jaguar,0.39054279254722757,5.702579584,0.1667
CBS-711,dog,0.32818617284490736,7.256114028,0.1667
CBS-711,cat,0.5484622605664615,7.013143358,0.0001
CBS-711,monkey,0.34682772347177715,6.401926546,0.0001
CBS-711,alligator,0.3698915475725839,5.714162885,0.0001
CBS-711,crocodile,0.4606331515931148,5.741384054,0.0001
CBS-711,bird,0.42270077688795715,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.3289369247674231,6.031090808,0.0001
CBW-715,dog,0.5121078336603789,7.256114028,0.0001
CBW-715,pig,0.3499152371133336,6.611542969,0.3333
CBW-715,donkey,0.4924267865395554,6.018421695,0.0001
CBW-715,mule,0.45142356224549507,6.274039557,0.0001
CBW-715,goose,0.2742383613990169,6.301955793,0.25
CBW-715,duck,0.4553802848488039,6.439638803,0.0001
CBW-715,fish,0.4792419536816479,7.344814258,0.0001
CBW-715,feline,0.18311761802650106,5.559176205,0.2
CBW-715,lion,0.2571049985131473,6.723957079,0.2
CBW-715,leopard,0.5008945683848821,5.875985616,0.2
CBW-715,jaguar,0.45805268927339027,5.702579584,0.0001
CBW-715,monkey,0.31236360583403466,6.401926546,0.0001
CBW-715,gorilla,0.29852389231751686,5.657093158,0.0001
CBW-715,ape,0.282436760072164,6.012398914,0.0001
CBW-715,snake,0.35484492743511864,6.615078486,0.25
CBW-715,bee,0.36372719773492346,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.4398832105250181,6.38952206,0.0001
CCB-720,lizard,0.48079988709363075,5.89522027,0.2
CCB-720,snake,0.49546068594837234,6.615078486,0.0001
CCB-720,australian,0.11294497202265075,6.530851419,0.2222
CCB-720,shark,0.17441188414881403,6.054603863,0.1111
CCB-720,fish,0.506414077733798,7.344814258,0.0001
CCB-720,rainbow,0.2176627983372048,6.313541377,0.0001
CCB-720,bunny,0.17297392640449427,5.809424355,0.2
CCB-720,dog,0.2260467178897484,7.256114028,0.0001
CCB-720,cat,0.5484622605664615,7.013143358,0.0001
CCB-720,pets,0.32143067185823315,6.144792078,0.25
CCB-720,gopher,0.28207373948617764,5.597291411,0.0001
CCB-720,leopard,0.17385190243278414,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.5484622605664615,7.013143358,0.0001
CCC-721,lion,0.40787241098651694,6.723957079,0.0001
CCC-721,tiger,0.557696239893478,6.38952206,0.25
CCC-721,zebra,0.4398832105250181,5.561689192,0.0001
CCC-721,chicken,0.25670593236614536,6.827585591,0.0001
CCC-721,fish,0.4324129326746562,7.344814258,0.2
CCC-721,african,0.18875801095627143,7.284544989,0.1429
CCC-721,wolf,0.2552611638535083,6.745548976,0.0001
CCC-721,mouse,0.4785894595674185,6.776846046,0.0001
CCC-721,water,0.25855263308297693,8.128616304,0.0001
CCC-721,beaver,0.36171336874766,6.273193014,0.25
CCC-721,duck,0.35172850451877713,6.439638803,0.0001
CCC-721,goose,0.4553802848488039,6.301955793,0.0001
CCC-721,bird,0.4359687842965434,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.5484622605664615,7.013143358,0.0001
CCD-722,horse,0.1815313692667342,7.396710537,0.0001
CCD-722,frog,0.1878843679267369,6.319346573,0.0001
CCD-722,butterfly,0.4190903226493321,6.225709011,0.0001
CCD-722,cricket,0.328446154429179,5.980349759,0.0001
CCD-722,spider,0.34469419615252794,6.281649128,0.0001
CCD-722,african,0.27360946041234024,7.284544989,0.0001
CCD-722,elephant,0.33808464828019535,6.363660295,0.2857
CCD-722,rhinoceros,0.43655228424619097,5.506841784,0.0001
CCD-722,hippopotamus,0.6158642894578334,5.258390618,0.2727
CCD-722,eagle,0.46322026236694047,6.640854253,0.0909
CCD-722,tiger,0.42226055500244186,6.38952206,0.0001
CCD-722,lion,0.557696239893478,6.723957079,0.25
CCD-722,bear,0.3827862342797531,7.366226929,0.0001
CCD-722,polar,0.15785877345234234,6.534516632,0.0001
CCD-722,dolphin,0.16308155860075946,5.864843201,0.1667
CCD-722,penguin,0.2829143018579712,6.25042049,0.2857
CCD-722,lizard,0.162569759138945,5.89522027,0.0001
CCD-722,snake,0.49546068594837234,6.615078486,0.0001
CCD-722,insect,0.47990915915530064,6.519563532,0.3333
CCD-722,shark,0.326510134444554,6.054603863,0.1667
CCD-722,primate,0.17623338449281345,5.892763902,0.0001
CCD-722,sloth,0.3646141492877075,5.603616317,0.0001
CCD-722,zebra,0.1152078841939137,5.561689192,0.0001
CCD-722,african,0.4393366044581497,7.284544989,0.1429
CCD-722,deer,0.21553153023889038,6.706983738,0.1429
CCD-722,rabbit,0.3606119720563046,6.568628649,0.0001
CCD-722,kangaroo,0.4183854459525529,5.566218227,0.0001
