Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,6.716666666666667,2.3387437273506952,forage_phonologicaldynamicswitch,8.392439805674998,1.4807036762452845,4.732977531168226,1.3049589125518737,-0.09457941982988248,0.5012946608747176
delta_rise=0.0_fall=1.0,5.566666666666666,2.1398338460938713,forage_dynamic,8.459466408140097,1.4740136266904054,4.4589213325094255,1.3199428884014248,,
delta_rise=0.0_fall=1.0,5.566666666666666,2.1398338460938713,forage_phonologicaldynamicglobal,8.507983990073264,1.5175730184004952,4.6857274329832475,1.7530979689673138,-0.03005875606292674,0.08787318678287284
delta_rise=0.0_fall=1.0,5.566666666666666,2.1398338460938713,forage_phonologicaldynamiclocal,8.50940275355737,1.5232808322902207,4.832399905754696,1.954374262177924,-0.08413784401802825,0.3149938540007637
delta_rise=0.0_fall=1.0,5.566666666666666,2.1398338460938713,forage_phonologicaldynamicswitch,8.467769592025308,1.4692728992835116,4.458935988816476,1.319146463279633,-0.17119463572675478,0.6456403840865256
delta_rise=0.25_fall=0.0,10.316666666666666,2.8430715002538287,forage_dynamic,8.124354576019078,1.4263826533689987,5.399177562317959,1.2503002678915036,,
delta_rise=0.25_fall=0.0,10.316666666666666,2.8430715002538287,forage_phonologicaldynamicglobal,8.167598774137845,1.460568249758701,5.691385770658826,1.7459136774730917,-0.030607730551190572,0.08892152834313152
delta_rise=0.25_fall=0.0,10.316666666666666,2.8430715002538287,forage_phonologicaldynamiclocal,8.182450639627788,1.4655954653970165,6.129243866610893,2.127312853156134,-0.2186861476169493,0.5881452255975739
delta_rise=0.25_fall=0.0,10.316666666666666,2.8430715002538287,forage_phonologicaldynamicswitch,8.131728465622524,1.4250298170628866,5.39883634519629,1.2496686359267704,-0.03128426563203464,0.3199902618108948
delta_rise=0.25_fall=0.25,9.683333333333334,2.7537348375534556,forage_dynamic,8.18543601670737,1.4182010649819712,5.352676633032254,1.2381145979438055,,
delta_rise=0.25_fall=0.25,9.683333333333334,2.7537348375534556,forage_phonologicaldynamicglobal,8.229517152285428,1.4587352175774115,5.6377496310598225,1.717408729806357,-0.03125021508825849,0.08813890141223897
delta_rise=0.25_fall=0.25,9.683333333333334,2.7537348375534556,forage_phonologicaldynamiclocal,8.240611597825122,1.4597609888459797,6.038309679485328,2.0513076833656974,-0.23040726208141094,0.6330767011197429
delta_rise=0.25_fall=0.25,9.683333333333334,2.7537348375534556,forage_phonologicaldynamicswitch,8.188070523467776,1.4182279242958387,5.3529516840273965,1.2378090737694059,-0.02746797577894837,0.32762592743737945
delta_rise=0.25_fall=0.5,8.516666666666667,2.6235578048816754,forage_dynamic,8.294507233745753,1.4724569368916305,5.202175212654088,1.195580685154186,,
delta_rise=0.25_fall=0.5,8.516666666666667,2.6235578048816754,forage_phonologicaldynamicglobal,8.339294344221075,1.5133580714778312,5.481095160424201,1.6821840393548113,-0.03230149652135849,0.0879649504549133
delta_rise=0.25_fall=0.5,8.516666666666667,2.6235578048816754,forage_phonologicaldynamiclocal,8.341245821191198,1.5090830642690298,5.764872061142139,1.9625905342561818,-0.17288093900310428,0.5206069942533391
delta_rise=0.25_fall=0.5,8.516666666666667,2.6235578048816754,forage_phonologicaldynamicswitch,8.301914622493477,1.475855787322699,5.202363754740322,1.1951321102020984,-0.0640148407618715,0.4082686812147313
delta_rise=0.25_fall=0.75,7.45,2.584730804809919,forage_dynamic,8.358365381039198,1.4859485189744381,5.037352760763391,1.2545066324450798,,
delta_rise=0.25_fall=0.75,7.45,2.584730804809919,forage_phonologicaldynamicglobal,8.404306991076469,1.5302062011225719,5.311804456231185,1.7529050017447103,-0.032928390003986195,0.08827932235650905
delta_rise=0.25_fall=0.75,7.45,2.584730804809919,forage_phonologicaldynamiclocal,8.409942986435881,1.526383478295327,5.552336972591296,2.0170156788548286,-0.1641969509217276,0.6186849861057614
delta_rise=0.25_fall=0.75,7.45,2.584730804809919,forage_phonologicaldynamicswitch,8.363890949586525,1.485827016654835,5.037489010611549,1.2539339491693218,-0.0973473581176035,0.4932003846757752
delta_rise=0.25_fall=1.0,6.166666666666667,2.470942240432899,forage_dynamic,8.439792319658117,1.4616499577294562,4.7151932459130315,1.3072353433920305,,
delta_rise=0.25_fall=1.0,6.166666666666667,2.470942240432899,forage_phonologicaldynamicglobal,8.488932025403422,1.5043712215924723,4.962933894145772,1.7686553170415131,-0.03157593342766765,0.08812232482817667
delta_rise=0.25_fall=1.0,6.166666666666667,2.470942240432899,forage_phonologicaldynamiclocal,8.492541410959033,1.507318367008403,5.137375232036823,1.9762828500443255,-0.12357500981369154,0.4371521332464134
delta_rise=0.25_fall=1.0,6.166666666666667,2.470942240432899,forage_phonologicaldynamicswitch,8.447487416636523,1.4613555104617155,4.715344225931998,1.3069166231289278,-0.1689924825766885,0.6237511294054687
delta_rise=0.5_fall=0.0,11.3,3.2827833718761683,forage_dynamic,8.070296884951441,1.4450579236025203,5.862285083743419,1.260699577877017,,
delta_rise=0.5_fall=0.0,11.3,3.2827833718761683,forage_phonologicaldynamicglobal,8.11103455160053,1.4775250320456061,6.164878109442349,1.716597827164564,-0.031175114721037567,0.08841371598658691
delta_rise=0.5_fall=0.0,11.3,3.2827833718761683,forage_phonologicaldynamiclocal,8.124464457745205,1.4875689942560755,6.7194111359629884,2.157307747972796,-0.2496222626168841,0.6075220471001164
delta_rise=0.5_fall=0.0,11.3,3.2827833718761683,forage_phonologicaldynamicswitch,8.079476984086387,1.4432329880714627,5.861748323458522,1.2601731694723497,-0.027786151980476834,0.330113618293366
delta_rise=0.5_fall=0.25,10.666666666666666,3.2744804507314167,forage_dynamic,8.137749856053235,1.425063602111537,5.810647474757392,1.2371687141555134,,
delta_rise=0.5_fall=0.25,10.666666666666666,3.2744804507314167,forage_phonologicaldynamicglobal,8.18073617733028,1.4638495890753933,6.104099402606065,1.6761967072201156,-0.03187643950227916,0.08774107919811681
delta_rise=0.5_fall=0.25,10.666666666666666,3.2744804507314167,forage_phonologicaldynamiclocal,8.192945610580955,1.4707588524192567,6.635740973668656,2.0728028396749827,-0.267277088923876,0.6578818544169001
delta_rise=0.5_fall=0.25,10.666666666666666,3.2744804507314167,forage_phonologicaldynamicswitch,8.142004932599948,1.4247089998529832,5.8107764021392425,1.2369328080822568,-0.014005505362878371,0.26634380773038246
delta_rise=0.5_fall=0.5,9.516666666666667,3.024850776852012,forage_dynamic,8.246825365610768,1.4787533889244497,5.6533876109856,1.171180629729615,,
delta_rise=0.5_fall=0.5,9.516666666666667,3.024850776852012,forage_phonologicaldynamicglobal,8.291554439586877,1.5183218815671913,5.939282528661362,1.611872455911518,-0.033277478779754614,0.08735483853880677
delta_rise=0.5_fall=0.5,9.516666666666667,3.024850776852012,forage_phonologicaldynamiclocal,8.295528745325193,1.525331924615202,6.301845292336663,1.91255297537541,-0.2186357100352007,0.6045767622334313
delta_rise=0.5_fall=0.5,9.516666666666667,3.024850776852012,forage_phonologicaldynamicswitch,8.25686453174127,1.4795322321434186,5.653234319666604,1.1710596837743947,-0.06259867023837803,0.44010631138930983
delta_rise=0.5_fall=0.75,8.466666666666667,3.0411985941218784,forage_dynamic,8.315546515139868,1.4910873181100621,5.47781822893548,1.2215921474711422,,
delta_rise=0.5_fall=0.75,8.466666666666667,3.0411985941218784,forage_phonologicaldynamicglobal,8.36298680475046,1.5363975140366841,5.764064586071205,1.691724585852018,-0.03401572280090608,0.08772928510192188
delta_rise=0.5_fall=0.75,8.466666666666667,3.0411985941218784,forage_phonologicaldynamiclocal,8.366853465834295,1.5409159535051753,6.036179263175829,1.9281002643314853,-0.1398297833348869,0.44513049627487083
delta_rise=0.5_fall=0.75,8.466666666666667,3.0411985941218784,forage_phonologicaldynamicswitch,8.32514660968371,1.487636479583901,5.477669086117232,1.2213070766299774,-0.054036942917973535,0.4040699420892459
delta_rise=0.5_fall=1.0,7.066666666666666,2.84526897771644,forage_dynamic,8.409988908341278,1.4694960575923584,5.112298611740503,1.3331464822968024,,
delta_rise=0.5_fall=1.0,7.066666666666666,2.84526897771644,forage_phonologicaldynamicglobal,8.46090673004184,1.5125873848314617,5.373297672482146,1.7636674742044813,-0.032890402131369255,0.08774148656444776
delta_rise=0.5_fall=1.0,7.066666666666666,2.84526897771644,forage_phonologicaldynamiclocal,8.463017160839488,1.5198541039600935,5.574846675917869,1.9542623273687347,-0.13097159455044952,0.44981021275475463
delta_rise=0.5_fall=1.0,7.066666666666666,2.84526897771644,forage_phonologicaldynamicswitch,8.419007909083081,1.4660598926700803,5.11225691493298,1.3331085684304078,-0.1376517614260818,0.590119669073071
delta_rise=0.75_fall=0.0,12.533333333333333,3.63532055746884,forage_dynamic,7.980394432865115,1.4835427381986104,6.201332232387088,1.3867115696054482,,
delta_rise=0.75_fall=0.0,12.533333333333333,3.63532055746884,forage_phonologicaldynamicglobal,8.019570961982275,1.5177808074863346,6.471637157346503,1.6835729727085118,-0.028924518006110882,0.08646015809844942
delta_rise=0.75_fall=0.0,12.533333333333333,3.63532055746884,forage_phonologicaldynamiclocal,8.036005007482173,1.5242011629942915,7.302012646439184,2.5713543531239265,-0.3506355524164371,0.7260474901397761
delta_rise=0.75_fall=0.0,12.533333333333333,3.63532055746884,forage_phonologicaldynamicswitch,7.988183728495631,1.4826070253945771,6.200298082713529,1.3860749296252415,-0.0279587026806532,0.31602500733831584
delta_rise=0.75_fall=0.25,12.0,3.696845502136472,forage_dynamic,8.042341649481221,1.4915816755557272,6.170331220776843,1.3742777492857536,,
delta_rise=0.75_fall=0.25,12.0,3.696845502136472,forage_phonologicaldynamicglobal,8.085246370022064,1.5347868033463967,6.436030520861364,1.6669408112471515,-0.029752197010582224,0.08718063957528083
delta_rise=0.75_fall=0.25,12.0,3.696845502136472,forage_phonologicaldynamiclocal,8.100362593469576,1.535728734060325,7.297308685803376,2.5451472737765757,-0.3729401456120956,0.7589844942796584
delta_rise=0.75_fall=0.25,12.0,3.696845502136472,forage_phonologicaldynamicswitch,8.047046791562247,1.4909097715433606,6.169888121322227,1.3735914672545066,-0.022437481896539286,0.33147692521010136
delta_rise=0.75_fall=0.5,10.883333333333333,3.5123195880911644,forage_dynamic,8.152405165136122,1.5460584439537488,5.971995199508242,1.3374952479812576,,
delta_rise=0.75_fall=0.5,10.883333333333333,3.5123195880911644,forage_phonologicaldynamicglobal,8.19758123951865,1.5900678096913972,6.235621899958402,1.6363699501970568,-0.03154917463168989,0.08684216108328181
delta_rise=0.75_fall=0.5,10.883333333333333,3.5123195880911644,forage_phonologicaldynamiclocal,8.208452614501716,1.5886757167211556,6.908843613527998,2.447684466058486,-0.2929735634456543,0.6679380002783906
delta_rise=0.75_fall=0.5,10.883333333333333,3.5123195880911644,forage_phonologicaldynamicswitch,8.161945436922503,1.546534693444496,5.971527435328756,1.3370457617528968,-0.05972557716301107,0.427204255439986
delta_rise=0.75_fall=0.75,9.783333333333333,3.6927481485864817,forage_dynamic,8.228698870068348,1.5705474040533154,5.7760726769499575,1.3612572615020353,,
delta_rise=0.75_fall=0.75,9.783333333333333,3.6927481485864817,forage_phonologicaldynamicglobal,8.277202033442693,1.619735089620351,6.039856998049674,1.7003929294218165,-0.03244750526021018,0.08717257035551614
delta_rise=0.75_fall=0.75,9.783333333333333,3.6927481485864817,forage_phonologicaldynamiclocal,8.288234967487721,1.6137759736946378,6.4719677098267105,2.080853095757413,-0.18196380823530764,0.49897621134523273
delta_rise=0.75_fall=0.75,9.783333333333333,3.6927481485864817,forage_phonologicaldynamicswitch,8.240486847213184,1.5716906250123373,5.775795886918169,1.3606230791535996,-0.06331698785995504,0.425584055006196
delta_rise=0.75_fall=1.0,8.316666666666666,3.3984882259943503,forage_dynamic,8.322716176662787,1.5341426857237792,5.430475066228529,1.470446422506618,,
delta_rise=0.75_fall=1.0,8.316666666666666,3.3984882259943503,forage_phonologicaldynamicglobal,8.375066013198538,1.5826510935272173,5.676026408064774,1.7899016492939541,-0.03214271083991442,0.0870013215958083
delta_rise=0.75_fall=1.0,8.316666666666666,3.3984882259943503,forage_phonologicaldynamiclocal,8.38170298134517,1.5813302738580644,5.968496142998036,2.0547538302360846,-0.1667572124592172,0.49993306308032565
delta_rise=0.75_fall=1.0,8.316666666666666,3.3984882259943503,forage_phonologicaldynamicswitch,8.33274778118397,1.5379609484537766,5.430440819639671,1.470212967230818,-0.15211864092937866,0.6367239910549954
delta_rise=1.0_fall=0.0,13.433333333333334,4.10027099375422,forage_dynamic,7.905625691956947,1.4826637071573727,6.560469684998506,1.5162459338441108,,
delta_rise=1.0_fall=0.0,13.433333333333334,4.10027099375422,forage_phonologicaldynamicglobal,7.941272222712541,1.516820954028012,6.853843865024444,1.9087275324565345,-0.028299206601030545,0.09004587911370064
delta_rise=1.0_fall=0.0,13.433333333333334,4.10027099375422,forage_phonologicaldynamiclocal,7.95137302682642,1.5333644070499524,11.625568576862268,24.744320960157356,-0.6664740752034495,1.0685240787061765
delta_rise=1.0_fall=0.0,13.433333333333334,4.10027099375422,forage_phonologicaldynamicswitch,7.907716159423208,1.4754768784268375,6.560038582628596,1.5157938727435925,0.01589068224473443,0.08248794143746685
delta_rise=1.0_fall=0.25,12.916666666666666,4.200363740862874,forage_dynamic,7.9622643308693375,1.494893410078455,6.533397180909372,1.4429922779596258,,
delta_rise=1.0_fall=0.25,12.916666666666666,4.200363740862874,forage_phonologicaldynamicglobal,8.0019372198495,1.5386528532845014,6.821460571463027,1.8330903157005212,-0.029310128602218054,0.09078752024602041
delta_rise=1.0_fall=0.25,12.916666666666666,4.200363740862874,forage_phonologicaldynamiclocal,8.01108682522218,1.55159474334445,9.69249885705522,10.62462788645772,-0.6595286507848299,1.0029544917196889
delta_rise=1.0_fall=0.25,12.916666666666666,4.200363740862874,forage_phonologicaldynamicswitch,7.960389355305873,1.4874201971290595,6.533544341625689,1.4425109427708653,0.02358840078648681,0.07948609825381361
delta_rise=1.0_fall=0.5,11.866666666666667,3.9474323581566564,forage_dynamic,8.060465415308022,1.5239436160335897,6.328031589273596,1.44474468910295,,
delta_rise=1.0_fall=0.5,11.866666666666667,3.9474323581566564,forage_phonologicaldynamicglobal,8.102123739865188,1.5698683884035716,6.613824077923637,1.813759801554429,-0.03136828092047094,0.09058586364129881
delta_rise=1.0_fall=0.5,11.866666666666667,3.9474323581566564,forage_phonologicaldynamiclocal,8.103495305413938,1.5809449970058427,9.01783534070996,9.555935107778176,-0.5456186775324698,0.9568405714660396
delta_rise=1.0_fall=0.5,11.866666666666667,3.9474323581566564,forage_phonologicaldynamicswitch,8.062414580875027,1.5158195646671584,6.328071243283167,1.4446697272154432,-0.009535702373574088,0.2678688214566204
delta_rise=1.0_fall=0.75,11.0,4.045573712919673,forage_dynamic,8.113060509713318,1.4944475621848012,6.107371943801307,1.4440636346116416,,
delta_rise=1.0_fall=0.75,11.0,4.045573712919673,forage_phonologicaldynamicglobal,8.156170986506304,1.543353013832876,6.396529697249955,1.8581550450830533,-0.03248537394513872,0.09063224636502988
delta_rise=1.0_fall=0.75,11.0,4.045573712919673,forage_phonologicaldynamiclocal,8.158473839174693,1.5520557752067532,20.474814974658607,101.20811148424494,-0.6148159789673372,1.96498707681506
delta_rise=1.0_fall=0.75,11.0,4.045573712919673,forage_phonologicaldynamicswitch,8.114597186663424,1.487466815551419,6.107936068400528,1.4442181597684245,-0.016308732889015406,0.31187061610207256
delta_rise=1.0_fall=1.0,9.516666666666667,3.917872154910395,forage_dynamic,8.217182398536128,1.4664857273609122,5.681117877654644,1.4997029461784357,,
delta_rise=1.0_fall=1.0,9.516666666666667,3.917872154910395,forage_phonologicaldynamicglobal,8.264714422549249,1.5138463030258735,5.949587225208644,1.9213238831963104,-0.03189704092686362,0.09061225140803181
delta_rise=1.0_fall=1.0,9.516666666666667,3.917872154910395,forage_phonologicaldynamiclocal,8.27252700444806,1.517593771474879,10.018734380034529,26.64262243176021,-0.4053668538736447,0.9650684714486999
delta_rise=1.0_fall=1.0,9.516666666666667,3.917872154910395,forage_phonologicaldynamicswitch,8.220702240839977,1.4637916539847746,5.681471190171232,1.500164053742454,-0.08966349453127306,0.5092007679277195
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.535738511712909,1.491797911582725,2.5789991290050747,1.2211273978871728,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.56664541433063,1.5303839164462363,2.641719746087797,1.3851731923710409,-0.012809215141417595,0.08151883957217972
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.556848489953099,1.5305942851717576,2.616676907110632,1.379837347942735,-4.743824300079228e-05,0.08999011211780195
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.550059814553356,1.4943701303034909,2.5796352669953095,1.221375356196635,-1.0319982171736835,1.2941615326497269
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_dynamic,8.37263359971905,1.4180106207101497,3.3142185958157095,1.5071036662486357,,
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamicglobal,8.404085866500377,1.4575203359430202,3.451998164045621,1.85265867575466,-0.017786560564282548,0.08848302188557475
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamiclocal,8.340577252216201,1.4283520712766091,3.2706459430433417,1.7903988094564314,0.046860216098596925,0.10178374421598964
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamicswitch,8.439416383719006,1.463572142443448,3.3160024801896553,1.5064080121000138,-1.5859861353964078,1.087139912895448
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_dynamic,8.37474604497089,1.41598105765238,3.3182185035555576,1.5033549383950695,,
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamicglobal,8.40620967269411,1.4552051538663529,3.4559351751776224,1.8494648085057637,-0.01780465719155595,0.08846611825591012
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamiclocal,8.342334633428697,1.4256173361622921,3.273453763633141,1.7879469158527659,0.047599131111581164,0.1009860726695079
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamicswitch,8.442963982717208,1.4612831306608245,3.3200993605307576,1.5024482765569278,-1.6097567342979031,1.0661992427218674
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_dynamic,8.402078727456121,1.4215795342157398,3.4099760105327888,1.4367557653650707,,
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamicglobal,8.433939237432401,1.4614708860938848,3.5514809877753746,1.7949592300683244,-0.01810937197010073,0.08846265558355826
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamiclocal,8.371512665296667,1.4323350926700462,3.371309756662155,1.7375582585494118,0.04413238542658191,0.1018627870461028
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamicswitch,8.468586682140273,1.4656467316490704,3.411754548670427,1.4358611818246354,-1.3960878062821096,1.1022781681445781
multimodal_alpha=0.4,5.433333333333334,1.9180429841087736,forage_dynamic,8.424885245150243,1.436823370455908,3.569000974690374,1.4364817145635547,,
multimodal_alpha=0.4,5.433333333333334,1.9180429841087736,forage_phonologicaldynamicglobal,8.458553632631135,1.4754156846487814,3.7143787511844026,1.7871696291654906,-0.019203357635416328,0.08798152875853722
multimodal_alpha=0.4,5.433333333333334,1.9180429841087736,forage_phonologicaldynamiclocal,8.399567106258775,1.4484074908434499,3.5487576993011802,1.7379212007933584,0.034513150932144895,0.10065021865381857
multimodal_alpha=0.4,5.433333333333334,1.9180429841087736,forage_phonologicaldynamicswitch,8.48114319916527,1.4695005503770189,3.570351563256304,1.4357375800329342,-1.0774878727990758,1.0975511942406233
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_dynamic,8.461977802851138,1.4494741817548598,3.7241437432926836,1.4015732725163645,,
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamicglobal,8.495960324029548,1.4882036333738817,3.8762844348822134,1.7470837913864046,-0.02029618195747203,0.08762596086292132
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamiclocal,8.44537800020638,1.4620302730316248,3.732349761815577,1.6949791049722551,0.022832107396514298,0.09758652967846072
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamicswitch,8.51040010617654,1.4800775695545774,3.7249652207647643,1.4010872769591642,-0.7798000227223597,1.045359839877046
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_dynamic,8.452936635777604,1.4506844409073862,3.826616018167388,1.4367992860249859,,
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_phonologicaldynamicglobal,8.492194171213118,1.4968799109171007,3.9912137692916096,1.784000073721005,-0.022401918546509265,0.08783437119742805
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_phonologicaldynamiclocal,8.45169036926688,1.4817944534211944,3.889360881626409,1.7505560180364896,0.008687908227751439,0.09910578840240873
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_phonologicaldynamicswitch,8.484897218745896,1.4660547913300301,3.8273900484603454,1.4363554276814923,-0.5670183195213314,0.9514266905464839
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_dynamic,8.45482354669892,1.4589011243863845,3.8883240958634415,1.389698815539295,,
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_phonologicaldynamicglobal,8.49389151773819,1.5063258397566721,4.053837784955367,1.7433060615753921,-0.02327124987482806,0.08754333232186648
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_phonologicaldynamiclocal,8.458954995208527,1.491613260657182,3.9836101629578287,1.7089378647008275,-0.0035311749392098286,0.09303261654670723
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_phonologicaldynamicswitch,8.48640686178969,1.4697456040835475,3.889203128168487,1.3890122623837673,-0.41874595281325333,0.8558191130458812
multimodal_alpha=0.8,5.183333333333334,1.9191288532966086,forage_dynamic,8.445144377710536,1.4564896797933529,3.9101567169189173,1.4029733332513625,,
multimodal_alpha=0.8,5.183333333333334,1.9191288532966086,forage_phonologicaldynamicglobal,8.485474595910153,1.504303377208856,4.077900380248156,1.7508277919650164,-0.023767678393701107,0.08740888561735975
multimodal_alpha=0.8,5.183333333333334,1.9191288532966086,forage_phonologicaldynamiclocal,8.45755647354573,1.4931723701841262,4.036790711420425,1.721202690648365,-0.011759743426325507,0.09116513766853356
multimodal_alpha=0.8,5.183333333333334,1.9191288532966086,forage_phonologicaldynamicswitch,8.471270776695222,1.4623857331696462,3.910837007141004,1.4024077725837671,-0.3596510275523327,0.8199296555433411
multimodal_alpha=0.9,5.216666666666667,1.8981716349043773,forage_dynamic,8.448797124363603,1.4742884244424925,3.947398849714322,1.4133683275251574,,
multimodal_alpha=0.9,5.216666666666667,1.8981716349043773,forage_phonologicaldynamicglobal,8.486479323596393,1.5132588068090187,4.118432637386047,1.7623263698996026,-0.024016553069622082,0.0871348740058582
multimodal_alpha=0.9,5.216666666666667,1.8981716349043773,forage_phonologicaldynamiclocal,8.472440712781678,1.512551890969121,4.145958105391917,1.8077427850846641,-0.024673160812616893,0.09725533795935322
multimodal_alpha=0.9,5.216666666666667,1.8981716349043773,forage_phonologicaldynamicswitch,8.472978216908816,1.4773892781670532,3.947974690665334,1.4126623079853329,-0.19819008355808176,0.66979228781187
multimodal_alpha=1.0,5.1,1.8502252115170554,forage_dynamic,8.4631724556591,1.488558013672987,3.957790795721905,1.4055568684938682,,
multimodal_alpha=1.0,5.1,1.8502252115170554,forage_phonologicaldynamicglobal,8.504231979008697,1.532577272780357,4.130537993319592,1.754288510477252,-0.024257126479652173,0.08769400901696495
multimodal_alpha=1.0,5.1,1.8502252115170554,forage_phonologicaldynamiclocal,8.493859666293188,1.532203068522286,4.16979387877899,1.7927390975190292,-0.029710749010644143,0.0933232234806866
multimodal_alpha=1.0,5.1,1.8502252115170554,forage_phonologicaldynamicswitch,8.480953879216603,1.4876696195943508,3.957906095230541,1.405098268383078,-0.15417907705127756,0.638405055545528
norms_associative,10.4,3.194787421201396,forage_dynamic,8.136481921693173,1.3761737432081924,4.55933441501339,1.6111981527490749,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.16348372494637,1.4061587949807568,4.727531178812151,1.8916886674338802,-0.019958237173529552,0.08367054307814852
